,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
1213,X2,0.25059197437392805,0.4204872368582441,260.6156533488852,lr_shap_list_ir_1_subset_108,lr_shap_list_ir_1
1214,X3,0.5771185679375483,0.7120247829278015,600.2033106550502,lr_shap_list_ir_1_subset_108,lr_shap_list_ir_1
1215,X4,0.8988587539233206,0.4355969295568246,934.8131040802534,lr_shap_list_ir_1_subset_108,lr_shap_list_ir_1
1216,X5,0.5419424412004624,0.6870559185155802,563.6201388484809,lr_shap_list_ir_1_subset_108,lr_shap_list_ir_1
1217,X6,0.6642329268202547,0.15823480910082707,690.8022438930649,lr_shap_list_ir_1_subset_108,lr_shap_list_ir_1
1218,X1,0.29429972775371116,0.378314521307769,306.0717168638596,lr_shap_list_ir_4_subset_91,lr_shap_list_ir_4
1219,X2,0.9194114909969271,1.2101971393155921,956.1879506368042,lr_shap_list_ir_4_subset_91,lr_shap_list_ir_4
1220,X3,0.6941535287356057,1.0837813081286463,721.9196698850299,lr_shap_list_ir_4_subset_91,lr_shap_list_ir_4
1221,X4,1.1107435652147126,0.802730960555906,1155.1733078233012,lr_shap_list_ir_4_subset_91,lr_shap_list_ir_4
1222,X5,0.643085421520519,0.9309827653551022,668.8088383813397,lr_shap_list_ir_4_subset_91,lr_shap_list_ir_4
1223,X6,0.13357079366776425,0.03460638832830498,138.91362541447484,lr_shap_list_ir_4_subset_91,lr_shap_list_ir_4
1224,X1,0.8495645801109251,0.9438771622399355,883.547163315362,lr_shap_list_ir_1_subset_25,lr_shap_list_ir_1
1225,X2,0.5833487166946312,0.7664941469631079,606.6826653624164,lr_shap_list_ir_1_subset_25,lr_shap_list_ir_1
1226,X3,0.2836035489787083,0.5288345575687616,294.94769093785663,lr_shap_list_ir_1_subset_25,lr_shap_list_ir_1
1227,X4,0.765199842431245,0.3912353573007409,795.8078361284947,lr_shap_list_ir_1_subset_25,lr_shap_list_ir_1
1228,X5,0.7994031256776815,0.9698278328837877,831.3792507047888,lr_shap_list_ir_1_subset_25,lr_shap_list_ir_1
1229,X6,0.04858034350568988,0.014674737476990114,50.52355724591747,lr_shap_list_ir_1_subset_25,lr_shap_list_ir_1
1230,X1,0.19290970767999488,0.25415364772678417,200.62609598719467,lr_shap_list_ir_4_subset_36,lr_shap_list_ir_4
1231,X2,0.33626090451607993,0.4358870398163856,349.71134069672314,lr_shap_list_ir_4_subset_36,lr_shap_list_ir_4
1232,X3,0.5602282889153589,0.6439007907887722,582.6374204719733,lr_shap_list_ir_4_subset_36,lr_shap_list_ir_4
1233,X4,0.8208362224377916,0.512943383883239,853.6696713353033,lr_shap_list_ir_4_subset_36,lr_shap_list_ir_4
1234,X5,0.953285773209749,1.2061374418402295,991.417204138139,lr_shap_list_ir_4_subset_36,lr_shap_list_ir_4
1235,X6,0.06515223039025182,0.017583888196719827,67.7583196058619,lr_shap_list_ir_4_subset_36,lr_shap_list_ir_4
1236,X1,0.5846925977350991,0.7140802886146177,608.080301644503,lr_shap_list_ir_5_subset_18,lr_shap_list_ir_5
1237,X2,0.5519977605223851,0.7006349441137341,574.0776709432805,lr_shap_list_ir_5_subset_18,lr_shap_list_ir_5
1238,X3,0.843644533937861,1.3059225115160675,877.3903152953754,lr_shap_list_ir_5_subset_18,lr_shap_list_ir_5
1239,X4,0.9154003800877604,0.6796016042837209,952.0163952912708,lr_shap_list_ir_5_subset_18,lr_shap_list_ir_5
1240,X5,1.0680887635999246,1.0706766170449185,1110.8123141439216,lr_shap_list_ir_5_subset_18,lr_shap_list_ir_5
1241,X6,0.14052434269744876,0.03666546466989589,146.1453164053467,lr_shap_list_ir_5_subset_18,lr_shap_list_ir_5
1242,X1,0.1773679450959567,0.21694663343820259,184.462662899795,lr_shap_list_ir_1_subset_139,lr_shap_list_ir_1
1243,X2,0.1786337661990095,0.2584786815545873,185.77911684696988,lr_shap_list_ir_1_subset_139,lr_shap_list_ir_1
1244,X3,0.4587978451769767,0.5965726073410944,477.1497589840558,lr_shap_list_ir_1_subset_139,lr_shap_list_ir_1
1245,X4,1.811901007120972,1.0645529643414327,1884.3770474058108,lr_shap_list_ir_1_subset_139,lr_shap_list_ir_1
1246,X5,0.9179217359413567,1.5952827100889608,954.638605379011,lr_shap_list_ir_1_subset_139,lr_shap_list_ir_1
1247,X6,2.3819676476515506,0.5596380590584493,2477.2463535576126,lr_shap_list_ir_1_subset_139,lr_shap_list_ir_1
1248,X1,0.5496693355970865,0.6450208516083882,571.65610902097,lr_shap_list_ir_5_subset_119,lr_shap_list_ir_5
1249,X2,0.39410278849937136,0.4939148355628602,409.8669000393462,lr_shap_list_ir_5_subset_119,lr_shap_list_ir_5
1250,X3,0.5087247790011947,0.837600857204552,529.0737701612425,lr_shap_list_ir_5_subset_119,lr_shap_list_ir_5
1251,X4,0.7761737211670352,0.5828209728762886,807.2206700137166,lr_shap_list_ir_5_subset_119,lr_shap_list_ir_5
1252,X5,0.8501837933303606,1.2258729095915635,884.191145063575,lr_shap_list_ir_5_subset_119,lr_shap_list_ir_5
1253,X6,0.16804549214577502,0.042446397148119736,174.76731183160604,lr_shap_list_ir_5_subset_119,lr_shap_list_ir_5
1254,X1,0.351321857509886,0.45401438361950425,365.37473181028145,lr_shap_list_ir_5_subset_114,lr_shap_list_ir_5
1255,X2,0.5342381178508253,0.6947175882485123,555.6076425648583,lr_shap_list_ir_5_subset_114,lr_shap_list_ir_5
1256,X3,0.6042044451891863,1.082658763491549,628.3726229967538,lr_shap_list_ir_5_subset_114,lr_shap_list_ir_5
1257,X4,1.1867219453689013,0.9018117945967086,1234.1908231836574,lr_shap_list_ir_5_subset_114,lr_shap_list_ir_5
1258,X5,0.9450841399574973,1.210193704955893,982.8875055557971,lr_shap_list_ir_5_subset_114,lr_shap_list_ir_5
1259,X6,0.18607119153815288,0.05312280771176783,193.514039199679,lr_shap_list_ir_5_subset_114,lr_shap_list_ir_5
1260,X1,0.7984905729737382,1.0937408934176438,830.4301958926877,lr_shap_list_ir_2_subset_130,lr_shap_list_ir_2
1261,X2,0.91821825682965,1.398603491501432,954.9469871028359,lr_shap_list_ir_2_subset_130,lr_shap_list_ir_2
1262,X3,0.09568053459040453,0.14324205009577326,99.50775597402071,lr_shap_list_ir_2_subset_130,lr_shap_list_ir_2
1263,X4,0.6943392759241435,0.3518450479339464,722.1128469611092,lr_shap_list_ir_2_subset_130,lr_shap_list_ir_2
1264,X5,0.67672735907155,0.9252856668164338,703.796453434412,lr_shap_list_ir_2_subset_130,lr_shap_list_ir_2
1265,X6,0.2898937230816324,0.0699734113262402,301.4894720048977,lr_shap_list_ir_2_subset_130,lr_shap_list_ir_2
1266,X1,0.25954811852306164,0.41802381293162916,269.9300432639841,lr_shap_list_ir_3_subset_52,lr_shap_list_ir_3
1267,X2,1.2118470091159597,1.8879302586124933,1260.320889480598,lr_shap_list_ir_3_subset_52,lr_shap_list_ir_3
1268,X3,0.46001661518043657,0.6226509179371761,478.417279787654,lr_shap_list_ir_3_subset_52,lr_shap_list_ir_3
1269,X4,1.2989616900150744,0.7901985891573274,1350.9201576156775,lr_shap_list_ir_3_subset_52,lr_shap_list_ir_3
1270,X5,0.6449841617802476,0.9089269526917398,670.7835282514576,lr_shap_list_ir_3_subset_52,lr_shap_list_ir_3
1271,X6,0.22591169491359528,0.05329115197906369,234.9481627101391,lr_shap_list_ir_3_subset_52,lr_shap_list_ir_3
1272,X1,0.2023124547373948,0.29149947837145024,210.4049529268906,lr_shap_list_ir_2_subset_123,lr_shap_list_ir_2
1273,X2,0.4852831346937272,0.6961383017795044,504.6944600814763,lr_shap_list_ir_2_subset_123,lr_shap_list_ir_2
1274,X3,0.6836921415674204,0.846962711581964,711.0398272301172,lr_shap_list_ir_2_subset_123,lr_shap_list_ir_2
1275,X4,0.5908098301938699,0.30216506948333255,614.4422234016247,lr_shap_list_ir_2_subset_123,lr_shap_list_ir_2
1276,X5,0.7263014862059304,1.0112616128228098,755.3535456541676,lr_shap_list_ir_2_subset_123,lr_shap_list_ir_2
1277,X6,0.08532431783050386,0.02221058915199839,88.73729054372401,lr_shap_list_ir_2_subset_123,lr_shap_list_ir_2
1278,X1,0.5543916216419564,0.5870124223110321,576.5672865076347,lr_shap_list_ir_5_subset_81,lr_shap_list_ir_5
1279,X2,0.7065678761624945,0.7581275943885818,734.8305912089943,lr_shap_list_ir_5_subset_81,lr_shap_list_ir_5
1280,X3,0.42667791051247167,0.5600659788780307,443.7450269329705,lr_shap_list_ir_5_subset_81,lr_shap_list_ir_5
1281,X4,1.3283564822364067,0.9525695193127466,1381.4907415258629,lr_shap_list_ir_5_subset_81,lr_shap_list_ir_5
1282,X5,1.0514819726106586,1.3930265421431438,1093.541251515085,lr_shap_list_ir_5_subset_81,lr_shap_list_ir_5
1283,X6,0.3474072647082965,0.09841035378977274,361.30355529662836,lr_shap_list_ir_5_subset_81,lr_shap_list_ir_5
1284,X1,0.7740110962540037,1.076097252362414,804.9715401041638,lr_shap_list_ir_3_subset_3,lr_shap_list_ir_3
1285,X2,1.1671630441870144,1.5640005989270178,1213.8495659544951,lr_shap_list_ir_3_subset_3,lr_shap_list_ir_3
1286,X3,0.3799239861630112,0.5319416542494985,395.12094560953165,lr_shap_list_ir_3_subset_3,lr_shap_list_ir_3
1287,X4,0.662742974782235,0.4382546726482374,689.2526937735244,lr_shap_list_ir_3_subset_3,lr_shap_list_ir_3
1288,X5,0.6537954800054706,0.846736207379367,679.9472992056894,lr_shap_list_ir_3_subset_3,lr_shap_list_ir_3
1289,X6,0.13188748517501758,0.03180960927736461,137.16298458201828,lr_shap_list_ir_3_subset_3,lr_shap_list_ir_3
1290,X1,0.20079816588889626,0.26570102033571197,208.8300925244521,lr_shap_list_ir_5_subset_13,lr_shap_list_ir_5
1291,X2,0.3841289054259447,0.6725486585235794,399.4940616429825,lr_shap_list_ir_5_subset_13,lr_shap_list_ir_5
1292,X3,0.618892511977063,1.412433722168567,643.6482124561455,lr_shap_list_ir_5_subset_13,lr_shap_list_ir_5
1293,X4,1.1640410474014753,0.8210262802946725,1210.6026892975342,lr_shap_list_ir_5_subset_13,lr_shap_list_ir_5
1294,X5,0.9913864997283109,1.238638195763348,1031.0419597174434,lr_shap_list_ir_5_subset_13,lr_shap_list_ir_5
1295,X6,0.044165908898754935,0.012530695057169973,45.93254525470513,lr_shap_list_ir_5_subset_13,lr_shap_list_ir_5
1296,X1,0.19907770358036478,0.2889737714836103,207.04081172357937,lr_shap_list_ir_2_subset_91,lr_shap_list_ir_2
1297,X2,0.5311016521224384,0.8000981035733696,552.345718207336,lr_shap_list_ir_2_subset_91,lr_shap_list_ir_2
1298,X3,1.3552125928848149,1.9708085193710387,1409.4210966002074,lr_shap_list_ir_2_subset_91,lr_shap_list_ir_2
1299,X4,0.7402926142286445,0.42878566500309323,769.9043187977902,lr_shap_list_ir_2_subset_91,lr_shap_list_ir_2
1300,X5,0.4302447918752943,0.7517387785909997,447.45458355030604,lr_shap_list_ir_2_subset_91,lr_shap_list_ir_2
1301,X6,0.3064299165214538,0.06926216415684083,318.6871131823119,lr_shap_list_ir_2_subset_91,lr_shap_list_ir_2
1302,X1,0.5629152953643126,0.6648294610900154,585.4319071788851,lr_shap_list_ir_5_subset_91,lr_shap_list_ir_5
1303,X2,0.4254897670260523,0.6809220477774763,442.5093577070944,lr_shap_list_ir_5_subset_91,lr_shap_list_ir_5
1304,X3,0.6316530738605776,0.7938452763307241,656.9191968150006,lr_shap_list_ir_5_subset_91,lr_shap_list_ir_5
1305,X4,0.7431806173243589,0.5040597377887878,772.9078420173332,lr_shap_list_ir_5_subset_91,lr_shap_list_ir_5
1306,X5,0.9259538156663765,1.372549905330393,962.9919682930315,lr_shap_list_ir_5_subset_91,lr_shap_list_ir_5
1307,X6,0.1979678120951172,0.050274369086275944,205.8865245789219,lr_shap_list_ir_5_subset_91,lr_shap_list_ir_5
1308,X1,0.4232127559199448,0.5278294363128196,440.1412661567426,lr_shap_list_ir_5_subset_127,lr_shap_list_ir_5
1309,X2,0.35155897760595073,0.4457279493307753,365.62133671018876,lr_shap_list_ir_5_subset_127,lr_shap_list_ir_5
1310,X3,0.9555237341702792,1.664201898855131,993.7446835370904,lr_shap_list_ir_5_subset_127,lr_shap_list_ir_5
1311,X4,0.8762085237167254,0.6144496568333272,911.2568646653945,lr_shap_list_ir_5_subset_127,lr_shap_list_ir_5
1312,X5,0.9249981060739888,1.2697416203647878,961.9980303169483,lr_shap_list_ir_5_subset_127,lr_shap_list_ir_5
1313,X6,0.10980469653440912,0.036569946324482926,114.19688439578549,lr_shap_list_ir_5_subset_127,lr_shap_list_ir_5
1314,X1,0.41299954827906693,0.48686743646010205,429.5195302102296,lr_shap_list_ir_5_subset_129,lr_shap_list_ir_5
1315,X2,0.38634999100858025,0.6301557894278896,401.80399064892345,lr_shap_list_ir_5_subset_129,lr_shap_list_ir_5
1316,X3,0.5176962112285458,0.8519031804608795,538.4040596776877,lr_shap_list_ir_5_subset_129,lr_shap_list_ir_5
1317,X4,0.9324702617200715,0.6191697546021692,969.7690721888744,lr_shap_list_ir_5_subset_129,lr_shap_list_ir_5
1318,X5,0.8497242381342445,1.0164855940987314,883.7132076596142,lr_shap_list_ir_5_subset_129,lr_shap_list_ir_5
1319,X6,0.10396216948342274,0.02445563567866027,108.12065626275965,lr_shap_list_ir_5_subset_129,lr_shap_list_ir_5
1320,X1,0.4564818416044154,0.5529736445887268,474.741115268592,lr_shap_list_ir_2_subset_21,lr_shap_list_ir_2
1321,X2,1.0716963217474074,1.3884031735559126,1114.5641746173037,lr_shap_list_ir_2_subset_21,lr_shap_list_ir_2
1322,X3,1.7127641798996147,3.2240138934548876,1781.2747470955992,lr_shap_list_ir_2_subset_21,lr_shap_list_ir_2
1323,X4,1.1149375209729577,0.6156646320992201,1159.535021811876,lr_shap_list_ir_2_subset_21,lr_shap_list_ir_2
1324,X5,0.4958597140692638,0.680934739976915,515.6941026320344,lr_shap_list_ir_2_subset_21,lr_shap_list_ir_2
1325,X6,0.19254340115778915,0.05885029121674671,200.2451372041007,lr_shap_list_ir_2_subset_21,lr_shap_list_ir_2
1326,X1,0.33923351327032425,0.48813750632737396,352.80285380113725,lr_shap_list_ir_5_subset_25,lr_shap_list_ir_5
1327,X2,0.49571718485399563,0.7077962068810427,515.5458722481554,lr_shap_list_ir_5_subset_25,lr_shap_list_ir_5
1328,X3,0.4657220217469453,0.5752351160629426,484.35090261682313,lr_shap_list_ir_5_subset_25,lr_shap_list_ir_5
1329,X4,0.9636350490542399,0.6346083349576914,1002.1804510164095,lr_shap_list_ir_5_subset_25,lr_shap_list_ir_5
1330,X5,1.0501520867542862,1.198709756914525,1092.1581702244575,lr_shap_list_ir_5_subset_25,lr_shap_list_ir_5
1331,X6,0.006336207116616809,0.00199754763763595,6.589655401281481,lr_shap_list_ir_5_subset_25,lr_shap_list_ir_5
1332,X1,0.3529784100811116,0.48133697020407873,367.09754648435603,lr_shap_list_ir_4_subset_81,lr_shap_list_ir_4
1333,X2,0.40618303789040583,0.6107452674167023,422.43035940602203,lr_shap_list_ir_4_subset_81,lr_shap_list_ir_4
1334,X3,0.5146261790602168,1.1802374724254183,535.2112262226254,lr_shap_list_ir_4_subset_81,lr_shap_list_ir_4
1335,X4,1.0496698600689138,0.6905858753070105,1091.6566544716704,lr_shap_list_ir_4_subset_81,lr_shap_list_ir_4
1336,X5,0.83167234438853,1.1451104070802622,864.9392381640712,lr_shap_list_ir_4_subset_81,lr_shap_list_ir_4
1337,X6,0.22139392876563668,0.062004863240712096,230.24968591626214,lr_shap_list_ir_4_subset_81,lr_shap_list_ir_4
1338,X1,0.655159064747767,0.7826420191837069,681.3654273376776,lr_shap_list_ir_2_subset_140,lr_shap_list_ir_2
1339,X2,1.5721691215923503,1.7698834508525103,1635.0558864560444,lr_shap_list_ir_2_subset_140,lr_shap_list_ir_2
1340,X3,0.7814738559691135,1.4421521774740376,812.732810207878,lr_shap_list_ir_2_subset_140,lr_shap_list_ir_2
1341,X4,0.6394976529223922,0.35505996596947786,665.077559039288,lr_shap_list_ir_2_subset_140,lr_shap_list_ir_2
1342,X5,0.3617294028033412,0.560900281041148,376.19857891547485,lr_shap_list_ir_2_subset_140,lr_shap_list_ir_2
1343,X6,0.5810689867552845,0.15030980322927878,604.3117462254959,lr_shap_list_ir_2_subset_140,lr_shap_list_ir_2
1344,X1,0.16432466503133009,0.23046594196723091,170.8976516325833,lr_shap_list_ir_4_subset_43,lr_shap_list_ir_4
1345,X2,0.42215824194766527,0.5344242558186163,439.0445716255719,lr_shap_list_ir_4_subset_43,lr_shap_list_ir_4
1346,X3,0.6671472659328945,0.5521014915802523,693.8331565702103,lr_shap_list_ir_4_subset_43,lr_shap_list_ir_4
1347,X4,1.1836913867300205,0.8452966803967343,1231.0390421992213,lr_shap_list_ir_4_subset_43,lr_shap_list_ir_4
1348,X5,0.7068231786012976,1.2927628271318252,735.0961057453495,lr_shap_list_ir_4_subset_43,lr_shap_list_ir_4
1349,X6,0.11641361790748517,0.029147478646979853,121.07016262378457,lr_shap_list_ir_4_subset_43,lr_shap_list_ir_4
1350,X1,0.3979798690813824,0.4305267752041484,413.8990638446377,lr_shap_list_ir_2_subset_4,lr_shap_list_ir_2
1351,X2,0.5915863051829247,0.6758102390567726,615.2497573902416,lr_shap_list_ir_2_subset_4,lr_shap_list_ir_2
1352,X3,0.2664383278502114,0.37091009288086757,277.0958609642198,lr_shap_list_ir_2_subset_4,lr_shap_list_ir_2
1353,X4,1.1821968996557495,0.6712980388131199,1229.4847756419795,lr_shap_list_ir_2_subset_4,lr_shap_list_ir_2
1354,X5,0.6311168802789602,0.8378715693515074,656.3615554901186,lr_shap_list_ir_2_subset_4,lr_shap_list_ir_2
1355,X6,0.4651420199253543,0.10503765669618853,483.7477007223685,lr_shap_list_ir_2_subset_4,lr_shap_list_ir_2
1356,X1,0.31214440911888,0.5817680541895178,324.63018548363516,lr_shap_list_ir_1_subset_76,lr_shap_list_ir_1
1357,X2,0.2734149877971996,0.3556927449419423,284.35158730908756,lr_shap_list_ir_1_subset_76,lr_shap_list_ir_1
1358,X3,0.5810734209077223,0.8714546811162305,604.3163577440312,lr_shap_list_ir_1_subset_76,lr_shap_list_ir_1
1359,X4,0.023132355452137,0.012570150522824728,24.05764967022248,lr_shap_list_ir_1_subset_76,lr_shap_list_ir_1
1360,X5,0.3635554218474344,0.4788230302695379,378.09763872133175,lr_shap_list_ir_1_subset_76,lr_shap_list_ir_1
1361,X6,0.9096524906571827,0.26995197884777633,946.03859028347,lr_shap_list_ir_1_subset_76,lr_shap_list_ir_1
1362,X1,0.7423111820269366,0.7105787634103149,772.0036293080141,lr_shap_list_ir_1_subset_1,lr_shap_list_ir_1
1363,X2,2.2955370918396,2.686183732083914,2387.358575513184,lr_shap_list_ir_1_subset_1,lr_shap_list_ir_1
1364,X3,0.5843293219589292,0.9722270158495605,607.7024948372864,lr_shap_list_ir_1_subset_1,lr_shap_list_ir_1
1365,X4,0.9894058692995149,0.4631273026857874,1028.9821040714955,lr_shap_list_ir_1_subset_1,lr_shap_list_ir_1
1366,X5,0.9128872491910595,0.9444967875567011,949.4027391587018,lr_shap_list_ir_1_subset_1,lr_shap_list_ir_1
1367,X6,0.5545241641388095,0.11945784976660033,576.7051307043619,lr_shap_list_ir_1_subset_1,lr_shap_list_ir_1
1368,X1,0.4871784961055747,0.4785317425741184,506.66563594979766,lr_shap_list_ir_1_subset_21,lr_shap_list_ir_1
1369,X2,5.111382150216936,7.246771411518331,5315.837436225613,lr_shap_list_ir_1_subset_21,lr_shap_list_ir_1
1370,X3,1.4615577848144983,1.8495376014767986,1520.0200962070783,lr_shap_list_ir_1_subset_21,lr_shap_list_ir_1
1371,X4,1.1979526259022675,0.5800691296880858,1245.870730938358,lr_shap_list_ir_1_subset_21,lr_shap_list_ir_1
1372,X5,0.5231325637231321,0.7309547783661811,544.0578662720574,lr_shap_list_ir_1_subset_21,lr_shap_list_ir_1
1373,X6,0.6434567229453655,0.150947920145062,669.1949918631801,lr_shap_list_ir_1_subset_21,lr_shap_list_ir_1
1374,X1,0.6649207101097514,0.9018833763790537,691.5175385141415,lr_shap_list_ir_1_subset_113,lr_shap_list_ir_1
1375,X2,1.0105665263165815,1.4212876770737706,1050.9891873692447,lr_shap_list_ir_1_subset_113,lr_shap_list_ir_1
1376,X3,0.34909603745696766,0.4307247549904824,363.05987895524635,lr_shap_list_ir_1_subset_113,lr_shap_list_ir_1
1377,X4,0.5246169028418662,0.27742220549381813,545.6015789555408,lr_shap_list_ir_1_subset_113,lr_shap_list_ir_1
1378,X5,0.5263407142522536,0.6296723022584213,547.3943428223438,lr_shap_list_ir_1_subset_113,lr_shap_list_ir_1
1379,X6,0.37213283918404344,0.0888360257239616,387.0181527514052,lr_shap_list_ir_1_subset_113,lr_shap_list_ir_1
1380,X1,0.21046779050248238,0.2828159457948228,218.88650212258167,lr_shap_list_ir_3_subset_118,lr_shap_list_ir_3
1381,X2,0.6911483172585249,0.9271368350815083,718.7942499488659,lr_shap_list_ir_3_subset_118,lr_shap_list_ir_3
1382,X3,1.4259043417566781,1.9399284649686022,1482.9405154269452,lr_shap_list_ir_3_subset_118,lr_shap_list_ir_3
1383,X4,0.8892747657433293,0.5072638232607187,924.8457563730625,lr_shap_list_ir_3_subset_118,lr_shap_list_ir_3
1384,X5,0.6635628985286133,0.9853896152150272,690.1054144697578,lr_shap_list_ir_3_subset_118,lr_shap_list_ir_3
1385,X6,0.56321796183704,0.1724813032511768,585.7466803105216,lr_shap_list_ir_3_subset_118,lr_shap_list_ir_3
1386,X1,0.5012582393667622,0.6712228296772649,521.3085689414327,lr_shap_list_ir_3_subset_53,lr_shap_list_ir_3
1387,X2,0.4667710900147758,0.6904063236844666,485.44193361536685,lr_shap_list_ir_3_subset_53,lr_shap_list_ir_3
1388,X3,1.1227187629803712,1.0468305890361778,1167.627513499586,lr_shap_list_ir_3_subset_53,lr_shap_list_ir_3
1389,X4,0.8178018229524029,0.4636048440587337,850.513895870499,lr_shap_list_ir_3_subset_53,lr_shap_list_ir_3
1390,X5,0.4774424309154149,0.6762167006160401,496.54012815203146,lr_shap_list_ir_3_subset_53,lr_shap_list_ir_3
1391,X6,0.5435795178046946,0.13336144011323317,565.3226985168824,lr_shap_list_ir_3_subset_53,lr_shap_list_ir_3
1392,X1,0.9584322105870494,0.8140434432902708,996.7694990105314,lr_shap_list_ir_2_subset_106,lr_shap_list_ir_2
1393,X2,1.179666970570512,1.3783358553062863,1226.8536493933325,lr_shap_list_ir_2_subset_106,lr_shap_list_ir_2
1394,X3,0.8948645840102035,1.1661453680779859,930.6591673706116,lr_shap_list_ir_2_subset_106,lr_shap_list_ir_2
1395,X4,0.7367540734626341,0.4348318781986934,766.2242364011395,lr_shap_list_ir_2_subset_106,lr_shap_list_ir_2
1396,X5,0.4702757244855222,0.7187134915897375,489.08675346494306,lr_shap_list_ir_2_subset_106,lr_shap_list_ir_2
1397,X6,0.364812153545744,0.09214411847388865,379.40463968757376,lr_shap_list_ir_2_subset_106,lr_shap_list_ir_2
1398,X1,1.6978220002574884,3.354546730215021,1765.734880267788,lr_shap_list_ir_1_subset_123,lr_shap_list_ir_1
1399,X2,7.449900196793226,12.06984197504618,7747.896204664955,lr_shap_list_ir_1_subset_123,lr_shap_list_ir_1
1400,X3,0.08110652557732007,0.10797557680384362,84.35078660041287,lr_shap_list_ir_1_subset_123,lr_shap_list_ir_1
1401,X4,3.7482034035947156,2.0427010663411735,3898.131539738504,lr_shap_list_ir_1_subset_123,lr_shap_list_ir_1
1402,X5,0.9439698429058132,1.2139430354595548,981.7286366220458,lr_shap_list_ir_1_subset_123,lr_shap_list_ir_1
1403,X6,6.977064199088711,1.528193343989546,7256.14676705226,lr_shap_list_ir_1_subset_123,lr_shap_list_ir_1
1404,X1,0.377098764659474,0.4170518245429717,392.182715245853,lr_shap_list_ir_4_subset_11,lr_shap_list_ir_4
1405,X2,0.6701395276503829,0.9093921263400159,696.9451087563982,lr_shap_list_ir_4_subset_11,lr_shap_list_ir_4
1406,X3,0.6114702487623261,0.6146222350627886,635.9290587128191,lr_shap_list_ir_4_subset_11,lr_shap_list_ir_4
1407,X4,1.0272143728705863,0.6100587163450256,1068.3029477854097,lr_shap_list_ir_4_subset_11,lr_shap_list_ir_4
1408,X5,0.6178091328428916,0.9756249156306456,642.5214981566073,lr_shap_list_ir_4_subset_11,lr_shap_list_ir_4
1409,X6,0.2079355333399594,0.056924537373618946,216.25295467355778,lr_shap_list_ir_4_subset_11,lr_shap_list_ir_4
1410,X1,0.5760973996296619,0.6434170075772968,599.1412956148483,lr_shap_list_ir_2_subset_42,lr_shap_list_ir_2
1411,X2,0.7960500321926979,0.7208846623465655,827.8920334804058,lr_shap_list_ir_2_subset_42,lr_shap_list_ir_2
1412,X3,1.1549757503433782,1.9207758588208308,1201.1747803571134,lr_shap_list_ir_2_subset_42,lr_shap_list_ir_2
1413,X4,1.7306476240305815,1.118862790374018,1799.8735289918047,lr_shap_list_ir_2_subset_42,lr_shap_list_ir_2
1414,X5,0.43537566483967594,0.8464862616661997,452.79069143326296,lr_shap_list_ir_2_subset_42,lr_shap_list_ir_2
1415,X6,0.4963230940052011,0.11815351590377428,516.1760177654091,lr_shap_list_ir_2_subset_42,lr_shap_list_ir_2
1416,X1,0.3568131935811786,0.5667329641449501,371.0857213244257,lr_shap_list_ir_3_subset_27,lr_shap_list_ir_3
1417,X2,0.6114050097698184,0.8751770456355791,635.8612101606111,lr_shap_list_ir_3_subset_27,lr_shap_list_ir_3
1418,X3,0.7687202565936156,1.0959127326489708,799.4690668573603,lr_shap_list_ir_3_subset_27,lr_shap_list_ir_3
1419,X4,0.9912106354353271,0.6499315440024739,1030.8590608527402,lr_shap_list_ir_3_subset_27,lr_shap_list_ir_3
1420,X5,0.658165660671694,1.1178671134645943,684.4922870985617,lr_shap_list_ir_3_subset_27,lr_shap_list_ir_3
1421,X6,0.20137986094443497,0.047777505108241046,209.43505538221237,lr_shap_list_ir_3_subset_27,lr_shap_list_ir_3
1422,X1,0.2792542561035382,0.3655886672659708,290.42442634767974,lr_shap_list_ir_5_subset_37,lr_shap_list_ir_5
1423,X2,0.369493399627878,0.5927403385950651,384.27313561299314,lr_shap_list_ir_5_subset_37,lr_shap_list_ir_5
1424,X3,0.5732259237377406,0.7609459539002187,596.1549606872502,lr_shap_list_ir_5_subset_37,lr_shap_list_ir_5
1425,X4,1.2008691100820443,0.7790775167397125,1248.903874485326,lr_shap_list_ir_5_subset_37,lr_shap_list_ir_5
1426,X5,0.8342534705170261,1.123941084614716,867.6236093377072,lr_shap_list_ir_5_subset_37,lr_shap_list_ir_5
1427,X6,0.04230895214427807,0.01236306523198621,44.00131023004919,lr_shap_list_ir_5_subset_37,lr_shap_list_ir_5
1428,X1,0.3343427301079346,0.4190272495302374,347.71643931225196,lr_shap_list_ir_2_subset_114,lr_shap_list_ir_2
1429,X2,2.169949996656525,2.671465779317804,2256.7479965227863,lr_shap_list_ir_2_subset_114,lr_shap_list_ir_2
1430,X3,0.32662970252806184,0.5880218213623141,339.69489062918433,lr_shap_list_ir_2_subset_114,lr_shap_list_ir_2
1431,X4,1.2098542548644813,0.6513472584771595,1258.2484250590605,lr_shap_list_ir_2_subset_114,lr_shap_list_ir_2
1432,X5,0.6783671060432813,1.0340854791655245,705.5017902850126,lr_shap_list_ir_2_subset_114,lr_shap_list_ir_2
1433,X6,0.11206479376959712,0.025043970078788193,116.547385520381,lr_shap_list_ir_2_subset_114,lr_shap_list_ir_2
1434,X1,1.1974459493932674,1.5565365896245495,1245.3437873689982,lr_shap_list_ir_1_subset_81,lr_shap_list_ir_1
