,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
158,shap_list_ir_1,shap_list_ir_1_subset_124,X3,localMax_X3,-0.03515894644088357,0.022868890565390723,0.10023933990708976
159,shap_list_ir_1,shap_list_ir_1_subset_124,X4,localMax_X4,0.11422422188303709,0.1413110502095502,0.005876908576984606
160,shap_list_ir_1,shap_list_ir_1_subset_124,X5,localMax_X5,0.026828737277186376,0.04466231819836347,0.062495899119540566
161,shap_list_ir_1,shap_list_ir_1_subset_124,X6,localMax_X6,0.14043347428154343,0.16975950721627783,-0.006196690392128584
162,shap_list_ir_1,shap_list_ir_1_subset_125,X1,localMax_X1,0.17974812884618369,0.041534931082696125,0.018499398122114874
163,shap_list_ir_1,shap_list_ir_1_subset_125,X2,localMax_X2,0.12186438680038836,0.0794816830450176,-0.005283724465723914
164,shap_list_ir_1,shap_list_ir_1_subset_125,X3,localMax_X3,0.0012639325491554804,0.10266401388261888,0.0823839976159262
165,shap_list_ir_1,shap_list_ir_1_subset_125,X4,localMax_X4,0.07373537148428402,0.09668292997797742,0.05078781299059064
166,shap_list_ir_1,shap_list_ir_1_subset_125,X5,localMax_X5,0.026837288759710726,0.042688439156406605,0.05853958955310247
167,shap_list_ir_1,shap_list_ir_1_subset_125,X6,localMax_X6,0.0899242775416967,0.11255862509486358,0.13519297264803048
168,shap_list_ir_1,shap_list_ir_1_subset_126,X1,localMax_X1,0.10720188939755651,0.0020505826093373952,0.02308084396698122
169,shap_list_ir_1,shap_list_ir_1_subset_126,X2,localMax_X2,0.012599130545878051,0.031270471855221166,0.04994181316456428
170,shap_list_ir_1,shap_list_ir_1_subset_126,X3,localMax_X3,-0.025099554041527167,0.07866159173638923,0.016404904269639392
171,shap_list_ir_1,shap_list_ir_1_subset_126,X4,localMax_X4,0.15186217618440154,0.18232788010810488,0.21279358403180823
172,shap_list_ir_1,shap_list_ir_1_subset_126,X5,localMax_X5,0.04183432302972685,0.060066473138849635,0.0782986232479724
173,shap_list_ir_1,shap_list_ir_1_subset_126,X6,localMax_X6,0.1033429214755055,0.12435932334930183,0.04029371585411644
174,shap_list_ir_1,shap_list_ir_1_subset_127,X1,localMax_X1,0.0235536099779714,0.10383189982944989,0.06369275490371064
175,shap_list_ir_1,shap_list_ir_1_subset_127,X2,localMax_X2,0.065840408953286,0.012498242616926086,-0.014172840551253868
176,shap_list_ir_1,shap_list_ir_1_subset_127,X3,localMax_X3,-0.00046159732965022834,0.020871981743090955,0.010205192206720365
177,shap_list_ir_1,shap_list_ir_1_subset_127,X4,localMax_X4,0.10349043958780452,0.13367952859236226,0.01292317257413124
178,shap_list_ir_1,shap_list_ir_1_subset_127,X5,localMax_X5,0.13378716293622817,0.16367091769502673,0.19355467245382532
179,shap_list_ir_1,shap_list_ir_1_subset_127,X6,localMax_X6,0.09566660801338267,0.12482396997187614,0.03735188409639577
180,shap_list_ir_1,shap_list_ir_1_subset_128,X1,localMax_X1,0.07875521537138767,-0.004031314713630593,0.0580585828501331
181,shap_list_ir_1,shap_list_ir_1_subset_128,X2,localMax_X2,0.028056453149698568,-0.0014783959874370423,0.1166610005611054
182,shap_list_ir_1,shap_list_ir_1_subset_128,X3,localMax_X3,0.003412623181770741,-0.013032793831412821,0.069194291234505
183,shap_list_ir_1,shap_list_ir_1_subset_128,X4,localMax_X4,0.16845566106190657,-0.0638291149903872,0.22652685507498002
184,shap_list_ir_1,shap_list_ir_1_subset_128,X5,localMax_X5,0.07558061118106942,0.11659867557658675,0.09608964337882808
185,shap_list_ir_1,shap_list_ir_1_subset_128,X6,localMax_X6,0.13547296276654786,-0.027334015745041323,0.15873110255391776
186,shap_list_ir_1,shap_list_ir_1_subset_129,X1,localMax_X1,0.13467932640756586,0.02941953572862043,0.011876237282129526
187,shap_list_ir_1,shap_list_ir_1_subset_129,X2,localMax_X2,0.06994987083601459,0.014586966013129837,0.04226841842457221
188,shap_list_ir_1,shap_list_ir_1_subset_129,X3,localMax_X3,-0.0070833690385573855,0.09796227984252372,0.019178043181712887
189,shap_list_ir_1,shap_list_ir_1_subset_129,X4,localMax_X4,0.16362643369414204,0.1322110982203873,0.19504176916789676
190,shap_list_ir_1,shap_list_ir_1_subset_129,X5,localMax_X5,0.027631025396644554,0.04394965261623311,0.06026827983582167
191,shap_list_ir_1,shap_list_ir_1_subset_129,X6,localMax_X6,0.11380364896421788,0.14163978325824408,0.1694759175522703
192,shap_list_ir_1,shap_list_ir_1_subset_12,X1,localMax_X1,0.05075760286725013,0.01846937345403675,0.03461348816064344
193,shap_list_ir_1,shap_list_ir_1_subset_12,X2,localMax_X2,-0.0011277414821689036,0.07137447077260607,0.03512336464521859
194,shap_list_ir_1,shap_list_ir_1_subset_12,X3,localMax_X3,-0.023304971243529714,0.012281920823892387,0.08345570495873658
195,shap_list_ir_1,shap_list_ir_1_subset_12,X4,localMax_X4,0.11964473564509297,0.15027259759981068,0.18090045955452838
196,shap_list_ir_1,shap_list_ir_1_subset_12,X5,localMax_X5,0.05141519878902957,0.0753056365121112,0.0991960742351928
197,shap_list_ir_1,shap_list_ir_1_subset_12,X6,localMax_X6,0.08692561610955905,-0.029901045066037996,0.1063967263054919
198,shap_list_ir_1,shap_list_ir_1_subset_130,X1,localMax_X1,0.10549179600051714,-0.00691074992246106,0.01556975926213458
199,shap_list_ir_1,shap_list_ir_1_subset_130,X2,localMax_X2,0.05417038410396485,0.02464946518814725,0.009889005730238445
200,shap_list_ir_1,shap_list_ir_1_subset_130,X3,localMax_X3,-0.018492608787471297,0.0004574374859540875,0.019407483759379465
201,shap_list_ir_1,shap_list_ir_1_subset_130,X4,localMax_X4,0.18665323696882438,0.15653472943120572,0.21677174450644301
202,shap_list_ir_1,shap_list_ir_1_subset_130,X5,localMax_X5,0.05355942223761914,0.07518492835908167,0.09681043448054422
203,shap_list_ir_1,shap_list_ir_1_subset_130,X6,localMax_X6,0.10183934447424481,-0.01079312421671677,0.08574899180410744
204,shap_list_ir_1,shap_list_ir_1_subset_131,X1,localMax_X1,0.12853158345036075,0.0016131396837160625,0.017477945154546655
205,shap_list_ir_1,shap_list_ir_1_subset_131,X2,localMax_X2,0.015650496792932123,0.03728579535311921,-0.00598480176725498
206,shap_list_ir_1,shap_list_ir_1_subset_131,X3,localMax_X3,0.014086757696922792,0.0439812352600258,0.05394606111439346
207,shap_list_ir_1,shap_list_ir_1_subset_131,X4,localMax_X4,0.1459287426257622,0.17561469412025454,0.20530064561474687
208,shap_list_ir_1,shap_list_ir_1_subset_131,X5,localMax_X5,0.08729718372685646,0.11004378452354027,0.20103018771027553
209,shap_list_ir_1,shap_list_ir_1_subset_131,X6,localMax_X6,0.09956153691304816,0.11435220937516664,0.12914288183728512
210,shap_list_ir_1,shap_list_ir_1_subset_132,X1,localMax_X1,0.11621884326614235,-0.013588177296132598,0.012373226816322386
211,shap_list_ir_1,shap_list_ir_1_subset_132,X2,localMax_X2,0.025491131111656393,-0.00037595408612171866,0.1030923867049907
212,shap_list_ir_1,shap_list_ir_1_subset_132,X3,localMax_X3,-0.003352116704801761,0.0153305101470246,0.07137839070250368
213,shap_list_ir_1,shap_list_ir_1_subset_132,X4,localMax_X4,0.17204739813768796,0.20704836704684368,0.13704642922853225
214,shap_list_ir_1,shap_list_ir_1_subset_132,X5,localMax_X5,0.04833909570229705,0.07006984386688267,0.09180059203146826
215,shap_list_ir_1,shap_list_ir_1_subset_132,X6,localMax_X6,0.14519512028199477,0.1722086868016778,-0.04389984535578643
216,shap_list_ir_1,shap_list_ir_1_subset_133,X1,localMax_X1,0.06515615473177482,0.005840056872999627,0.053292935160019775
217,shap_list_ir_1,shap_list_ir_1_subset_133,X2,localMax_X2,0.07862216647818412,-0.003315233950463181,0.02399723285908592
218,shap_list_ir_1,shap_list_ir_1_subset_133,X3,localMax_X3,-0.01947487652761605,0.027286857503240496,0.08963583621104924
219,shap_list_ir_1,shap_list_ir_1_subset_133,X4,localMax_X4,0.128341454720903,0.10306713236047427,0.15361577708133176
220,shap_list_ir_1,shap_list_ir_1_subset_133,X5,localMax_X5,0.10744489084566738,0.14179185624163002,0.17613882163759267
221,shap_list_ir_1,shap_list_ir_1_subset_133,X6,localMax_X6,0.12814588968032323,0.10121379431120173,0.07428169894208023
222,shap_list_ir_1,shap_list_ir_1_subset_134,X1,localMax_X1,0.10331380828888008,0.013108074337565584,0.031149221127828475
223,shap_list_ir_1,shap_list_ir_1_subset_134,X2,localMax_X2,0.039921079652828775,0.01053502037517838,0.09869319820812955
224,shap_list_ir_1,shap_list_ir_1_subset_134,X3,localMax_X3,0.002790994477581729,0.04965629510754564,0.09652159573750954
225,shap_list_ir_1,shap_list_ir_1_subset_134,X4,localMax_X4,0.16183877845444283,0.13317649807643525,0.19050105883245042
226,shap_list_ir_1,shap_list_ir_1_subset_134,X5,localMax_X5,0.062211799365762155,0.08429068165418124,0.10636956394260033
227,shap_list_ir_1,shap_list_ir_1_subset_134,X6,localMax_X6,0.12919851425222847,0.1097119087013611,0.14868511980309587
228,shap_list_ir_1,shap_list_ir_1_subset_135,X1,localMax_X1,0.11410139447826448,0.07470336902891155,0.13380040720294095
229,shap_list_ir_1,shap_list_ir_1_subset_135,X2,localMax_X2,0.06254491694735774,0.0306042345101155,0.04657457572873662
230,shap_list_ir_1,shap_list_ir_1_subset_135,X3,localMax_X3,0.035019368225177615,0.04727323152071683,0.05952709481625604
231,shap_list_ir_1,shap_list_ir_1_subset_135,X4,localMax_X4,0.1408172988470137,0.11420487226359965,0.16742972543042772
232,shap_list_ir_1,shap_list_ir_1_subset_135,X5,localMax_X5,0.06319064070031499,0.08878227684250331,0.11437391298469163
233,shap_list_ir_1,shap_list_ir_1_subset_135,X6,localMax_X6,0.09345288160019827,0.11575405279400808,-0.01805297436885074
234,shap_list_ir_1,shap_list_ir_1_subset_136,X1,localMax_X1,0.03553178730454718,0.015367925058385176,0.05569564955070918
235,shap_list_ir_1,shap_list_ir_1_subset_136,X2,localMax_X2,0.025348220877187924,0.007854640507636637,0.07782896198584179
236,shap_list_ir_1,shap_list_ir_1_subset_136,X3,localMax_X3,-0.026153736604957872,0.08171057592634637,0.04575580508257829
237,shap_list_ir_1,shap_list_ir_1_subset_136,X4,localMax_X4,0.17034090478809996,0.13657128506687488,0.20411052450932504
238,shap_list_ir_1,shap_list_ir_1_subset_136,X5,localMax_X5,0.03639513930680198,0.05171464210475253,0.06703414490270307
239,shap_list_ir_1,shap_list_ir_1_subset_136,X6,localMax_X6,0.12380698179666882,0.1536126882278508,-0.025221550359241063
240,shap_list_ir_1,shap_list_ir_1_subset_137,X1,localMax_X1,0.1641739854493459,0.024315100061293463,0.05228687713890394
241,shap_list_ir_1,shap_list_ir_1_subset_137,X2,localMax_X2,0.06169323036384834,0.023403391951213423,0.0042584727448959706
242,shap_list_ir_1,shap_list_ir_1_subset_137,X3,localMax_X3,0.010346211006860704,0.07957173674151431,0.0276525924405241
243,shap_list_ir_1,shap_list_ir_1_subset_137,X4,localMax_X4,0.1350778127554153,0.11066727347990979,0.15948835203092082
244,shap_list_ir_1,shap_list_ir_1_subset_137,X5,localMax_X5,0.04610880863632741,0.061692209629405206,0.077275610622483
245,shap_list_ir_1,shap_list_ir_1_subset_137,X6,localMax_X6,0.07733112123633878,0.10277883809181923,0.12822655494729968
246,shap_list_ir_1,shap_list_ir_1_subset_138,X1,localMax_X1,0.08877050417351634,0.004329468942738314,-0.012558738103417288
247,shap_list_ir_1,shap_list_ir_1_subset_138,X2,localMax_X2,0.049375325360712444,0.0026086406950403193,0.0181975355835977
248,shap_list_ir_1,shap_list_ir_1_subset_138,X3,localMax_X3,-0.012818596979659064,0.08289691522811787,0.10204001766967327
249,shap_list_ir_1,shap_list_ir_1_subset_138,X4,localMax_X4,0.1810033116751661,0.21180303556736527,0.24260275945956442
250,shap_list_ir_1,shap_list_ir_1_subset_138,X5,localMax_X5,0.08194824618080046,0.10589833447429645,0.12984842276779243
251,shap_list_ir_1,shap_list_ir_1_subset_138,X6,localMax_X6,0.10066677312575689,0.12113923055373643,0.059721858269797784
252,shap_list_ir_1,shap_list_ir_1_subset_139,X1,localMax_X1,0.07485365804355702,0.12071685647505812,0.09778525725930756
253,shap_list_ir_1,shap_list_ir_1_subset_139,X2,localMax_X2,-0.004369699413794809,0.038114372275726116,0.052275729505566415
254,shap_list_ir_1,shap_list_ir_1_subset_139,X3,localMax_X3,-0.011658863449568735,0.029175154010794527,0.0836205106246122
255,shap_list_ir_1,shap_list_ir_1_subset_139,X4,localMax_X4,0.09576708899420747,0.12430264094104977,0.15283819288789208
256,shap_list_ir_1,shap_list_ir_1_subset_139,X5,localMax_X5,0.0613294039973179,0.08670435219050338,0.11207930038368885
257,shap_list_ir_1,shap_list_ir_1_subset_139,X6,localMax_X6,0.04646660117326437,0.06432761473671943,0.08218862830017448
258,shap_list_ir_1,shap_list_ir_1_subset_13,X1,localMax_X1,0.1286121432844057,0.058819362093149266,0.04137116679533516
259,shap_list_ir_1,shap_list_ir_1_subset_13,X2,localMax_X2,0.0969119330641412,0.027935044330068326,0.004942748085377369
260,shap_list_ir_1,shap_list_ir_1_subset_13,X3,localMax_X3,-0.0006200352148393404,0.014178347917183625,0.08817026357729846
261,shap_list_ir_1,shap_list_ir_1_subset_13,X4,localMax_X4,0.10268824862432427,0.1323773624078655,-0.016068206509840588
262,shap_list_ir_1,shap_list_ir_1_subset_13,X5,localMax_X5,0.07289910266927876,0.09425383344446447,0.05154437189409304
263,shap_list_ir_1,shap_list_ir_1_subset_13,X6,localMax_X6,0.09759129577776982,0.07286692246317583,0.1223156690923638
264,shap_list_ir_1,shap_list_ir_1_subset_140,X1,localMax_X1,0.11461797510794425,0.004064875597712514,0.04828611540180519
265,shap_list_ir_1,shap_list_ir_1_subset_140,X2,localMax_X2,0.012840251502380582,0.033564915361446415,0.05428957922051225
266,shap_list_ir_1,shap_list_ir_1_subset_140,X3,localMax_X3,-0.020801198145395203,0.1215948937236051,0.10125259488517648
267,shap_list_ir_1,shap_list_ir_1_subset_140,X4,localMax_X4,0.1369855442061068,0.16715683928016153,-0.04404222623822161
268,shap_list_ir_1,shap_list_ir_1_subset_140,X5,localMax_X5,0.07891895948117655,0.1087791255161199,0.13863929155106328
269,shap_list_ir_1,shap_list_ir_1_subset_140,X6,localMax_X6,0.06490531778456914,0.08613353923067177,0.022448874892363885
270,shap_list_ir_1,shap_list_ir_1_subset_141,X1,localMax_X1,0.13782470712929712,0.03973035080492987,0.02011147954005643
271,shap_list_ir_1,shap_list_ir_1_subset_141,X2,localMax_X2,0.053188650941235524,-0.0003620246039739289,0.026413313168630798
272,shap_list_ir_1,shap_list_ir_1_subset_141,X3,localMax_X3,0.0004837796192247168,0.052598626521542076,0.03956991479596274
273,shap_list_ir_1,shap_list_ir_1_subset_141,X4,localMax_X4,0.157008902926203,-0.03594996843800775,0.1845744559782331
274,shap_list_ir_1,shap_list_ir_1_subset_141,X5,localMax_X5,0.07370235312760062,0.10042342276903352,0.1271444924104664
275,shap_list_ir_1,shap_list_ir_1_subset_141,X6,localMax_X6,0.0898398413285966,0.11543575008454093,0.03864802381670797
276,shap_list_ir_1,shap_list_ir_1_subset_142,X1,localMax_X1,0.14884439892319282,0.06239565521990241,0.11426490144187663
277,shap_list_ir_1,shap_list_ir_1_subset_142,X2,localMax_X2,0.08852484728502968,0.04359987904870628,0.02113739493054459
278,shap_list_ir_1,shap_list_ir_1_subset_142,X3,localMax_X3,0.0006711039904868377,0.09488644098178346,0.11058899714699957
279,shap_list_ir_1,shap_list_ir_1_subset_142,X4,localMax_X4,0.15556011290468488,0.12630671516189054,0.09705331741909623
280,shap_list_ir_1,shap_list_ir_1_subset_142,X5,localMax_X5,0.06706641255778796,0.08778024854195937,0.046352576573616563
281,shap_list_ir_1,shap_list_ir_1_subset_142,X6,localMax_X6,0.06794312935188343,0.04848858623391554,0.02903404311594765
282,shap_list_ir_1,shap_list_ir_1_subset_143,X1,localMax_X1,0.11795014220108144,0.026714182372135672,0.04952317232937212
283,shap_list_ir_1,shap_list_ir_1_subset_143,X2,localMax_X2,0.08415082813265493,0.008057482357846674,-0.010965854085855382
284,shap_list_ir_1,shap_list_ir_1_subset_143,X3,localMax_X3,0.005475271812598215,0.026107981103873495,0.1292715275602499
285,shap_list_ir_1,shap_list_ir_1_subset_143,X4,localMax_X4,0.16136082626434586,0.19425078882573607,0.2271407513871263
286,shap_list_ir_1,shap_list_ir_1_subset_143,X5,localMax_X5,0.03312018027865553,0.05033954865236209,0.06755891702606866
287,shap_list_ir_1,shap_list_ir_1_subset_143,X6,localMax_X6,0.09569074328617422,-0.0023026732923056015,0.11528942660187019
288,shap_list_ir_1,shap_list_ir_1_subset_144,X1,localMax_X1,0.08697689173625929,0.03325064764563622,0.051159395675843905
289,shap_list_ir_1,shap_list_ir_1_subset_144,X2,localMax_X2,0.07514106214940498,0.020533544287685883,0.009612040715342066
290,shap_list_ir_1,shap_list_ir_1_subset_144,X3,localMax_X3,0.006962734095671011,-0.01255964255288496,0.026485110744226985
291,shap_list_ir_1,shap_list_ir_1_subset_144,X4,localMax_X4,0.11514139909347051,-0.0009895436641866734,0.14417413478288482
292,shap_list_ir_1,shap_list_ir_1_subset_144,X5,localMax_X5,0.1332109065480513,0.16429217198560273,0.1953734374231542
293,shap_list_ir_1,shap_list_ir_1_subset_144,X6,localMax_X6,0.08680775666552326,0.11589102370169674,0.1449742907378702
294,shap_list_ir_1,shap_list_ir_1_subset_145,X1,localMax_X1,0.1278832261549851,0.03933359361752614,0.11017329964749333
295,shap_list_ir_1,shap_list_ir_1_subset_145,X2,localMax_X2,0.09014411885911544,0.012194938168749545,0.0511695285139325
296,shap_list_ir_1,shap_list_ir_1_subset_145,X3,localMax_X3,0.026794064905911776,0.035770442236550716,0.05372319689782859
297,shap_list_ir_1,shap_list_ir_1_subset_145,X4,localMax_X4,0.09887647845380992,0.12476924511945275,0.07298371178816708
298,shap_list_ir_1,shap_list_ir_1_subset_145,X5,localMax_X5,0.08228003525810124,0.10158535427065984,0.06297471624554263
299,shap_list_ir_1,shap_list_ir_1_subset_145,X6,localMax_X6,0.06721806612515635,0.08092236418170187,0.09462666223824741
300,shap_list_ir_1,shap_list_ir_1_subset_146,X1,localMax_X1,0.08593487549335914,0.0086554885929103,0.01969540100726013
301,shap_list_ir_1,shap_list_ir_1_subset_146,X2,localMax_X2,0.08529498140196577,0.012858272387316266,0.037003842058866115
302,shap_list_ir_1,shap_list_ir_1_subset_146,X3,localMax_X3,-4.330598728743279e-05,0.038573254301696995,0.0514454410646918
303,shap_list_ir_1,shap_list_ir_1_subset_146,X4,localMax_X4,0.1441133264609479,0.1736812115116911,0.2032490965624343
304,shap_list_ir_1,shap_list_ir_1_subset_146,X5,localMax_X5,0.05586452380113953,0.07651767737840705,0.09717083095567455
305,shap_list_ir_1,shap_list_ir_1_subset_146,X6,localMax_X6,0.12750876404171935,0.157113612112367,0.09790391597107168
306,shap_list_ir_1,shap_list_ir_1_subset_147,X1,localMax_X1,0.11370755584208794,0.006339784462257414,0.14054949868704558
307,shap_list_ir_1,shap_list_ir_1_subset_147,X2,localMax_X2,-0.0023374970067703595,0.027857083919759287,0.012759793456494462
308,shap_list_ir_1,shap_list_ir_1_subset_147,X3,localMax_X3,-0.0149295726822729,0.1083840946156669,0.009733160777315064
309,shap_list_ir_1,shap_list_ir_1_subset_147,X4,localMax_X4,0.1397295474158936,0.17104311311676632,0.10841598171502093
310,shap_list_ir_1,shap_list_ir_1_subset_147,X5,localMax_X5,0.03695784147555674,0.07212165775865471,0.054539749617105726
311,shap_list_ir_1,shap_list_ir_1_subset_147,X6,localMax_X6,0.09656730815101053,0.12167754368168637,0.14678777921236222
312,shap_list_ir_1,shap_list_ir_1_subset_148,X1,localMax_X1,0.14117635159206546,0.011229798303471629,0.11951859271063314
313,shap_list_ir_1,shap_list_ir_1_subset_148,X2,localMax_X2,0.056780407477048656,0.01412976143802619,-0.007195561581485044
314,shap_list_ir_1,shap_list_ir_1_subset_148,X3,localMax_X3,-0.01943175136429126,0.11264906895987953,0.13906523302471369
315,shap_list_ir_1,shap_list_ir_1_subset_148,X4,localMax_X4,0.17247760495221348,0.13852871827221394,0.20642649163221302
316,shap_list_ir_1,shap_list_ir_1_subset_148,X5,localMax_X5,0.041614156762236704,0.06085887569575586,0.08010359462927502
317,shap_list_ir_1,shap_list_ir_1_subset_148,X6,localMax_X6,0.07069687517386575,0.08843889734919053,0.10618091952451532
318,shap_list_ir_1,shap_list_ir_1_subset_14,X1,localMax_X1,0.03430800693279898,0.019835713845581603,0.09219717928166848
319,shap_list_ir_1,shap_list_ir_1_subset_14,X2,localMax_X2,0.020117626542322326,0.04394355681944703,0.06776948709657171
320,shap_list_ir_1,shap_list_ir_1_subset_14,X3,localMax_X3,-0.03516005286789926,0.08302031036843069,0.07120227404479769
321,shap_list_ir_1,shap_list_ir_1_subset_14,X4,localMax_X4,0.0790005872315478,0.10306870307664882,0.12713681892174983
322,shap_list_ir_1,shap_list_ir_1_subset_14,X5,localMax_X5,0.03467909889963702,0.08151313436057528,0.10493015209104442
323,shap_list_ir_1,shap_list_ir_1_subset_14,X6,localMax_X6,0.055361517045730585,0.07043420234906922,-0.0049292241676239384
324,shap_list_ir_1,shap_list_ir_1_subset_15,X1,localMax_X1,0.09288496649675076,0.01653754244826519,0.11197182250887215
325,shap_list_ir_1,shap_list_ir_1_subset_15,X2,localMax_X2,0.053378533680303986,0.012265694002146298,0.03282211384122514
326,shap_list_ir_1,shap_list_ir_1_subset_15,X3,localMax_X3,0.012082201571745985,0.04739971743083998,0.029740959501292977
327,shap_list_ir_1,shap_list_ir_1_subset_15,X4,localMax_X4,0.14270538592022403,0.17329954157018956,0.20389369722015507
328,shap_list_ir_1,shap_list_ir_1_subset_15,X5,localMax_X5,0.061184316668788374,0.07612953902280038,0.12096520608483641
329,shap_list_ir_1,shap_list_ir_1_subset_15,X6,localMax_X6,0.11340181595410785,-0.02302335162897333,0.1361393438846214
330,shap_list_ir_1,shap_list_ir_1_subset_16,X1,localMax_X1,0.1315927474972125,0.015827161150134737,0.03512142554131437
331,shap_list_ir_1,shap_list_ir_1_subset_16,X2,localMax_X2,0.04819717749350454,0.0023149934018993207,0.02525608544770193
332,shap_list_ir_1,shap_list_ir_1_subset_16,X3,localMax_X3,-0.01596162646213756,0.018038788064995377,0.0010385808014289066
333,shap_list_ir_1,shap_list_ir_1_subset_16,X4,localMax_X4,0.17930888027773617,0.15073366757063178,0.20788409298484056
334,shap_list_ir_1,shap_list_ir_1_subset_16,X5,localMax_X5,0.07640997782002253,0.09542172495436461,0.11443347208870669
335,shap_list_ir_1,shap_list_ir_1_subset_16,X6,localMax_X6,0.07739574737449373,0.09495616779230223,0.11251658821011072
336,shap_list_ir_1,shap_list_ir_1_subset_17,X1,localMax_X1,0.15358400227572305,0.12065317670593347,0.005395287211669937
337,shap_list_ir_1,shap_list_ir_1_subset_17,X2,localMax_X2,0.07576442448837555,0.01574912716885632,0.03075295149873613
338,shap_list_ir_1,shap_list_ir_1_subset_17,X3,localMax_X3,-0.0007540284684087184,0.08026697839912365,0.026252973820768737
339,shap_list_ir_1,shap_list_ir_1_subset_17,X4,localMax_X4,0.13389196203188886,0.16096739537707155,0.10681652868670613
340,shap_list_ir_1,shap_list_ir_1_subset_17,X5,localMax_X5,0.11200146892475779,0.1423920249604644,0.17278258099617105
341,shap_list_ir_1,shap_list_ir_1_subset_17,X6,localMax_X6,0.04693680889850657,0.059462906285320916,0.07198900367213526
342,shap_list_ir_1,shap_list_ir_1_subset_18,X1,localMax_X1,0.08916129430037112,0.002994707790974112,-0.009314804567511173
343,shap_list_ir_1,shap_list_ir_1_subset_18,X2,localMax_X2,0.060620039994474295,0.005466515312649439,0.03304327765356187
344,shap_list_ir_1,shap_list_ir_1_subset_18,X3,localMax_X3,-0.014996390691157206,0.00611626990494242,0.02722893050104204
345,shap_list_ir_1,shap_list_ir_1_subset_18,X4,localMax_X4,0.1647745841252507,0.19645779549237757,0.13309137275812385
346,shap_list_ir_1,shap_list_ir_1_subset_18,X5,localMax_X5,0.03867376572403261,0.05664079876642056,0.07460783180880852
347,shap_list_ir_1,shap_list_ir_1_subset_18,X6,localMax_X6,0.15950981617123627,0.19036186662441748,0.12865776571805507
348,shap_list_ir_1,shap_list_ir_1_subset_19,X1,localMax_X1,0.12815716014250295,0.023698853072896472,0.09333772445263412
349,shap_list_ir_1,shap_list_ir_1_subset_19,X2,localMax_X2,0.04232304166184761,0.009234678621662079,0.10849976774221867
350,shap_list_ir_1,shap_list_ir_1_subset_19,X3,localMax_X3,-0.00589591284163743,0.11046362284982425,0.040647901434947245
351,shap_list_ir_1,shap_list_ir_1_subset_19,X4,localMax_X4,0.18175513966859022,0.12114200955082757,0.1514485746097089
352,shap_list_ir_1,shap_list_ir_1_subset_19,X5,localMax_X5,0.029472742014841152,0.04582770322493032,0.06218266443501948
353,shap_list_ir_1,shap_list_ir_1_subset_19,X6,localMax_X6,0.13636048318039284,0.11413785409880274,-0.019197920390737908
354,shap_list_ir_1,shap_list_ir_1_subset_1,X1,localMax_X1,0.05271593936307546,0.0724136985514395,0.03301818017471142
355,shap_list_ir_1,shap_list_ir_1_subset_1,X2,localMax_X2,0.01834810632342633,0.06481115270972074,0.04157962951657354
356,shap_list_ir_1,shap_list_ir_1_subset_1,X3,localMax_X3,-0.00816448123231843,0.03487862691970313,0.02627000528929882
357,shap_list_ir_1,shap_list_ir_1_subset_1,X4,localMax_X4,0.14962549593470034,0.18275994440895438,-0.04918119491082383
358,shap_list_ir_1,shap_list_ir_1_subset_1,X5,localMax_X5,0.08976272136392073,0.11703142360887706,0.1715688280987897
359,shap_list_ir_1,shap_list_ir_1_subset_1,X6,localMax_X6,0.08156466759550043,0.012719139625279104,-0.021703624359831558
360,shap_list_ir_1,shap_list_ir_1_subset_20,X1,localMax_X1,0.05333733728849853,-0.005465001866307814,0.014135777851960962
361,shap_list_ir_1,shap_list_ir_1_subset_20,X2,localMax_X2,0.025503863112415606,0.04805984331843757,0.07061582352445954
362,shap_list_ir_1,shap_list_ir_1_subset_20,X3,localMax_X3,-0.0009791374362775607,0.018290161516367004,0.09536735732694528
363,shap_list_ir_1,shap_list_ir_1_subset_20,X4,localMax_X4,0.10235307881439595,0.12882161006111836,0.022947485074228724
364,shap_list_ir_1,shap_list_ir_1_subset_20,X5,localMax_X5,0.13555680421521746,0.16519243662275254,0.10592117180768239
365,shap_list_ir_1,shap_list_ir_1_subset_20,X6,localMax_X6,0.06410674235247683,0.08165529307906853,-0.006087460553889992
366,shap_list_ir_1,shap_list_ir_1_subset_21,X1,localMax_X1,0.07445346962945981,0.0368601866360152,0.018063545139292897
367,shap_list_ir_1,shap_list_ir_1_subset_21,X2,localMax_X2,0.01710376268006085,0.040583926194254785,0.11102441673683658
368,shap_list_ir_1,shap_list_ir_1_subset_21,X3,localMax_X3,-0.016893120353164617,0.07628613160820748,0.018049099132349915
369,shap_list_ir_1,shap_list_ir_1_subset_21,X4,localMax_X4,0.12527166893148448,0.1490605408423623,0.10148279702060664
370,shap_list_ir_1,shap_list_ir_1_subset_21,X5,localMax_X5,0.04573739586107223,0.06286647064258466,0.0971246202056095
371,shap_list_ir_1,shap_list_ir_1_subset_21,X6,localMax_X6,0.11256747844870695,0.13524769408349716,0.1579279097182874
372,shap_list_ir_1,shap_list_ir_1_subset_22,X1,localMax_X1,0.13099083342555803,0.011859488529580506,0.10716456444636252
373,shap_list_ir_1,shap_list_ir_1_subset_22,X2,localMax_X2,0.060242791062312506,-0.004301562970371861,0.017213221707189585
