,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
5694,DiabetesPedigreeFunction,0.07907057493878221,0.8688920107966667,40.325993218778926,mlp_shap_list_ir_3_subset_74,mlp_shap_list_ir_3
5695,Age,0.15031596289948992,1.0113241779523376,76.66114107873986,mlp_shap_list_ir_3_subset_74,mlp_shap_list_ir_3
5696,Pregnancies,0.09556166783627497,0.26720987901668847,48.736450596500234,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5697,Glucose,0.3385642586401209,0.8875430384330474,172.66777190646167,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5698,BloodPressure,0.19802367681423094,0.5600383456466461,100.99207517525778,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5699,SkinThickness,0.2369268569772153,0.5252922554363856,120.83269705837981,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5700,Insulin,0.3555653122643472,0.7943622419177061,181.33830925481706,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5701,BMI,0.12875744292436375,0.3489690634807451,65.66629589142552,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5702,DiabetesPedigreeFunction,0.04258987987546975,0.12342197670423707,21.720838736489572,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5703,Age,0.18491254518662031,0.46022646869240175,94.30539804517636,mlp_shap_list_ir_4_subset_60,mlp_shap_list_ir_4
5704,Pregnancies,0.22826516670009583,1.964679396643738,116.41523501704887,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5705,Glucose,0.4503087908113534,3.888430784198118,229.65748331379024,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5706,BloodPressure,0.2130464551285655,0.8838542704061256,108.6536921155684,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5707,SkinThickness,0.7361446293937601,7.66821276399048,375.4337609908177,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5708,Insulin,0.7562917307911584,6.773197094946823,385.7087827034908,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5709,BMI,0.1772871340158075,1.617604158516219,90.41643834806183,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5710,DiabetesPedigreeFunction,0.057905854144034395,0.19807417767764857,29.531985613457543,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5711,Age,0.18525314980318752,0.5866100225231914,94.47910639962564,mlp_shap_list_ir_4_subset_52,mlp_shap_list_ir_4
5712,Pregnancies,0.1427093245326909,0.4637016273281316,72.78175551167236,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5713,Glucose,0.2792130545312858,0.6370526016805348,142.39865781095577,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5714,BloodPressure,0.19040569596505647,0.4341790731873682,97.1069049421788,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5715,SkinThickness,0.2648369786411989,0.6035806492776388,135.06685910701142,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5716,Insulin,0.3311400604054497,0.5871603799236348,168.88143080677935,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5717,BMI,0.09175326554197547,0.2373814589323954,46.79416542640749,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5718,DiabetesPedigreeFunction,0.04649148106712645,0.10061554393812498,23.71065534423449,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5719,Age,0.2504847931265426,1.2501708590242318,127.74724449453672,mlp_shap_list_ir_5_subset_122,mlp_shap_list_ir_5
5720,Pregnancies,0.14698648401715367,0.43787188011402767,74.96310684874837,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5721,Glucose,0.39553782329563514,1.5278361506443838,201.7242898807739,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5722,BloodPressure,0.24644786187337606,1.1243315142732075,125.68840955542179,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5723,SkinThickness,0.27050086981038396,1.0648971499002524,137.9554436032958,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5724,Insulin,0.36289312365334647,0.8402794505602499,185.0754930632067,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5725,BMI,0.20538828750740334,1.0046097707274777,104.7480266287757,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5726,DiabetesPedigreeFunction,0.039214669160349255,0.12335027978877368,19.99948127177812,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5727,Age,0.16581704216104615,0.5623198283252974,84.56669150213354,mlp_shap_list_ir_4_subset_131,mlp_shap_list_ir_4
5728,Pregnancies,0.0773858350572821,0.8953320878893907,39.46677587921387,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5729,Glucose,0.3829539184848552,4.687558862250541,195.30649842727615,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5730,BloodPressure,1.4473249498785579,20.940338255445045,738.1357244380645,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5731,SkinThickness,0.35735358738565204,4.745879372481013,182.25032956668255,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5732,Insulin,0.1554399222010536,0.746826254272226,79.27436032253733,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5733,BMI,0.7546256184639611,10.85522936016521,384.8590654166202,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5734,DiabetesPedigreeFunction,0.020651847288048475,0.132583247666947,10.532442116904722,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5735,Age,0.6851416232185219,9.245781659950394,349.42222784144616,mlp_shap_list_ir_2_subset_117,mlp_shap_list_ir_2
5736,Pregnancies,0.6423766772801986,9.394165988181598,327.6121054129013,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5737,Glucose,1.1140351838934495,15.476917787949224,568.1579437856592,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5738,BloodPressure,0.3551012629469236,4.343767300720673,181.10164410293106,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5739,SkinThickness,0.7421644219470711,10.093352526520183,378.50385519300625,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5740,Insulin,2.2998775703074443,34.16452584035256,1172.9375608567966,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5741,BMI,0.22179144000612863,2.490815819591275,113.1136344031256,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5742,DiabetesPedigreeFunction,0.5901830913450117,8.621026771182958,300.99337658595596,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5743,Age,1.5648698063542066,23.40860826461479,798.0836012406454,mlp_shap_list_ir_3_subset_116,mlp_shap_list_ir_3
5744,Pregnancies,0.01884054261391993,0.047591800375798195,9.608676733099164,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5745,Glucose,0.04266314707344234,0.18173485862506786,21.758205007455594,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5746,BloodPressure,0.024633982778026288,0.10397941432496972,12.563331216793406,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5747,SkinThickness,0.028715539932185185,0.08053996255311575,14.644925365414444,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5748,Insulin,0.07307079347576599,0.3209692294597005,37.26610467264066,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5749,BMI,0.015372901422726074,0.03643548065643318,7.840179725590298,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5750,DiabetesPedigreeFunction,0.004435397202445387,0.013358867163966724,2.2620525732471473,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5751,Age,0.01988612352899053,0.06952429915535661,10.141922999785171,mlp_shap_list_ir_1_subset_142,mlp_shap_list_ir_1
5752,Pregnancies,0.09087512227062912,0.2806228395590536,46.34631235802085,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5753,Glucose,0.16738124526745365,0.5113592073252008,85.36443508640136,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5754,BloodPressure,0.18591215722171095,1.1228064571271927,94.81520018307259,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5755,SkinThickness,0.200093653895939,1.1909769800168777,102.04776348692889,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5756,Insulin,0.3226234099683693,1.8533081387332053,164.53793908386834,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5757,BMI,0.22475356701194968,1.8604096491192321,114.62431917609433,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5758,DiabetesPedigreeFunction,0.05785904595786346,0.29977582763930677,29.508113438510364,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5759,Age,0.14197878626894708,0.4405308354552516,72.409180997163,mlp_shap_list_ir_3_subset_144,mlp_shap_list_ir_3
5760,Pregnancies,0.14326681670884447,0.6850396994944874,73.06607652151068,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5761,Glucose,0.16329303531000094,0.4520872189484981,83.27944800810049,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5762,BloodPressure,0.1832440268071806,0.8032392574700914,93.45445367166211,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5763,SkinThickness,0.13726040559345093,0.3723575447035317,70.00280685265997,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5764,Insulin,0.25360121500934557,1.0057847570231933,129.33661965476625,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5765,BMI,0.058859822737946405,0.20127240252041725,30.018509596352665,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5766,DiabetesPedigreeFunction,0.025610661544761163,0.05907810503472544,13.061437387828192,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5767,Age,0.11187957542269256,0.34836819304220257,57.05858346557321,mlp_shap_list_ir_4_subset_33,mlp_shap_list_ir_4
5768,Pregnancies,0.035186215320601774,0.26886687649434715,17.944969813506905,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5769,Glucose,0.026735613049167363,0.06609980500303504,13.635162655075355,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5770,BloodPressure,0.024981766522808965,0.10149656155591485,12.740700926632572,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5771,SkinThickness,0.041844651158485235,0.14715414343842026,21.34077209082747,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5772,Insulin,0.07246681063583942,0.43346305486246306,36.958073424278105,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5773,BMI,0.023732048427898007,0.0821903694826638,12.103344698227984,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5774,DiabetesPedigreeFunction,0.004489948428644861,0.0183951961375799,2.289873698608879,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5775,Age,0.011153460061354136,0.04116447864088222,5.688264631290609,mlp_shap_list_ir_1_subset_100,mlp_shap_list_ir_1
5776,Pregnancies,0.20201631122279046,0.8610697905121616,103.02831872362313,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5777,Glucose,0.12520528407380543,0.34600822231860023,63.85469487764077,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5778,BloodPressure,0.18860863084037985,0.7202298175266535,96.19040172859373,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5779,SkinThickness,0.32140810782651386,1.4456909518200975,163.91813499152207,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5780,Insulin,0.3166828623477831,1.2106873044294337,161.50825979736936,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5781,BMI,0.06439860663923838,0.228925063917591,32.84328938601158,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5782,DiabetesPedigreeFunction,0.053988277785438986,0.19660937244066534,27.534021670573882,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5783,Age,0.1742318707959223,0.7750597228776838,88.85825410592038,mlp_shap_list_ir_1_subset_96,mlp_shap_list_ir_1
5784,Pregnancies,0.47400711030294895,4.257799022877301,241.74362625450397,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5785,Glucose,0.43097854072853525,2.1992342650654355,219.799055771553,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5786,BloodPressure,0.3584254489553354,1.2920828402345037,182.79697896722107,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5787,SkinThickness,0.3121951633352459,1.3655456956871965,159.2195333009754,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5788,Insulin,0.40854705330368846,1.6945826763481693,208.3589971848811,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5789,BMI,0.12139412791813062,0.3960027601864562,61.91100523824662,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5790,DiabetesPedigreeFunction,0.05729277044138673,0.22265640029130665,29.219312925107232,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5791,Age,0.6546047665679189,4.689317494175006,333.8484309496386,mlp_shap_list_ir_5_subset_127,mlp_shap_list_ir_5
5792,Pregnancies,0.18908793078354147,2.157206109333052,96.43484469960615,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5793,Glucose,0.16713248692071478,1.2997218360360596,85.23756832956454,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5794,BloodPressure,0.11558911490963551,0.4650242421726437,58.95044860391411,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5795,SkinThickness,0.15700926139390403,1.594449709010143,80.07472331089106,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5796,Insulin,0.22088510955430865,1.144872127526204,112.65140587269741,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5797,BMI,0.06655068286030479,0.24577979766989816,33.94084825875544,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5798,DiabetesPedigreeFunction,0.01360113222011272,0.04952141960346967,6.936577432257487,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5799,Age,0.10065283262932571,0.34359828512726337,51.332944640956114,mlp_shap_list_ir_2_subset_100,mlp_shap_list_ir_2
5800,Pregnancies,0.1463936880167738,0.8075655317402475,74.66078088855464,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5801,Glucose,0.2252939422861594,1.283170365252463,114.8999105659413,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5802,BloodPressure,0.142331694814977,0.5184954247087998,72.58916435563827,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5803,SkinThickness,0.14129470693339302,0.40897543253683755,72.06030053603044,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5804,Insulin,0.24503871049052317,1.2120464029095233,124.96974235016681,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5805,BMI,0.14018633062791883,0.5245704273035461,71.4950286202386,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5806,DiabetesPedigreeFunction,0.07083851973497908,0.7843650823741694,36.12764506483933,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5807,Age,0.13729295806084782,0.4685764198977068,70.01940861103239,mlp_shap_list_ir_3_subset_53,mlp_shap_list_ir_3
5808,Pregnancies,0.1929220768602155,1.2433962779581027,98.39025919870991,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5809,Glucose,0.38062543531691073,2.751483709601752,194.11897201162446,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5810,BloodPressure,0.43979227830333933,3.7557913993771743,224.29406193470305,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5811,SkinThickness,0.516172870819956,4.023073678715443,263.24816411817756,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5812,Insulin,0.5565609887457794,3.15015138095242,283.8461042603475,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5813,BMI,0.15031086301358465,0.6852232945890104,76.65854013692817,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5814,DiabetesPedigreeFunction,0.07973523408154425,0.3955405725611636,40.66496938158757,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5815,Age,0.5394547596649172,5.682754019202699,275.12192742910776,mlp_shap_list_ir_4_subset_143,mlp_shap_list_ir_4
5816,Pregnancies,0.13461474656729844,0.6486596540030678,68.6535207493222,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5817,Glucose,0.15926982406274176,0.4650677330518949,81.2276102719983,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5818,BloodPressure,0.13339217595217676,0.7038891988070577,68.03000973561015,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5819,SkinThickness,0.3359229297274533,1.798206255376378,171.32069416100117,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5820,Insulin,0.2896249780532358,0.7915147139494048,147.70873880715024,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5821,BMI,0.06274674551002601,0.18936816062181455,32.00084021011327,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5822,DiabetesPedigreeFunction,0.018010918606553253,0.04357221223880118,9.18556848934216,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5823,Age,0.14851512596854907,0.6945469929835668,75.74271424396002,mlp_shap_list_ir_4_subset_11,mlp_shap_list_ir_4
5824,Pregnancies,0.13309512532238482,0.5057275199949668,67.87851391441626,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5825,Glucose,0.25260747455395755,0.8351484064682754,128.82981202251835,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5826,BloodPressure,0.32165155755764147,1.5935612252784572,164.04229435439714,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5827,SkinThickness,0.26460251243005795,1.595111346004177,134.94728133932955,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5828,Insulin,0.5444687263840865,4.844664423146348,277.6790504558841,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5829,BMI,0.0631927524585271,0.1847410941558161,32.22830375384882,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5830,DiabetesPedigreeFunction,0.017310531005618485,0.05093934784217439,8.828370812865428,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5831,Age,0.3962106106012808,3.4104146770782253,202.0674114066532,mlp_shap_list_ir_3_subset_31,mlp_shap_list_ir_3
5832,Pregnancies,0.13027405666354228,0.3165799433790475,66.43976889840656,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5833,Glucose,0.35603213467817496,1.1204060524923456,181.57638868586923,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5834,BloodPressure,0.46247077602173464,2.8961213107564454,235.86009577108467,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5835,SkinThickness,0.28694587434669716,1.398311305546372,146.34239591681555,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5836,Insulin,0.8031510464588737,4.266081780654579,409.6070336940256,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5837,BMI,0.1657352831952847,0.7911347927485988,84.5249944295952,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5838,DiabetesPedigreeFunction,0.07075713100624466,0.31824291173974517,36.08613681318477,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5839,Age,0.27999247829423873,1.3402086264936859,142.79616393006177,mlp_shap_list_ir_5_subset_64,mlp_shap_list_ir_5
5840,Pregnancies,0.4487789183285174,5.77644516770129,228.87724834754388,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5841,Glucose,0.19077982780740566,0.39269159808652976,97.29771218177689,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5842,BloodPressure,0.6567652636330412,8.56800411174388,334.950284452851,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5843,SkinThickness,0.15645607805031725,0.33416233609396034,79.7925998056618,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5844,Insulin,0.21174588596499871,0.38450163588838726,107.99040184214934,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5845,BMI,0.2191730468867029,1.5324797266593588,111.77825391221847,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5846,DiabetesPedigreeFunction,0.046177222687245556,0.12888146836294112,23.550383570495235,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5847,Age,0.29378502745480245,1.6784565478914593,149.83036400194925,mlp_shap_list_ir_4_subset_14,mlp_shap_list_ir_4
5848,Pregnancies,0.01615046240975858,0.049571947621650875,8.236735828976876,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5849,Glucose,0.03155054855766654,0.13580538812567952,16.090779764409938,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5850,BloodPressure,0.022362998342304628,0.15320188323455886,11.40512915457536,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5851,SkinThickness,0.037672075148217125,0.23787165777003513,19.212758325590734,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5852,Insulin,0.0371678331095178,0.2429195838215344,18.95559488585408,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5853,BMI,0.012955942286779876,0.05559577278309242,6.607530566257736,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5854,DiabetesPedigreeFunction,0.002774851820234909,0.013783084177017978,1.4151744283198036,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5855,Age,0.015136237633023094,0.060453548170536484,7.719481192841778,mlp_shap_list_ir_1_subset_82,mlp_shap_list_ir_1
5856,Pregnancies,0.17158081023486407,1.543834701828682,87.50621321978068,mlp_shap_list_ir_3_subset_18,mlp_shap_list_ir_3
5857,Glucose,0.27685593393026153,1.8218194768877585,141.19652630443338,mlp_shap_list_ir_3_subset_18,mlp_shap_list_ir_3
5858,BloodPressure,0.38154781669943555,4.831885199356986,194.58938651671212,mlp_shap_list_ir_3_subset_18,mlp_shap_list_ir_3
5859,SkinThickness,0.1753451836173047,0.9200903781461905,89.4260436448254,mlp_shap_list_ir_3_subset_18,mlp_shap_list_ir_3
