,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
2077,BMI,0.08244195416753627,0.08331849154028614,42.0453966254435,rf_shap_list_ir_5_subset_1,rf_shap_list_ir_5
2078,DiabetesPedigreeFunction,0.06154266929615253,0.06000307692639824,31.38676134103779,rf_shap_list_ir_5_subset_1,rf_shap_list_ir_5
2079,Age,0.07923166295727843,0.052557573845238154,40.408148108212,rf_shap_list_ir_5_subset_1,rf_shap_list_ir_5
2080,Pregnancies,0.04025163506813677,0.026911349885607384,20.528333884749753,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2081,Glucose,0.0950828306914811,0.04020452032745893,48.49224365265536,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2082,BloodPressure,0.054232130173950246,0.03390660069141027,27.658386388714625,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2083,SkinThickness,0.0318774816038335,0.025283784478571294,16.257515617955086,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2084,Insulin,0.029469314908289034,0.014190885064250841,15.029350603227407,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2085,BMI,0.0889937923611242,0.0690714353752491,45.386834104173346,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2086,DiabetesPedigreeFunction,0.05578305843128987,0.049237760354359825,28.449359799957833,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2087,Age,0.0876731910699202,0.057706832275219284,44.7133274456593,rf_shap_list_ir_2_subset_67,rf_shap_list_ir_2
2088,Pregnancies,0.031501925096971126,0.02009279334461568,16.065981799455272,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2089,Glucose,0.1302232196327506,0.06298302213011638,66.4138420127028,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2090,BloodPressure,0.048039917842051354,0.024805663454011424,24.500358099446192,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2091,SkinThickness,0.04290065218928556,0.023749145305957245,21.879332616535635,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2092,Insulin,0.02709935090121123,0.03852216827361738,13.820668959617727,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2093,BMI,0.08280955154859025,0.06847605078667632,42.23287128978103,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2094,DiabetesPedigreeFunction,0.055752228294500786,0.04222394583903623,28.4336364301954,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2095,Age,0.058692408003169105,0.04886637129681262,29.933128081616243,rf_shap_list_ir_3_subset_78,rf_shap_list_ir_3
2096,Pregnancies,0.058106565995668005,0.02800726050392503,29.63434865779068,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2097,Glucose,0.14253760476859312,0.0647566207063907,72.6941784319825,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2098,BloodPressure,0.04151370492351076,0.017955538658557778,21.17198951099049,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2099,SkinThickness,0.03168360976577081,0.01387165159017635,16.15864098054311,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2100,Insulin,0.03169453531928501,0.028993965292347622,16.164213012835354,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2101,BMI,0.05980470861865324,0.054304135675035656,30.50040139551315,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2102,DiabetesPedigreeFunction,0.06540055541696321,0.03363353782564689,33.354283262651236,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2103,Age,0.05098903858968906,0.039682980689303184,26.00440968074142,rf_shap_list_ir_3_subset_80,rf_shap_list_ir_3
2104,Pregnancies,0.028910811869299894,0.0162777715010592,14.744514053342947,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2105,Glucose,0.15198963709613228,0.06795103482102069,77.51471491902747,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2106,BloodPressure,0.0408451531582776,0.021222050934768928,20.831028110721576,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2107,SkinThickness,0.03244395080172279,0.014949829838267889,16.546414908878624,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2108,Insulin,0.03385821483799481,0.018911225516042237,17.267689567377353,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2109,BMI,0.08073913733583983,0.06874323670927185,41.17696004127831,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2110,DiabetesPedigreeFunction,0.04837619971539454,0.028929696297306948,24.671861854851215,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2111,Age,0.05539085986642512,0.051799542418460076,28.249338531876813,rf_shap_list_ir_3_subset_100,rf_shap_list_ir_3
2112,Pregnancies,0.037510397807998724,0.020080118802965244,19.13030288207935,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2113,Glucose,0.14806441324927797,0.08587537818093535,75.51285075713176,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2114,BloodPressure,0.034494323193645864,0.024830295104004443,17.59210482875939,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2115,SkinThickness,0.034038160864168374,0.017188573375937287,17.35946204072587,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2116,Insulin,0.033535597671297455,0.024917518727058496,17.1031548123617,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2117,BMI,0.07636436841371204,0.07039756411915891,38.94582789099314,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2118,DiabetesPedigreeFunction,0.05576978867453624,0.03695666933454869,28.44259222401348,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2119,Age,0.050494293463776284,0.04012510028898376,25.752089666525904,rf_shap_list_ir_4_subset_33,rf_shap_list_ir_4
2120,Pregnancies,0.04917502536896734,0.03417867877500767,25.079262938173343,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2121,Glucose,0.12789808411850476,0.04947991441866739,65.22802290043742,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2122,BloodPressure,0.05054984301444446,0.026500777595749005,25.780419937366673,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2123,SkinThickness,0.04621091728104198,0.03085820577333513,23.567567813331408,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2124,Insulin,0.03864176259063041,0.01906514784191543,19.707298921221508,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2125,BMI,0.07102248763131144,0.039989771764463326,36.22146869196884,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2126,DiabetesPedigreeFunction,0.058455917273350824,0.050137735857517185,29.81251780940892,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2127,Age,0.04552558257510279,0.022787505041146447,23.218047113302422,rf_shap_list_ir_2_subset_42,rf_shap_list_ir_2
2128,Pregnancies,0.03564026215958093,0.029645202842879637,18.176533701386276,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2129,Glucose,0.13709252001822467,0.044341263111279706,69.91718520929459,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2130,BloodPressure,0.03388372506714676,0.012081852756431288,17.280699784244845,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2131,SkinThickness,0.021265871045342864,0.02000335929672028,10.84559423312486,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2132,Insulin,0.06927439210037077,0.03330464599546088,35.32993997118909,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2133,BMI,0.09145028663628138,0.04203608012527784,46.639646184503505,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2134,DiabetesPedigreeFunction,0.047005053546841834,0.03339726082769476,23.972577308889335,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2135,Age,0.051681923898526494,0.0418077092867229,26.357781188248513,rf_shap_list_ir_1_subset_140,rf_shap_list_ir_1
2136,Pregnancies,0.036234692150452795,0.020277748717893836,18.479692996730925,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2137,Glucose,0.14498409767117212,0.07363455037405273,73.94188981229779,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2138,BloodPressure,0.034417179355606856,0.026395808411554197,17.552761471359496,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2139,SkinThickness,0.032214588356907076,0.018643281268402284,16.429440062022607,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2140,Insulin,0.028245567563047854,0.026142370979665933,14.405239457154405,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2141,BMI,0.07820874642607087,0.06622960626293861,39.88646067729614,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2142,DiabetesPedigreeFunction,0.04536958486582107,0.041168121287203346,23.138488281568748,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2143,Age,0.08613849071464563,0.052843973670899914,43.93063026446927,rf_shap_list_ir_4_subset_131,rf_shap_list_ir_4
2144,Pregnancies,0.047505194935167076,0.028537572501939043,24.227649416935208,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2145,Glucose,0.14611831182353738,0.08844370676513257,74.52033903000407,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2146,BloodPressure,0.030189136012075308,0.02222446338976078,15.396459366158407,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2147,SkinThickness,0.028720578601085896,0.017677166481998033,14.647495086553807,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2148,Insulin,0.04113873703554315,0.032935879145755916,20.980755888127007,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2149,BMI,0.07188970793122665,0.05809149438249377,36.66375104492559,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2150,DiabetesPedigreeFunction,0.03981114200653166,0.029475923770310452,20.303682423331146,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2151,Age,0.0643679045039555,0.04866269554424399,32.827631297017305,rf_shap_list_ir_5_subset_113,rf_shap_list_ir_5
2152,Pregnancies,0.04805665592036622,0.027799879311689268,24.50889451938677,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2153,Glucose,0.15013529406742637,0.0906160034176954,76.56899997438745,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2154,BloodPressure,0.03294532806114003,0.02120178894644574,16.802117311181416,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2155,SkinThickness,0.02988041454759392,0.022483929564478186,15.239011419272899,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2156,Insulin,0.0260782155364355,0.032106114496430756,13.299889923582104,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2157,BMI,0.07328191468766902,0.06637212728329928,37.3737764907112,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2158,DiabetesPedigreeFunction,0.05917301182669254,0.0443484508952415,30.178236031613196,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2159,Age,0.05943902633849393,0.03604744213097185,30.313903432631907,rf_shap_list_ir_5_subset_61,rf_shap_list_ir_5
2160,Pregnancies,0.0328248643215348,0.015154228771119872,16.740680803982748,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2161,Glucose,0.11819908351648914,0.0851404603291149,60.28153259340946,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2162,BloodPressure,0.05488355651401654,0.05610507814168147,27.990613822148433,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2163,SkinThickness,0.0318873087543145,0.017579466368599413,16.262527464700398,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2164,Insulin,0.02687332694284065,0.013721922612252987,13.70539674084873,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2165,BMI,0.08404083930119816,0.06870961706079212,42.86082804361106,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2166,DiabetesPedigreeFunction,0.04200653699307777,0.020313994310822744,21.42333386646966,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2167,Age,0.08445399997002459,0.04282529515764201,43.071539984712544,rf_shap_list_ir_1_subset_67,rf_shap_list_ir_1
2168,Pregnancies,0.029602355098018594,0.020421213038749057,15.097201099989483,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2169,Glucose,0.11800809094806086,0.0706334762307077,60.18412638351104,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2170,BloodPressure,0.05273898131735001,0.03514660410514393,26.896880471848505,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2171,SkinThickness,0.03982856400444654,0.018360013080804555,20.312567642267734,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2172,Insulin,0.027322520138303347,0.026504779572475805,13.934485270534708,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2173,BMI,0.08786649207377752,0.06693717659435917,44.81191095762653,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2174,DiabetesPedigreeFunction,0.053333582765460574,0.026045719176933393,27.200127210384892,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2175,Age,0.06489198776338848,0.028064527676353146,33.09491375932812,rf_shap_list_ir_1_subset_157,rf_shap_list_ir_1
2176,Pregnancies,0.033817757832855865,0.01742484549691658,17.247056494756492,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2177,Glucose,0.1216623095319747,0.08146648651295582,62.0477778613071,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2178,BloodPressure,0.039074512599523506,0.018503322266750916,19.92800142575699,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2179,SkinThickness,0.030165362710444964,0.015462246768312642,15.384334982326932,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2180,Insulin,0.02362041811629464,0.022802767248796662,12.046413239310267,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2181,BMI,0.08646224040024181,0.06093947811516338,44.09574260412332,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2182,DiabetesPedigreeFunction,0.07191181370374908,0.046703933189143135,36.67502498891203,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2183,Age,0.07061369720077472,0.04758147510365016,36.01298557239511,rf_shap_list_ir_3_subset_73,rf_shap_list_ir_3
2184,Pregnancies,0.035820033144914123,0.020249136497460463,18.268216903906204,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2185,Glucose,0.11640658618016067,0.07542948657841755,59.36735895188194,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2186,BloodPressure,0.03675925847983606,0.020664923359565844,18.74722182471639,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2187,SkinThickness,0.039787419574328714,0.02156611101361087,20.291583982907643,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2188,Insulin,0.020803058048343034,0.017558850622531746,10.609559604654947,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2189,BMI,0.08513838185593423,0.07241621766282219,43.420574746526455,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2190,DiabetesPedigreeFunction,0.05098275336338299,0.044004614295789404,26.001204215325323,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2191,Age,0.0872334970930599,0.052070743172762946,44.48908351746055,rf_shap_list_ir_4_subset_68,rf_shap_list_ir_4
2192,Pregnancies,0.058529690796768605,0.02948403752940589,29.850142306351987,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2193,Glucose,0.15008514304257187,0.0570906341649391,76.54342295171165,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2194,BloodPressure,0.04370534694265407,0.021263049612327417,22.289726940753578,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2195,SkinThickness,0.029839618451929454,0.024449590944631283,15.218205410484021,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2196,Insulin,0.02781543068293119,0.021725521778214397,14.185869648294906,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2197,BMI,0.08635857814269632,0.07123575686809747,44.04287485277512,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2198,DiabetesPedigreeFunction,0.04797034577112273,0.027712792295670714,24.464876343272593,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2199,Age,0.04106078916042183,0.02378243256480961,20.941002471815132,rf_shap_list_ir_3_subset_51,rf_shap_list_ir_3
2200,Pregnancies,0.03936773049468378,0.021113288977057824,20.077542552288726,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2201,Glucose,0.1261402145399706,0.06277882823518913,64.331509415385,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2202,BloodPressure,0.053656687613324615,0.03448526290106645,27.364910682795553,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2203,SkinThickness,0.03189295476005701,0.014386526849365748,16.265406927629076,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2204,Insulin,0.03884301615521707,0.01863204338255136,19.809938239160704,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2205,BMI,0.06755116494891764,0.030091612340923113,34.451094123947996,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2206,DiabetesPedigreeFunction,0.0551868238678194,0.03754112942656394,28.145280172587896,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2207,Age,0.07140838660817189,0.05005789371657235,36.41827717016766,rf_shap_list_ir_2_subset_87,rf_shap_list_ir_2
2208,Pregnancies,0.032293512693725074,0.01879819654048843,16.469691473799788,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2209,Glucose,0.16662953290078458,0.07690155784769664,84.98106177940014,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2210,BloodPressure,0.030565723255341373,0.01775119000538976,15.5885188602241,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2211,SkinThickness,0.03094119811249217,0.017259349283058577,15.780011037371008,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2212,Insulin,0.03881963824106769,0.033862229518480995,19.798015502944523,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2213,BMI,0.07187069657799768,0.06736043150338304,36.65405525477881,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2214,DiabetesPedigreeFunction,0.04244564410853159,0.03461047656855791,21.647278495351113,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2215,Age,0.05830335078094065,0.050902346443376885,29.73470889827973,rf_shap_list_ir_3_subset_10,rf_shap_list_ir_3
2216,Pregnancies,0.02906659395851166,0.01737328328380782,14.823962918840946,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2217,Glucose,0.12164818505781239,0.07818004131738647,62.04057437948432,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2218,BloodPressure,0.03730004932943781,0.02107361281259804,19.023025158013283,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2219,SkinThickness,0.03703708472106983,0.021844314163900317,18.888913207745613,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2220,Insulin,0.0284697006532766,0.022780689924090023,14.519547333171065,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2221,BMI,0.08045246803268602,0.07935847350113527,41.03075869666987,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2222,DiabetesPedigreeFunction,0.05125453758603243,0.04378131179041434,26.139814168876537,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2223,Age,0.08823285279925473,0.06164718066270282,44.99875492761991,rf_shap_list_ir_4_subset_114,rf_shap_list_ir_4
2224,Pregnancies,0.03997101868356114,0.02063647104907536,20.385219528616183,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2225,Glucose,0.16046930815731464,0.08448842480632407,81.83934716023046,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2226,BloodPressure,0.030598025188943483,0.018106043040026942,15.604992846361176,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2227,SkinThickness,0.02713480289391048,0.016784840157799776,13.838749475894344,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2228,Insulin,0.034182183414607756,0.02530038278341594,17.432913541449956,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2229,BMI,0.06708283063226643,0.058571117645147115,34.21224362245588,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2230,DiabetesPedigreeFunction,0.05466887580952183,0.03772485146885382,27.881126662856133,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2231,Age,0.05785682080679936,0.045134683281894135,29.506978611467673,rf_shap_list_ir_5_subset_98,rf_shap_list_ir_5
2232,Pregnancies,0.03677654086399784,0.020283371245662884,18.756035840638898,rf_shap_list_ir_2_subset_43,rf_shap_list_ir_2
2233,Glucose,0.11385610428123319,0.07686152261873884,58.06661318342893,rf_shap_list_ir_2_subset_43,rf_shap_list_ir_2
2234,BloodPressure,0.04534366139379609,0.020697198449803833,23.12526731083601,rf_shap_list_ir_2_subset_43,rf_shap_list_ir_2
2235,SkinThickness,0.04039731091254906,0.019811216022052304,20.60262856540002,rf_shap_list_ir_2_subset_43,rf_shap_list_ir_2
2236,Insulin,0.024008040017326183,0.023913301015539706,12.244100408836353,rf_shap_list_ir_2_subset_43,rf_shap_list_ir_2
2237,BMI,0.11788260662473728,0.08718545565610591,60.120129378616014,rf_shap_list_ir_2_subset_43,rf_shap_list_ir_2
