,imbalanceRatio,Subset,Indicator,Sorted_Features
2241,shap_list_ir_5,shap_list_ir_5_subset_52,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
2242,shap_list_ir_5,shap_list_ir_5_subset_52,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2243,shap_list_ir_5,shap_list_ir_5_subset_52,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
2244,shap_list_ir_5,shap_list_ir_5_subset_53,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2245,shap_list_ir_5,shap_list_ir_5_subset_53,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
2246,shap_list_ir_5,shap_list_ir_5_subset_53,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2247,shap_list_ir_5,shap_list_ir_5_subset_54,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'BloodPressure', 'Insulin']"
2248,shap_list_ir_5,shap_list_ir_5_subset_54,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies', 'BloodPressure']"
2249,shap_list_ir_5,shap_list_ir_5_subset_54,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'BloodPressure', 'Insulin']"
2250,shap_list_ir_5,shap_list_ir_5_subset_55,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
2251,shap_list_ir_5,shap_list_ir_5_subset_55,orderStd,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
2252,shap_list_ir_5,shap_list_ir_5_subset_55,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
2253,shap_list_ir_5,shap_list_ir_5_subset_56,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
2254,shap_list_ir_5,shap_list_ir_5_subset_56,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2255,shap_list_ir_5,shap_list_ir_5_subset_56,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
2256,shap_list_ir_5,shap_list_ir_5_subset_57,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2257,shap_list_ir_5,shap_list_ir_5_subset_57,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2258,shap_list_ir_5,shap_list_ir_5_subset_57,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2259,shap_list_ir_5,shap_list_ir_5_subset_58,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2260,shap_list_ir_5,shap_list_ir_5_subset_58,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
2261,shap_list_ir_5,shap_list_ir_5_subset_58,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2262,shap_list_ir_5,shap_list_ir_5_subset_59,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
2263,shap_list_ir_5,shap_list_ir_5_subset_59,orderStd,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'Insulin', 'BloodPressure', 'Pregnancies', 'SkinThickness']"
2264,shap_list_ir_5,shap_list_ir_5_subset_59,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
2265,shap_list_ir_5,shap_list_ir_5_subset_5,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin', 'BloodPressure']"
2266,shap_list_ir_5,shap_list_ir_5_subset_5,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin', 'BloodPressure']"
2267,shap_list_ir_5,shap_list_ir_5_subset_5,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin', 'BloodPressure']"
2268,shap_list_ir_5,shap_list_ir_5_subset_60,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies', 'BloodPressure']"
2269,shap_list_ir_5,shap_list_ir_5_subset_60,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies', 'BloodPressure']"
2270,shap_list_ir_5,shap_list_ir_5_subset_60,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies', 'BloodPressure']"
2271,shap_list_ir_5,shap_list_ir_5_subset_61,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2272,shap_list_ir_5,shap_list_ir_5_subset_61,orderStd,"['Glucose', 'BMI', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2273,shap_list_ir_5,shap_list_ir_5_subset_61,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2274,shap_list_ir_5,shap_list_ir_5_subset_62,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2275,shap_list_ir_5,shap_list_ir_5_subset_62,orderStd,"['Glucose', 'BMI', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2276,shap_list_ir_5,shap_list_ir_5_subset_62,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2277,shap_list_ir_5,shap_list_ir_5_subset_63,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2278,shap_list_ir_5,shap_list_ir_5_subset_63,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2279,shap_list_ir_5,shap_list_ir_5_subset_63,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2280,shap_list_ir_5,shap_list_ir_5_subset_64,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2281,shap_list_ir_5,shap_list_ir_5_subset_64,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2282,shap_list_ir_5,shap_list_ir_5_subset_64,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2283,shap_list_ir_5,shap_list_ir_5_subset_65,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2284,shap_list_ir_5,shap_list_ir_5_subset_65,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
2285,shap_list_ir_5,shap_list_ir_5_subset_65,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2286,shap_list_ir_5,shap_list_ir_5_subset_66,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2287,shap_list_ir_5,shap_list_ir_5_subset_66,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2288,shap_list_ir_5,shap_list_ir_5_subset_66,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2289,shap_list_ir_5,shap_list_ir_5_subset_67,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin', 'BloodPressure']"
2290,shap_list_ir_5,shap_list_ir_5_subset_67,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies', 'BloodPressure']"
2291,shap_list_ir_5,shap_list_ir_5_subset_67,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin', 'BloodPressure']"
2292,shap_list_ir_5,shap_list_ir_5_subset_68,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2293,shap_list_ir_5,shap_list_ir_5_subset_68,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2294,shap_list_ir_5,shap_list_ir_5_subset_68,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2295,shap_list_ir_5,shap_list_ir_5_subset_69,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2296,shap_list_ir_5,shap_list_ir_5_subset_69,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2297,shap_list_ir_5,shap_list_ir_5_subset_69,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2298,shap_list_ir_5,shap_list_ir_5_subset_6,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2299,shap_list_ir_5,shap_list_ir_5_subset_6,orderStd,"['Glucose', 'BMI', 'Age', 'Insulin', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
2300,shap_list_ir_5,shap_list_ir_5_subset_6,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2301,shap_list_ir_5,shap_list_ir_5_subset_70,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness']"
2302,shap_list_ir_5,shap_list_ir_5_subset_70,orderStd,"['BMI', 'Glucose', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness']"
2303,shap_list_ir_5,shap_list_ir_5_subset_70,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness']"
2304,shap_list_ir_5,shap_list_ir_5_subset_71,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2305,shap_list_ir_5,shap_list_ir_5_subset_71,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2306,shap_list_ir_5,shap_list_ir_5_subset_71,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2307,shap_list_ir_5,shap_list_ir_5_subset_72,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2308,shap_list_ir_5,shap_list_ir_5_subset_72,orderStd,"['BMI', 'Glucose', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
2309,shap_list_ir_5,shap_list_ir_5_subset_72,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2310,shap_list_ir_5,shap_list_ir_5_subset_73,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2311,shap_list_ir_5,shap_list_ir_5_subset_73,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2312,shap_list_ir_5,shap_list_ir_5_subset_73,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2313,shap_list_ir_5,shap_list_ir_5_subset_74,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2314,shap_list_ir_5,shap_list_ir_5_subset_74,orderStd,"['BMI', 'Glucose', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2315,shap_list_ir_5,shap_list_ir_5_subset_74,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2316,shap_list_ir_5,shap_list_ir_5_subset_75,orderMean,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'SkinThickness', 'BloodPressure']"
2317,shap_list_ir_5,shap_list_ir_5_subset_75,orderStd,"['Glucose', 'BMI', 'Age', 'Insulin', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure']"
2318,shap_list_ir_5,shap_list_ir_5_subset_75,orderSum,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'SkinThickness', 'BloodPressure']"
2319,shap_list_ir_5,shap_list_ir_5_subset_76,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'Insulin', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
2320,shap_list_ir_5,shap_list_ir_5_subset_76,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2321,shap_list_ir_5,shap_list_ir_5_subset_76,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'Insulin', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
2322,shap_list_ir_5,shap_list_ir_5_subset_77,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2323,shap_list_ir_5,shap_list_ir_5_subset_77,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2324,shap_list_ir_5,shap_list_ir_5_subset_77,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2325,shap_list_ir_5,shap_list_ir_5_subset_78,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
2326,shap_list_ir_5,shap_list_ir_5_subset_78,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2327,shap_list_ir_5,shap_list_ir_5_subset_78,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
2328,shap_list_ir_5,shap_list_ir_5_subset_79,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
2329,shap_list_ir_5,shap_list_ir_5_subset_79,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2330,shap_list_ir_5,shap_list_ir_5_subset_79,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
2331,shap_list_ir_5,shap_list_ir_5_subset_7,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2332,shap_list_ir_5,shap_list_ir_5_subset_7,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2333,shap_list_ir_5,shap_list_ir_5_subset_7,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2334,shap_list_ir_5,shap_list_ir_5_subset_80,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2335,shap_list_ir_5,shap_list_ir_5_subset_80,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2336,shap_list_ir_5,shap_list_ir_5_subset_80,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2337,shap_list_ir_5,shap_list_ir_5_subset_81,orderMean,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
2338,shap_list_ir_5,shap_list_ir_5_subset_81,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
2339,shap_list_ir_5,shap_list_ir_5_subset_81,orderSum,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
2340,shap_list_ir_5,shap_list_ir_5_subset_82,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'Insulin', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
2341,shap_list_ir_5,shap_list_ir_5_subset_82,orderStd,"['BMI', 'Glucose', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2342,shap_list_ir_5,shap_list_ir_5_subset_82,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'Insulin', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
2343,shap_list_ir_5,shap_list_ir_5_subset_83,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2344,shap_list_ir_5,shap_list_ir_5_subset_83,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
2345,shap_list_ir_5,shap_list_ir_5_subset_83,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2346,shap_list_ir_5,shap_list_ir_5_subset_84,orderMean,"['Glucose', 'BMI', 'Pregnancies', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2347,shap_list_ir_5,shap_list_ir_5_subset_84,orderStd,"['Glucose', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Age', 'Insulin', 'SkinThickness', 'BloodPressure']"
2348,shap_list_ir_5,shap_list_ir_5_subset_84,orderSum,"['Glucose', 'BMI', 'Pregnancies', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2349,shap_list_ir_5,shap_list_ir_5_subset_85,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2350,shap_list_ir_5,shap_list_ir_5_subset_85,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'Insulin', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
2351,shap_list_ir_5,shap_list_ir_5_subset_85,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
2352,shap_list_ir_5,shap_list_ir_5_subset_86,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
2353,shap_list_ir_5,shap_list_ir_5_subset_86,orderStd,"['BMI', 'Age', 'Glucose', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
2354,shap_list_ir_5,shap_list_ir_5_subset_86,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
2355,shap_list_ir_5,shap_list_ir_5_subset_87,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2356,shap_list_ir_5,shap_list_ir_5_subset_87,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2357,shap_list_ir_5,shap_list_ir_5_subset_87,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2358,shap_list_ir_5,shap_list_ir_5_subset_88,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2359,shap_list_ir_5,shap_list_ir_5_subset_88,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'SkinThickness', 'BloodPressure']"
2360,shap_list_ir_5,shap_list_ir_5_subset_88,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
2361,shap_list_ir_5,shap_list_ir_5_subset_89,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
2362,shap_list_ir_5,shap_list_ir_5_subset_89,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
2363,shap_list_ir_5,shap_list_ir_5_subset_89,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
2364,shap_list_ir_5,shap_list_ir_5_subset_8,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2365,shap_list_ir_5,shap_list_ir_5_subset_8,orderStd,"['Glucose', 'BMI', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
2366,shap_list_ir_5,shap_list_ir_5_subset_8,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
2367,shap_list_ir_5,shap_list_ir_5_subset_90,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Insulin']"
2368,shap_list_ir_5,shap_list_ir_5_subset_90,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'BloodPressure']"
2369,shap_list_ir_5,shap_list_ir_5_subset_90,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Insulin']"
2370,shap_list_ir_5,shap_list_ir_5_subset_91,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
