,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
24660,CIRRHOSIS,0.002462517335607093,0.006451965784619349,20.313305501423056,shap_list_ir_2_subset_505,shap_list_ir_2
24661,OSTEOPOROSIS,0.000994958964225668,0.0015184244035360626,8.207416495897615,shap_list_ir_2_subset_505,shap_list_ir_2
24662,ARTHROSIS,0.004011488133440416,0.004444280686639818,33.0907656127494,shap_list_ir_2_subset_505,shap_list_ir_2
24663,ARTHRITIS,0.0007433611108988807,0.0025113553206782555,6.1319858038046435,shap_list_ir_2_subset_505,shap_list_ir_2
24664,DEMENTIA,0.012210732667777618,0.010481837507812793,100.72633377649863,shap_list_ir_2_subset_505,shap_list_ir_2
24665,OBESITY,0.008973687685090992,0.005939870341064263,74.02394971431525,shap_list_ir_2_subset_505,shap_list_ir_2
24666,ASTHMA,0.00161171229946178,0.004282248005432057,13.29501475826033,shap_list_ir_2_subset_505,shap_list_ir_2
24667,AGE,0.24411903514267091,0.05368332447320517,2013.7379208919199,shap_list_ir_2_subset_506,shap_list_ir_2
24668,SEX_FEMALE,0.005004237319391464,0.0032762867502090726,41.27995364765885,shap_list_ir_2_subset_506,shap_list_ir_2
24669,DIABETES,0.028632448203583617,0.01691221635340434,236.18906523136147,shap_list_ir_2_subset_506,shap_list_ir_2
24670,HEART_FAILURE,0.014922076764210928,0.013299606207598368,123.09221122798027,shap_list_ir_2_subset_506,shap_list_ir_2
24671,COPD,0.004167606246592317,0.006193313693059136,34.37858392814034,shap_list_ir_2_subset_506,shap_list_ir_2
24672,HYPERTENSION,0.08064938583198043,0.011396473162325288,665.2767837279999,shap_list_ir_2_subset_506,shap_list_ir_2
24673,DEPRESSION,0.003056402403580134,0.0038746015084381333,25.21226342713242,shap_list_ir_2_subset_506,shap_list_ir_2
24674,ISCHEMIC_HEART_DISEASE,0.0044660686334754155,0.0053012234480604315,36.840600157539356,shap_list_ir_2_subset_506,shap_list_ir_2
24675,STROKE,0.006001579727419754,0.00621102233920342,49.50703117148496,shap_list_ir_2_subset_506,shap_list_ir_2
24676,CHRONIC_KIDNEY_DISEASE,0.009638658342173692,0.007704306470019709,79.50929266459306,shap_list_ir_2_subset_506,shap_list_ir_2
24677,CIRRHOSIS,0.0009161746164163179,0.0033147671197945082,7.55752441081826,shap_list_ir_2_subset_506,shap_list_ir_2
24678,OSTEOPOROSIS,0.007509484302580836,0.011599221148480244,61.945736011989354,shap_list_ir_2_subset_506,shap_list_ir_2
24679,ARTHROSIS,0.013126813946383023,0.010645613403695468,108.28308824371105,shap_list_ir_2_subset_506,shap_list_ir_2
24680,ARTHRITIS,0.0010047842430067214,0.0023531983238609722,8.28846522056259,shap_list_ir_2_subset_506,shap_list_ir_2
24681,DEMENTIA,0.012659888299446757,0.010572724760632092,104.43141858213778,shap_list_ir_2_subset_506,shap_list_ir_2
24682,OBESITY,0.004538558716135189,0.003972883293292654,37.438570849398616,shap_list_ir_2_subset_506,shap_list_ir_2
24683,ASTHMA,0.0013303897731691652,0.0029330274180730575,10.974385238872749,shap_list_ir_2_subset_506,shap_list_ir_2
24684,AGE,0.2293378708296895,0.05164375270861348,1891.8080964741148,shap_list_ir_2_subset_507,shap_list_ir_2
24685,SEX_FEMALE,0.010092511518148798,0.004570665397379763,83.25312751321125,shap_list_ir_2_subset_507,shap_list_ir_2
24686,DIABETES,0.04424954179308941,0.026064458728631935,365.0144702511954,shap_list_ir_2_subset_507,shap_list_ir_2
24687,HEART_FAILURE,0.012532226182308528,0.00926598533071573,103.3783337778636,shap_list_ir_2_subset_507,shap_list_ir_2
24688,COPD,0.0027367801176915595,0.0043908569409522565,22.575699190837742,shap_list_ir_2_subset_507,shap_list_ir_2
24689,HYPERTENSION,0.08402396660012255,0.010321154245258455,693.1137004844072,shap_list_ir_2_subset_507,shap_list_ir_2
24690,DEPRESSION,0.0033810430560617176,0.0035671193757096575,27.89022416945293,shap_list_ir_2_subset_507,shap_list_ir_2
24691,ISCHEMIC_HEART_DISEASE,0.004266242830133711,0.004464648362570141,35.19223710577367,shap_list_ir_2_subset_507,shap_list_ir_2
24692,STROKE,0.0075462033797155355,0.011247656900553524,62.24863167927365,shap_list_ir_2_subset_507,shap_list_ir_2
24693,CHRONIC_KIDNEY_DISEASE,0.007049821753134478,0.005819984669268233,58.153979641605325,shap_list_ir_2_subset_507,shap_list_ir_2
24694,CIRRHOSIS,0.0008695387898988532,0.003671261308563059,7.172825477875673,shap_list_ir_2_subset_507,shap_list_ir_2
24695,OSTEOPOROSIS,0.0005208873784185229,0.0013625938650812922,4.296799984574616,shap_list_ir_2_subset_507,shap_list_ir_2
24696,ARTHROSIS,0.009406001088478305,0.008471534053778663,77.59010297885364,shap_list_ir_2_subset_507,shap_list_ir_2
24697,ARTHRITIS,0.00031113225053266513,0.0006551274576078867,2.566529934643983,shap_list_ir_2_subset_507,shap_list_ir_2
24698,DEMENTIA,0.013366949621285429,0.0104012461874655,110.26396742598214,shap_list_ir_2_subset_507,shap_list_ir_2
24699,OBESITY,0.0030154718746288355,0.0025609918901685464,24.87462749381317,shap_list_ir_2_subset_507,shap_list_ir_2
24700,ASTHMA,0.002240028272833819,0.0049293320697541216,18.477993222606177,shap_list_ir_2_subset_507,shap_list_ir_2
24701,AGE,0.2262630641371827,0.05269812548988356,1866.4440160676359,shap_list_ir_2_subset_508,shap_list_ir_2
24702,SEX_FEMALE,0.005891365087182514,0.0035858965423654493,48.59787060416747,shap_list_ir_2_subset_508,shap_list_ir_2
24703,DIABETES,0.03351517704723793,0.019251488073676784,276.46669546266355,shap_list_ir_2_subset_508,shap_list_ir_2
24704,HEART_FAILURE,0.007606972933362963,0.006519840413036869,62.74991972730999,shap_list_ir_2_subset_508,shap_list_ir_2
24705,COPD,0.00524434310336641,0.006943448081986564,43.26058625966781,shap_list_ir_2_subset_508,shap_list_ir_2
24706,HYPERTENSION,0.08573361209524179,0.017361249449717855,707.2165661736447,shap_list_ir_2_subset_508,shap_list_ir_2
24707,DEPRESSION,0.003719150374863909,0.004054392559515589,30.679271442252848,shap_list_ir_2_subset_508,shap_list_ir_2
24708,ISCHEMIC_HEART_DISEASE,0.003310817901396893,0.0028675192866753837,27.310936868622946,shap_list_ir_2_subset_508,shap_list_ir_2
24709,STROKE,0.009312984603371714,0.010915980281895419,76.82280999321314,shap_list_ir_2_subset_508,shap_list_ir_2
24710,CHRONIC_KIDNEY_DISEASE,0.010753111053688164,0.011250105442002797,88.70241308187488,shap_list_ir_2_subset_508,shap_list_ir_2
24711,CIRRHOSIS,0.0019388146300269775,0.0034889304647887586,15.993281883092648,shap_list_ir_2_subset_508,shap_list_ir_2
24712,OSTEOPOROSIS,0.0009469345940203132,0.001598558474926405,7.811263466073911,shap_list_ir_2_subset_508,shap_list_ir_2
24713,ARTHROSIS,0.007767556648701211,0.006557590699557618,64.0745747951356,shap_list_ir_2_subset_508,shap_list_ir_2
24714,ARTHRITIS,0.0004931276057130798,0.0012128983909833252,4.06780961952718,shap_list_ir_2_subset_508,shap_list_ir_2
24715,DEMENTIA,0.010918744688849867,0.009567203767763184,90.0687249383263,shap_list_ir_2_subset_508,shap_list_ir_2
24716,OBESITY,0.0045552002781737155,0.00455403182886558,37.575847094656446,shap_list_ir_2_subset_508,shap_list_ir_2
24717,ASTHMA,0.0013522759636210994,0.0040844539974115275,11.154924423910138,shap_list_ir_2_subset_508,shap_list_ir_2
24718,AGE,0.2367534123449075,0.048036190824599215,1952.9788984331274,shap_list_ir_2_subset_509,shap_list_ir_2
24719,SEX_FEMALE,0.006657277869184854,0.002347573854743072,54.91588514290554,shap_list_ir_2_subset_509,shap_list_ir_2
24720,DIABETES,0.03354986160812567,0.022214065427314224,276.752808405423,shap_list_ir_2_subset_509,shap_list_ir_2
24721,HEART_FAILURE,0.009662234532119401,0.008461750060707474,79.7037726554557,shap_list_ir_2_subset_509,shap_list_ir_2
24722,COPD,0.004523486656602475,0.005836785203473839,37.31424143031447,shap_list_ir_2_subset_509,shap_list_ir_2
24723,HYPERTENSION,0.09350950162909664,0.012006438700319262,771.359878938415,shap_list_ir_2_subset_509,shap_list_ir_2
24724,DEPRESSION,0.0025598997177364072,0.0026614429086646856,21.11661277160687,shap_list_ir_2_subset_509,shap_list_ir_2
24725,ISCHEMIC_HEART_DISEASE,0.0025373370975084165,0.002947363263447869,20.9304937173467,shap_list_ir_2_subset_509,shap_list_ir_2
24726,STROKE,0.005991708365849635,0.007823264657715616,49.42560230989313,shap_list_ir_2_subset_509,shap_list_ir_2
24727,CHRONIC_KIDNEY_DISEASE,0.012258193383733426,0.013672229667225522,101.11783722241243,shap_list_ir_2_subset_509,shap_list_ir_2
