,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
37696,shap_list_ir_3,shap_list_ir_3_subset_296,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.007010220624487251,-0.006071474344031762,0.0004693731402277447
37697,shap_list_ir_3,shap_list_ir_3_subset_296,STROKE,localMax_STROKE,0.0007475258683451863,-0.014167463354680374,0.015662515091370746
37698,shap_list_ir_3,shap_list_ir_3_subset_296,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.007639819125002681,-0.005478655528302567,-0.0185971301816078
37699,shap_list_ir_3,shap_list_ir_3_subset_296,CIRRHOSIS,localMax_CIRRHOSIS,0.0011150129398987095,-0.0019079420993152983,-0.020045672334599352
37700,shap_list_ir_3,shap_list_ir_3_subset_296,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0006649300493594794,0.010107949369441455,0.005386439709400469
37701,shap_list_ir_3,shap_list_ir_3_subset_296,ARTHROSIS,localMax_ARTHROSIS,0.006528893563156002,-0.00711719148393802,-0.0002941489603910108
37702,shap_list_ir_3,shap_list_ir_3_subset_296,ARTHRITIS,localMax_ARTHRITIS,0.0002573837980801401,0.0028532881651881815,-0.002338520569027905
37703,shap_list_ir_3,shap_list_ir_3_subset_296,DEMENTIA,localMax_DEMENTIA,0.012460630205415116,-0.001864045630122782,-0.016188721465660687
37704,shap_list_ir_3,shap_list_ir_3_subset_296,OBESITY,localMax_OBESITY,0.0015307758313365047,-0.0018111631232448511,0.0032017453086271835
37705,shap_list_ir_3,shap_list_ir_3_subset_296,ASTHMA,localMax_ASTHMA,0.0011959954630723808,-0.0018323390586082351,0.004224329984752993
37706,shap_list_ir_3,shap_list_ir_3_subset_297,AGE,localMax_AGE,0.27041140045703166,0.24041054326171474,0.2104096860663978
37707,shap_list_ir_3,shap_list_ir_3_subset_297,SEX_FEMALE,localMax_SEX_FEMALE,0.007685149171075559,-0.005451809993102385,-0.00873604978414687
37708,shap_list_ir_3,shap_list_ir_3_subset_297,DIABETES,localMax_DIABETES,0.024306667577231433,0.04231063002009218,-0.029705219751350792
37709,shap_list_ir_3,shap_list_ir_3_subset_297,HEART_FAILURE,localMax_HEART_FAILURE,0.01015525846112219,-0.009505597959354996,0.0003248302508835968
37710,shap_list_ir_3,shap_list_ir_3_subset_297,COPD,localMax_COPD,0.004494948076056882,-0.0014849673637206129,0.022434694395389386
37711,shap_list_ir_3,shap_list_ir_3_subset_297,HYPERTENSION,localMax_HYPERTENSION,0.07695557031490245,0.08961688932625357,0.06429425130355133
37712,shap_list_ir_3,shap_list_ir_3_subset_297,DEPRESSION,localMax_DEPRESSION,0.002038784158885058,-0.002242783870965534,0.004179568173810353
37713,shap_list_ir_3,shap_list_ir_3_subset_297,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0041311642459191285,-0.0007631963417917866,0.023708606596762785
37714,shap_list_ir_3,shap_list_ir_3_subset_297,STROKE,localMax_STROKE,0.010107664052709936,-0.00830119400173264,0.06533423821603768
37715,shap_list_ir_3,shap_list_ir_3_subset_297,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.014315162071503719,-0.008031448794686175,-0.019204754227781118
37716,shap_list_ir_3,shap_list_ir_3_subset_297,CIRRHOSIS,localMax_CIRRHOSIS,-8.231722067334607e-05,0.005958265379038513,0.011998847978750372
37717,shap_list_ir_3,shap_list_ir_3_subset_297,OSTEOPOROSIS,localMax_OSTEOPOROSIS,-0.00021158935427961073,0.0027840230488260717,0.008775247855037444
37718,shap_list_ir_3,shap_list_ir_3_subset_297,ARTHROSIS,localMax_ARTHROSIS,0.004832098634167236,-0.0035972995398297174,0.0006173995471687593
37719,shap_list_ir_3,shap_list_ir_3_subset_297,ARTHRITIS,localMax_ARTHRITIS,-0.00040569642486183895,0.0019076898812065458,-0.011972627955203766
37720,shap_list_ir_3,shap_list_ir_3_subset_297,DEMENTIA,localMax_DEMENTIA,0.008785733899142098,-0.007112902851493949,0.08827891765232236
37721,shap_list_ir_3,shap_list_ir_3_subset_297,OBESITY,localMax_OBESITY,0.003065198777402859,-0.0024845300272735623,0.005840063179741072
37722,shap_list_ir_3,shap_list_ir_3_subset_297,ASTHMA,localMax_ASTHMA,-0.0004034511633301506,0.006406698449755634,0.003001623643212742
37723,shap_list_ir_3,shap_list_ir_3_subset_298,AGE,localMax_AGE,0.257165643385313,0.2267097921150822,0.19625394084485134
37724,shap_list_ir_3,shap_list_ir_3_subset_298,SEX_FEMALE,localMax_SEX_FEMALE,0.008753830842600938,-0.007840541713365061,0.011519559601928603
37725,shap_list_ir_3,shap_list_ir_3_subset_298,DIABETES,localMax_DIABETES,0.04116485820658981,-0.03280923165298688,0.09664542560127234
37726,shap_list_ir_3,shap_list_ir_3_subset_298,HEART_FAILURE,localMax_HEART_FAILURE,0.013370542072745892,-0.004714990485274503,-0.0228005230432949
37727,shap_list_ir_3,shap_list_ir_3_subset_298,COPD,localMax_COPD,0.0013131049518239173,-0.004708433588437321,0.019377720572607636
37728,shap_list_ir_3,shap_list_ir_3_subset_298,HYPERTENSION,localMax_HYPERTENSION,0.08680739293458793,0.0722688001230651,-0.1458100920497774
37729,shap_list_ir_3,shap_list_ir_3_subset_298,DEPRESSION,localMax_DEPRESSION,0.0023022498139052636,-0.0003712517195808701,-0.003044753253067002
37730,shap_list_ir_3,shap_list_ir_3_subset_298,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.004105416107318627,-0.004076475265915348,0.03683298160025452
37731,shap_list_ir_3,shap_list_ir_3_subset_298,STROKE,localMax_STROKE,0.0028128068916815074,-0.005393406236044035,0.01101902001940705
37732,shap_list_ir_3,shap_list_ir_3_subset_298,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.009424017130411251,-0.011472560915713546,0.05121717322266085
37733,shap_list_ir_3,shap_list_ir_3_subset_298,CIRRHOSIS,localMax_CIRRHOSIS,0.00011187521280562988,0.002057894023200422,-0.001834143597589162
37734,shap_list_ir_3,shap_list_ir_3_subset_298,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.002390395520650148,-0.0014765401945675237,0.010124266951085491
37735,shap_list_ir_3,shap_list_ir_3_subset_298,ARTHROSIS,localMax_ARTHROSIS,0.00292059421460358,-0.004575639620702407,-0.0008275227030494145
37736,shap_list_ir_3,shap_list_ir_3_subset_298,ARTHRITIS,localMax_ARTHRITIS,-0.0004503028648242535,0.0022466483146381944,-0.003147254044286705
37737,shap_list_ir_3,shap_list_ir_3_subset_298,DEMENTIA,localMax_DEMENTIA,0.01751149884222171,-0.017101610201624526,0.00020494432029859178
37738,shap_list_ir_3,shap_list_ir_3_subset_298,OBESITY,localMax_OBESITY,0.0036190940591348877,-0.0022596928301970402,-0.02283544694285878
37739,shap_list_ir_3,shap_list_ir_3_subset_298,ASTHMA,localMax_ASTHMA,-0.00010221142276512288,0.004073190846860964,0.002681390090318935
37740,shap_list_ir_3,shap_list_ir_3_subset_299,AGE,localMax_AGE,0.25358064163839816,0.2229415381803608,0.19230243472232345
37741,shap_list_ir_3,shap_list_ir_3_subset_299,SEX_FEMALE,localMax_SEX_FEMALE,0.00792698404698675,-0.004961864206738569,-0.008184076270169897
37742,shap_list_ir_3,shap_list_ir_3_subset_299,DIABETES,localMax_DIABETES,0.03162963950949277,-0.01916958072303307,-0.036102654133875006
37743,shap_list_ir_3,shap_list_ir_3_subset_299,HEART_FAILURE,localMax_HEART_FAILURE,0.010146754192777399,-0.007919576171946274,0.08241207565167213
37744,shap_list_ir_3,shap_list_ir_3_subset_299,COPD,localMax_COPD,0.0001015731426321359,-0.004991979788248595,0.005195126073512871
37745,shap_list_ir_3,shap_list_ir_3_subset_299,HYPERTENSION,localMax_HYPERTENSION,0.07789462042940387,0.09116199001670011,0.06462725084210763
37746,shap_list_ir_3,shap_list_ir_3_subset_299,DEPRESSION,localMax_DEPRESSION,0.0034353572990734917,-0.002680150297276765,0.0003776035008983651
37747,shap_list_ir_3,shap_list_ir_3_subset_299,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.00521232709177015,-0.0038961159326878284,0.04164609918960206
37748,shap_list_ir_3,shap_list_ir_3_subset_299,STROKE,localMax_STROKE,0.005570224948118319,-0.0061676915266834845,0.04078397437252372
37749,shap_list_ir_3,shap_list_ir_3_subset_299,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.01416946185057645,-0.008615846455617832,0.0027768076974793166
37750,shap_list_ir_3,shap_list_ir_3_subset_299,CIRRHOSIS,localMax_CIRRHOSIS,-0.00027357932230791596,0.002838919002120372,-0.04073605753987567
37751,shap_list_ir_3,shap_list_ir_3_subset_299,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0012786493660106556,0.010184820822435256,0.014637906550647554
37752,shap_list_ir_3,shap_list_ir_3_subset_299,ARTHROSIS,localMax_ARTHROSIS,0.005354800371567603,-0.0037573912332076013,0.0007987045691800025
37753,shap_list_ir_3,shap_list_ir_3_subset_299,ARTHRITIS,localMax_ARTHRITIS,-0.00016741431556621666,-0.006259593763044229,-0.0032135040393052212
37754,shap_list_ir_3,shap_list_ir_3_subset_299,DEMENTIA,localMax_DEMENTIA,0.0038963016379486154,-0.0084480896499355,0.01624069292583273
37755,shap_list_ir_3,shap_list_ir_3_subset_299,OBESITY,localMax_OBESITY,0.0018004301296712065,-0.001306230837980019,-0.0044128918056312435
37756,shap_list_ir_3,shap_list_ir_3_subset_299,ASTHMA,localMax_ASTHMA,0.0005357951707083784,0.0035398126489196054,-0.0024682223075028504
37757,shap_list_ir_3,shap_list_ir_3_subset_29,AGE,localMax_AGE,0.25219238926669374,0.22197868211416272,0.16155126780910067
37758,shap_list_ir_3,shap_list_ir_3_subset_29,SEX_FEMALE,localMax_SEX_FEMALE,0.0060074563196059715,-0.00484118363248231,-0.007553343620504379
37759,shap_list_ir_3,shap_list_ir_3_subset_29,DIABETES,localMax_DIABETES,0.03706493064262634,-0.027932372561670388,0.020815604841552163
37760,shap_list_ir_3,shap_list_ir_3_subset_29,HEART_FAILURE,localMax_HEART_FAILURE,0.0107723793923417,-0.016816206691742788,0.07974384460255292
37761,shap_list_ir_3,shap_list_ir_3_subset_29,COPD,localMax_COPD,0.005166431398883016,-0.004642000594924228,0.03459172738030475
37762,shap_list_ir_3,shap_list_ir_3_subset_29,HYPERTENSION,localMax_HYPERTENSION,0.07318901302852057,0.08625651593773738,0.09932401884695419
37763,shap_list_ir_3,shap_list_ir_3_subset_29,DEPRESSION,localMax_DEPRESSION,0.0016967393286921387,-0.0003853017815871867,-0.002467342891866512
37764,shap_list_ir_3,shap_list_ir_3_subset_29,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.003085632830176814,-0.005288776194289663,0.011460041854643284
37765,shap_list_ir_3,shap_list_ir_3_subset_29,STROKE,localMax_STROKE,0.008185456943478955,-0.003213389330076928,0.04238199576414663
37766,shap_list_ir_3,shap_list_ir_3_subset_29,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.011651334666117091,-0.012885523729722279,0.060725051457795845
37767,shap_list_ir_3,shap_list_ir_3_subset_29,CIRRHOSIS,localMax_CIRRHOSIS,0.0016047703952382433,-0.002394939621503705,0.009604190428722143
37768,shap_list_ir_3,shap_list_ir_3_subset_29,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.001558653681206364,-0.0008817882795745212,0.008879979563549016
37769,shap_list_ir_3,shap_list_ir_3_subset_29,ARTHROSIS,localMax_ARTHROSIS,0.0038450928236793205,0.00980406477125035,-0.002113879123891705
37770,shap_list_ir_3,shap_list_ir_3_subset_29,ARTHRITIS,localMax_ARTHRITIS,0.0011272121882719578,-0.00119579239735736,-0.0035187969829866793
37771,shap_list_ir_3,shap_list_ir_3_subset_29,DEMENTIA,localMax_DEMENTIA,0.006180995111660509,-0.004518491432265015,-0.015217977976190539
37772,shap_list_ir_3,shap_list_ir_3_subset_29,OBESITY,localMax_OBESITY,0.00815993888169874,-0.006740799612174823,-0.0017738867808836344
37773,shap_list_ir_3,shap_list_ir_3_subset_29,ASTHMA,localMax_ASTHMA,0.00040631652020720055,0.0033796465318395585,0.0063529765434719165
37774,shap_list_ir_3,shap_list_ir_3_subset_2,AGE,localMax_AGE,0.25363189244343165,0.22525664984839414,0.19688140725335665
37775,shap_list_ir_3,shap_list_ir_3_subset_2,SEX_FEMALE,localMax_SEX_FEMALE,0.005739718532277994,-0.0055222729985054935,-0.010027069610818888
37776,shap_list_ir_3,shap_list_ir_3_subset_2,DIABETES,localMax_DIABETES,0.022915945427162257,0.04133820907986539,-0.03235084553094718
37777,shap_list_ir_3,shap_list_ir_3_subset_2,HEART_FAILURE,localMax_HEART_FAILURE,0.0049782381471620285,-0.01330289199995649,0.023259368294280547
37778,shap_list_ir_3,shap_list_ir_3_subset_2,COPD,localMax_COPD,0.00607688072235444,-0.002731095032760436,0.032500807987699075
37779,shap_list_ir_3,shap_list_ir_3_subset_2,HYPERTENSION,localMax_HYPERTENSION,0.07867266231839408,0.06673481669336775,0.09061050794342042
37780,shap_list_ir_3,shap_list_ir_3_subset_2,DEPRESSION,localMax_DEPRESSION,0.0015527316881919452,-0.0011153032265602443,0.00021871423081585087
37781,shap_list_ir_3,shap_list_ir_3_subset_2,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.004161101271227499,-0.0009391441503838333,-0.006039389571995166
37782,shap_list_ir_3,shap_list_ir_3_subset_2,STROKE,localMax_STROKE,-0.00021878255668970892,0.016157375037502128,-0.01659494015088156
37783,shap_list_ir_3,shap_list_ir_3_subset_2,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.0026785742172365026,-0.007900582892120957,0.013257731326593955
37784,shap_list_ir_3,shap_list_ir_3_subset_2,CIRRHOSIS,localMax_CIRRHOSIS,-0.00022297361201085997,0.0056886820229744145,0.011600337657959689
37785,shap_list_ir_3,shap_list_ir_3_subset_2,OSTEOPOROSIS,localMax_OSTEOPOROSIS,8.286484060458787e-05,0.018083424446256352,0.024083610981473602
37786,shap_list_ir_3,shap_list_ir_3_subset_2,ARTHROSIS,localMax_ARTHROSIS,0.0038774516660139563,-0.0033695026558839443,0.00025397450506500774
37787,shap_list_ir_3,shap_list_ir_3_subset_2,ARTHRITIS,localMax_ARTHRITIS,0.0002841667730753665,-0.0034884943737896745,-0.001602163800357154
37788,shap_list_ir_3,shap_list_ir_3_subset_2,DEMENTIA,localMax_DEMENTIA,0.01182995899770535,-0.00431295655565174,0.07640162121113371
37789,shap_list_ir_3,shap_list_ir_3_subset_2,OBESITY,localMax_OBESITY,0.006994312541885216,-0.003457347449348558,-0.008683177444965443
37790,shap_list_ir_3,shap_list_ir_3_subset_2,ASTHMA,localMax_ASTHMA,0.00039995055668678656,0.0020734788902028213,-0.0012735777768292473
37791,shap_list_ir_3,shap_list_ir_3_subset_300,AGE,localMax_AGE,0.2644058179951392,0.23354134086737452,0.20267686373960983
37792,shap_list_ir_3,shap_list_ir_3_subset_300,SEX_FEMALE,localMax_SEX_FEMALE,0.010589940581076228,-0.009310762670041555,0.013432898188378766
37793,shap_list_ir_3,shap_list_ir_3_subset_300,DIABETES,localMax_DIABETES,0.035858612700142956,-0.03661849125395156,-0.018499215265427915
37794,shap_list_ir_3,shap_list_ir_3_subset_300,HEART_FAILURE,localMax_HEART_FAILURE,0.007765478876279069,-0.007268245702185455,0.06790037719013722
37795,shap_list_ir_3,shap_list_ir_3_subset_300,COPD,localMax_COPD,-0.0009967749191116884,0.006820600378926275,-0.008814150217149652
37796,shap_list_ir_3,shap_list_ir_3_subset_300,HYPERTENSION,localMax_HYPERTENSION,0.08090880316946439,0.06754263324202028,0.0942749730969085
37797,shap_list_ir_3,shap_list_ir_3_subset_300,DEPRESSION,localMax_DEPRESSION,0.0005796251054530979,-0.0007317224004655676,-0.004665764918221563
37798,shap_list_ir_3,shap_list_ir_3_subset_300,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.001376472033655561,-0.004244136687528245,0.006997080754839364
37799,shap_list_ir_3,shap_list_ir_3_subset_300,STROKE,localMax_STROKE,0.003585748745844816,-0.00911893307925031,0.041699794221130224
37800,shap_list_ir_3,shap_list_ir_3_subset_300,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.005987803010858883,-0.005839779089513553,-0.017667361189885995
37801,shap_list_ir_3,shap_list_ir_3_subset_300,CIRRHOSIS,localMax_CIRRHOSIS,-0.0018285018737296543,0.0033925686926580545,0.013834709825433486
37802,shap_list_ir_3,shap_list_ir_3_subset_300,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.002826238956362019,-0.0025882681220411527,0.019069760191571535
37803,shap_list_ir_3,shap_list_ir_3_subset_300,ARTHROSIS,localMax_ARTHROSIS,0.006462595009483402,0.012899888927274207,-0.006411992826098216
37804,shap_list_ir_3,shap_list_ir_3_subset_300,ARTHRITIS,localMax_ARTHRITIS,0.000319758110230068,-0.0014840156074582243,-0.00509156304283481
37805,shap_list_ir_3,shap_list_ir_3_subset_300,DEMENTIA,localMax_DEMENTIA,0.012409213430338906,-0.016138758826106415,-0.0018647726978837514
37806,shap_list_ir_3,shap_list_ir_3_subset_300,OBESITY,localMax_OBESITY,0.005459205416800797,-0.003949481592196711,-0.0070857105951958824
37807,shap_list_ir_3,shap_list_ir_3_subset_300,ASTHMA,localMax_ASTHMA,0.0008869902369424629,0.004064690268343933,-0.0022907097944590057
37808,shap_list_ir_3,shap_list_ir_3_subset_301,AGE,localMax_AGE,0.26301843821998705,0.2331762716510991,0.20333410508221117
37809,shap_list_ir_3,shap_list_ir_3_subset_301,SEX_FEMALE,localMax_SEX_FEMALE,0.005342935323037515,-0.005825737097274336,0.007576669807099886
37810,shap_list_ir_3,shap_list_ir_3_subset_301,DIABETES,localMax_DIABETES,0.02948312739549451,0.049569347612489045,-0.03077553325548911
37811,shap_list_ir_3,shap_list_ir_3_subset_301,HEART_FAILURE,localMax_HEART_FAILURE,0.010239273977669286,-0.006902602909474004,-0.024044479796617294
37812,shap_list_ir_3,shap_list_ir_3_subset_301,COPD,localMax_COPD,0.003634519329002238,-0.005139479941290007,0.029956517139878965
37813,shap_list_ir_3,shap_list_ir_3_subset_301,HYPERTENSION,localMax_HYPERTENSION,0.0828149477420857,0.06890367473010178,0.09672622075406961
37814,shap_list_ir_3,shap_list_ir_3_subset_301,DEPRESSION,localMax_DEPRESSION,0.003021706531719721,0.0009823951130002728,-0.0010569163057191754
37815,shap_list_ir_3,shap_list_ir_3_subset_301,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0023947932893689378,-0.00622570899013241,0.011015295568870286
37816,shap_list_ir_3,shap_list_ir_3_subset_301,STROKE,localMax_STROKE,0.006067668634225608,-0.004886610587229383,0.04988478552004552
37817,shap_list_ir_3,shap_list_ir_3_subset_301,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.009903690469989165,-0.00875496659863996,0.047221004607247416
37818,shap_list_ir_3,shap_list_ir_3_subset_301,CIRRHOSIS,localMax_CIRRHOSIS,-0.0009126583199995861,0.007659417999326977,0.016231494318653547
37819,shap_list_ir_3,shap_list_ir_3_subset_301,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0005553932229299362,0.008174568489718523,0.011984156123112818
37820,shap_list_ir_3,shap_list_ir_3_subset_301,ARTHROSIS,localMax_ARTHROSIS,0.004315383001423371,-0.0015035808481235445,0.0014059010766499132
37821,shap_list_ir_3,shap_list_ir_3_subset_301,ARTHRITIS,localMax_ARTHRITIS,0.00048187083245027074,-0.0011712110079439633,-0.009436620209915135
37822,shap_list_ir_3,shap_list_ir_3_subset_301,DEMENTIA,localMax_DEMENTIA,0.007533800054761038,0.015613602659607526,-0.00862580515493194
37823,shap_list_ir_3,shap_list_ir_3_subset_301,OBESITY,localMax_OBESITY,0.007330929629634456,-0.005524068371920932,-0.001239069038069137
37824,shap_list_ir_3,shap_list_ir_3_subset_301,ASTHMA,localMax_ASTHMA,-0.0010155296988642835,0.0010358746959225913,0.003087279090709466
37825,shap_list_ir_3,shap_list_ir_3_subset_302,AGE,localMax_AGE,0.241900157840762,0.2710975628845183,0.1835053477532494
37826,shap_list_ir_3,shap_list_ir_3_subset_302,SEX_FEMALE,localMax_SEX_FEMALE,0.00830470923191566,-0.006136391112353853,-0.008543241169732105
37827,shap_list_ir_3,shap_list_ir_3_subset_302,DIABETES,localMax_DIABETES,0.031177260894233283,-0.028838465024285304,0.11119822878559141
37828,shap_list_ir_3,shap_list_ir_3_subset_302,HEART_FAILURE,localMax_HEART_FAILURE,0.009803725132145488,-0.016590429149461947,-0.003393352008658229
37829,shap_list_ir_3,shap_list_ir_3_subset_302,COPD,localMax_COPD,0.0023694713086498884,-0.007318831462853025,0.041122682394661554
37830,shap_list_ir_3,shap_list_ir_3_subset_302,HYPERTENSION,localMax_HYPERTENSION,0.08326711839181099,0.07001964987950722,0.09651458690411477
37831,shap_list_ir_3,shap_list_ir_3_subset_302,DEPRESSION,localMax_DEPRESSION,0.00108687193480497,-0.00036001665511257823,0.0025337605247225184
37832,shap_list_ir_3,shap_list_ir_3_subset_302,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0006998476166982098,-0.005730881694672493,0.007130576928068906
37833,shap_list_ir_3,shap_list_ir_3_subset_302,STROKE,localMax_STROKE,0.006171672383942811,-0.008214572673635762,0.0781028976718357
37834,shap_list_ir_3,shap_list_ir_3_subset_302,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.0070286939209711075,-0.0072283735669915125,0.06405696387282157
37835,shap_list_ir_3,shap_list_ir_3_subset_302,CIRRHOSIS,localMax_CIRRHOSIS,-0.0010571270797716213,0.001041907335193857,-0.003156161494737098
37836,shap_list_ir_3,shap_list_ir_3_subset_302,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.004099915965707503,-0.0014173964819730947,0.015134540861068697
37837,shap_list_ir_3,shap_list_ir_3_subset_302,ARTHROSIS,localMax_ARTHROSIS,0.003426891066307537,0.00771498411124779,-0.005149295023572975
