,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
181,Hillshade_9am,0.008503649165319834,0.05590777095491782,93.44660067769966,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
182,Hillshade_Noon,0.0053324075991535245,0.04280267188630782,58.597827107098084,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
183,Hillshade_3pm,0.0066637805522592524,0.08377958004860075,73.22828448877692,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
184,Horizontal_Distance_To_Fire_Points,0.02293500486519965,0.14147394357632406,252.03276846367896,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
185,Wilderness_Area3,0.0015215931355506604,0.009870824482230206,16.72078696656621,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
186,Wilderness_Area4,0.00039333686529509295,0.0025064520356455444,4.322378812727776,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
187,Soil_Type1,0.0001528289962556733,0.002844860981172732,1.6794378398535936,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
188,Soil_Type2,0.00025562548151188624,0.0023422768353506926,2.8090684163341177,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
189,Soil_Type3,0.0005129214778118611,0.006398835388688986,5.636494119674542,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
190,Soil_Type4,0.00043607582989461474,0.0038992553985189925,4.792037294711921,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
191,Soil_Type5,7.787828802546943e-05,0.0012664018319782791,0.8558045071118836,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
192,Soil_Type6,0.0001556845715191585,0.0015480831773048522,1.7108177564240328,mlp_shap_list_ir_1_subset_49,mlp_shap_list_ir_1
