,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
5900,shap_list_ir_3,shap_list_ir_3_subset_26,Elevation,localMax_Elevation,-0.04537761289859904,0.18316590870464572,0.15777218408206298
5901,shap_list_ir_3,shap_list_ir_3_subset_26,Aspect,localMax_Aspect,-0.004742065630781561,-0.0005550162436394543,-0.008929115017923666
5902,shap_list_ir_3,shap_list_ir_3_subset_26,Slope,localMax_Slope,-0.00031498990414855627,-0.004141178032269689,0.0035111982239725767
5903,shap_list_ir_3,shap_list_ir_3_subset_26,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.08201055988886827,0.04232790871795049,0.06216923430340937
5904,shap_list_ir_3,shap_list_ir_3_subset_26,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.027870168997541522,0.04014273293249883,0.052415296867456135
5905,shap_list_ir_3,shap_list_ir_3_subset_26,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.0007166557847447866,-0.009266233359293607,0.010699544928783188
5906,shap_list_ir_3,shap_list_ir_3_subset_26,Hillshade_9am,localMax_Hillshade_9am,-0.009642927723859232,-0.02460933649366135,0.02028988981574499
5907,shap_list_ir_3,shap_list_ir_3_subset_26,Hillshade_Noon,localMax_Hillshade_Noon,5.735987452945221e-05,0.0040366778996494025,-0.003921958150590498
5908,shap_list_ir_3,shap_list_ir_3_subset_26,Hillshade_3pm,localMax_Hillshade_3pm,0.006456924146482516,-0.0008639255187648728,0.013777773811729906
5909,shap_list_ir_3,shap_list_ir_3_subset_26,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.005134776336757359,0.0018425002064745635,-0.004742052054091027
5910,shap_list_ir_3,shap_list_ir_3_subset_26,Wilderness_Area3,localMax_Wilderness_Area3,-0.022630763302122894,-0.03723268626030614,0.13799038923789284
5911,shap_list_ir_3,shap_list_ir_3_subset_26,Wilderness_Area4,localMax_Wilderness_Area4,-0.015272524332033894,-0.028165706419741924,0.1136592965450464
5912,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type1,localMax_Soil_Type1,-0.0011672441004061517,0.0012296032709422765,0.01800753487038128
5913,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type2,localMax_Soil_Type2,0.0003831517354528722,-0.001239525175413072,0.0036285055571847625
5914,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type3,localMax_Soil_Type3,0.022649485011565315,0.03695507012242123,0.05126065523327715
5915,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type4,localMax_Soil_Type4,-0.0006684883056883046,0.0014596909688161398,0.007844228792329476
5916,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type5,localMax_Soil_Type5,9.790162201539498e-06,0.01298505864636344,0.011131448862911739
5917,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type6,localMax_Soil_Type6,0.001693850349280072,0.0002332063927467029,0.0031544943058134413
5918,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type10,localMax_Soil_Type10,-0.012543987871106374,0.01988886597457546,0.07394362238404516
5919,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type11,localMax_Soil_Type11,-0.00022681245033538645,0.00020536582181935898,0.0019340789104383398
5920,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type13,localMax_Soil_Type13,0.025000000000000022,0.47500000000000003,-0.07499999999999998
5921,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type14,localMax_Soil_Type14,-0.00038429765050758055,0.0007309549630499547,0.005191965417280096
5922,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type16,localMax_Soil_Type16,-1.257787229648824e-06,-0.00031361028770083383,-0.0006259627881720188
5923,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type17,localMax_Soil_Type17,0.005335660511315891,-0.00558359259646915,0.038093419834671016
5924,shap_list_ir_3,shap_list_ir_3_subset_26,Soil_Type32,localMax_Soil_Type32,-7.155734338404323e-19,-3.100818213308542e-18,-1.1926223897340541e-18
5925,shap_list_ir_3,shap_list_ir_3_subset_27,Elevation,localMax_Elevation,-0.0443102087836109,0.17246104869746143,0.15078392294935422
5926,shap_list_ir_3,shap_list_ir_3_subset_27,Aspect,localMax_Aspect,-0.00801116807959762,-0.0029986304576815614,0.0020139071642344963
5927,shap_list_ir_3,shap_list_ir_3_subset_27,Slope,localMax_Slope,0.0006611567721014656,0.006956556776186725,-0.00563424323198379
5928,shap_list_ir_3,shap_list_ir_3_subset_27,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.046338398855839485,0.06574769606862892,0.08515699328141833
5929,shap_list_ir_3,shap_list_ir_3_subset_27,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.047475547316830805,0.03380030058004671,0.0611507940536149
5930,shap_list_ir_3,shap_list_ir_3_subset_27,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.005970221596418086,0.0049526078435922286,0.01587543728360255
5931,shap_list_ir_3,shap_list_ir_3_subset_27,Hillshade_9am,localMax_Hillshade_9am,0.0007740589369852197,-0.01604817831842037,0.01759629619239081
5932,shap_list_ir_3,shap_list_ir_3_subset_27,Hillshade_Noon,localMax_Hillshade_Noon,-0.001945819769141502,0.0025353993770904186,0.007016618523322339
5933,shap_list_ir_3,shap_list_ir_3_subset_27,Hillshade_3pm,localMax_Hillshade_3pm,0.00605267766895945,-0.012046794567081298,-0.0029970584490609242
5934,shap_list_ir_3,shap_list_ir_3_subset_27,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.0030149827221830315,0.006645083669770322,-0.004245219172991543
5935,shap_list_ir_3,shap_list_ir_3_subset_27,Wilderness_Area3,localMax_Wilderness_Area3,-0.03592991787693492,-0.021168709532852555,0.14120458225205343
5936,shap_list_ir_3,shap_list_ir_3_subset_27,Wilderness_Area4,localMax_Wilderness_Area4,-0.021327979939685382,0.03063581426258971,0.10858150556600235
5937,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type1,localMax_Soil_Type1,-0.0012804438722574044,0.0012804438722573142,0.014084882594830907
5938,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type2,localMax_Soil_Type2,-0.0006392888645807698,0.001037909352946842,0.0027151075704744555
5939,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type3,localMax_Soil_Type3,0.022663655105436456,0.0492106272421894,0.03593714117381293
5940,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type4,localMax_Soil_Type4,-0.0006703936095850465,-0.002261814413564779,0.0009210271943946857
5941,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type5,localMax_Soil_Type5,-0.0003411766093703479,0.002496444511362439,0.005334065632095226
5942,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type6,localMax_Soil_Type6,4.876848297972764e-05,0.0011901801828009904,0.0023315918826222522
5943,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type10,localMax_Soil_Type10,-0.015227439372010827,0.030942301015425847,0.019399865918566683
5944,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type11,localMax_Soil_Type11,7.05584195220951e-05,-7.046853481279677e-05,0.00021158537385698695
5945,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type13,localMax_Soil_Type13,0.025000000000000022,0.47500000000000003,-0.07499999999999998
5946,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type14,localMax_Soil_Type14,0.00012672788947372567,0.004465630472618831,0.0022961791810462776
5947,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type16,localMax_Soil_Type16,-1.9902692873344447e-05,6.2009266237149e-05,-0.0005113744475363051
5948,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type17,localMax_Soil_Type17,0.0023641256594799237,-0.005541332826968386,0.010269584145928226
5949,shap_list_ir_3,shap_list_ir_3_subset_27,Soil_Type32,localMax_Soil_Type32,-7.299729939437558e-19,1.9363173174233337e-19,-4.424391896688112e-18
5950,shap_list_ir_3,shap_list_ir_3_subset_28,Elevation,localMax_Elevation,-0.03079278803285504,0.1400904908865047,0.16450238787498464
5951,shap_list_ir_3,shap_list_ir_3_subset_28,Aspect,localMax_Aspect,-0.005073896818325416,-0.011025666748679507,0.0008778731120286792
5952,shap_list_ir_3,shap_list_ir_3_subset_28,Slope,localMax_Slope,-0.00012027136420175374,0.004046028656982208,0.008212328678166174
5953,shap_list_ir_3,shap_list_ir_3_subset_28,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.04326929201653938,0.062194161922443564,0.08111903182834776
5954,shap_list_ir_3,shap_list_ir_3_subset_28,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.024950696124807506,0.05143257258677976,0.03819163435579363
5955,shap_list_ir_3,shap_list_ir_3_subset_28,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.001984485295645419,0.008992990496098544,0.019970466287842506
5956,shap_list_ir_3,shap_list_ir_3_subset_28,Hillshade_9am,localMax_Hillshade_9am,-0.0003969200179558957,-0.02069487837421155,0.01990103833829976
5957,shap_list_ir_3,shap_list_ir_3_subset_28,Hillshade_Noon,localMax_Hillshade_Noon,0.0017078914677631646,-0.001463309818792587,0.004879092754318914
5958,shap_list_ir_3,shap_list_ir_3_subset_28,Hillshade_3pm,localMax_Hillshade_3pm,0.004394049543482666,-0.003267175857051701,0.012055274944017029
5959,shap_list_ir_3,shap_list_ir_3_subset_28,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.0047406066823775204,-0.00844814255091754,-0.004051892806485852
5960,shap_list_ir_3,shap_list_ir_3_subset_28,Wilderness_Area3,localMax_Wilderness_Area3,-0.035871620205978394,-0.019820716901505313,0.044382896316387026
5961,shap_list_ir_3,shap_list_ir_3_subset_28,Wilderness_Area4,localMax_Wilderness_Area4,-0.02066245965660668,0.1179973607041656,0.034801468487702235
5962,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type1,localMax_Soil_Type1,-0.00031395758483454897,0.0016616287522329843,-0.002289543921902084
5963,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type2,localMax_Soil_Type2,0.00028777412130558556,0.0016378422334126048,-0.0010622939908014328
5964,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type3,localMax_Soil_Type3,0.023512028821745856,0.047320809649176565,0.03541641923546121
5965,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type4,localMax_Soil_Type4,-0.0002687964746465373,-0.0012137524170489399,0.0006761594677558661
5966,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type5,localMax_Soil_Type5,0.0008159732390761003,-0.0013796631632360373,0.009598518848324649
5967,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type6,localMax_Soil_Type6,0.0027204210523356816,0.005905632059752579,-0.00046478995508121915
5968,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type10,localMax_Soil_Type10,-0.00646848190115229,-0.020609964058460106,0.03595596457077116
5969,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type11,localMax_Soil_Type11,0.0001538369262641297,-0.00015383692626413296,-0.0004615107787923954
5970,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type13,localMax_Soil_Type13,5.2092526256139474e-21,1.5627757876841844e-20,2.0316085239894396e-19
5971,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type14,localMax_Soil_Type14,0.0002604295606784008,-0.0005403125835918869,0.001861913849218977
5972,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type16,localMax_Soil_Type16,0.0001915458540025024,-0.000191545854002505,0.0036393712260475663
5973,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type17,localMax_Soil_Type17,-0.0010948650399356386,0.0032505629183625234,0.016286846793257
5974,shap_list_ir_3,shap_list_ir_3_subset_28,Soil_Type32,localMax_Soil_Type32,1.9820570965750628e-19,8.588914085158605e-19,6.606856988583543e-20
5975,shap_list_ir_3,shap_list_ir_3_subset_29,Elevation,localMax_Elevation,0.1669462558372149,-0.02887314577964885,-0.053350570981756815
5976,shap_list_ir_3,shap_list_ir_3_subset_29,Aspect,localMax_Aspect,-0.0007887696388140936,-0.0045594604884698214,-0.00833015133812555
5977,shap_list_ir_3,shap_list_ir_3_subset_29,Slope,localMax_Slope,0.0018880208943553023,-0.0019470949935311722,0.005723136782241775
5978,shap_list_ir_3,shap_list_ir_3_subset_29,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.04447591810589335,0.06531951222833587,0.0861631063507784
5979,shap_list_ir_3,shap_list_ir_3_subset_29,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.02789800850702938,0.052047567069463826,0.0399727877882466
5980,shap_list_ir_3,shap_list_ir_3_subset_29,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.011929229468900612,-0.008912314093906797,0.0015084576874969044
5981,shap_list_ir_3,shap_list_ir_3_subset_29,Hillshade_9am,localMax_Hillshade_9am,-0.0034619724224922294,0.010451030478077813,-0.01737497532306226
5982,shap_list_ir_3,shap_list_ir_3_subset_29,Hillshade_Noon,localMax_Hillshade_Noon,0.0013623094776698229,0.006279285200664758,-0.0035546662453251124
5983,shap_list_ir_3,shap_list_ir_3_subset_29,Hillshade_3pm,localMax_Hillshade_3pm,0.005413241687510673,0.012618902954749829,-0.008998080846967644
5984,shap_list_ir_3,shap_list_ir_3_subset_29,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.003958248154593932,-0.004289871835324675,-0.00841393183028398
5985,shap_list_ir_3,shap_list_ir_3_subset_29,Wilderness_Area3,localMax_Wilderness_Area3,-0.03320825521976935,-0.01878694148199813,0.03889831346908675
5986,shap_list_ir_3,shap_list_ir_3_subset_29,Wilderness_Area4,localMax_Wilderness_Area4,-0.015533306900224622,-0.027822778618149666,0.10736141027902582
5987,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type1,localMax_Soil_Type1,7.187917357919828e-05,-0.0020570768132114354,0.0022008351603698337
5988,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type2,localMax_Soil_Type2,-0.00044092328122423766,0.004368900335981446,0.001963988527378604
5989,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type3,localMax_Soil_Type3,0.019536937324582462,0.0475684093201066,0.03355267332234453
5990,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type4,localMax_Soil_Type4,-0.0004022269732523497,-0.0014626937216137073,0.0006582397751090071
5991,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type5,localMax_Soil_Type5,0.0007753325200436922,-0.0029139340048075363,0.004464599044894917
5992,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type6,localMax_Soil_Type6,0.005158513204962432,-0.0012965822551392042,0.0019309654749116133
5993,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type10,localMax_Soil_Type10,-0.01589913784077865,0.0221159373374355,0.09814608769386379
5994,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type11,localMax_Soil_Type11,2.034072843272016e-05,0.0007455988957296702,0.0003829698120811952
5995,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type13,localMax_Soil_Type13,0.00013840413071094105,0.0010011208053910892,0.005602276403685212
5996,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type14,localMax_Soil_Type14,-0.00040473898405702334,0.0009055965583157893,0.003526267643061418
5997,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type16,localMax_Soil_Type16,0.00012053023175548046,0.0006552105297950818,0.001189890827834683
5998,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type17,localMax_Soil_Type17,-0.0006016313283226694,0.006054165767321595,0.026021557054254386
5999,shap_list_ir_3,shap_list_ir_3_subset_29,Soil_Type32,localMax_Soil_Type32,-3.035766082959417e-19,-9.107298248878243e-19,-1.517883041479707e-18
6000,shap_list_ir_3,shap_list_ir_3_subset_2,Elevation,localMax_Elevation,0.14372233588987396,-0.04533624572889704,-0.024329736660144707
6001,shap_list_ir_3,shap_list_ir_3_subset_2,Aspect,localMax_Aspect,-0.0037873173592055456,-0.008870677116045004,0.001296042397633916
6002,shap_list_ir_3,shap_list_ir_3_subset_2,Slope,localMax_Slope,-0.002875714579720034,0.0016353764634851296,0.006146467506690293
6003,shap_list_ir_3,shap_list_ir_3_subset_2,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.045938197077726284,0.06501519104617792,0.08409218501462955
6004,shap_list_ir_3,shap_list_ir_3_subset_2,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.06032836113738875,0.03533968510092421,0.04783402311915648
6005,shap_list_ir_3,shap_list_ir_3_subset_2,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.0001785942715206157,0.009937504261119882,-0.009580315718078651
6006,shap_list_ir_3,shap_list_ir_3_subset_2,Hillshade_9am,localMax_Hillshade_9am,-0.002035903962180091,-0.017891392292933198,0.013819584368573015
6007,shap_list_ir_3,shap_list_ir_3_subset_2,Hillshade_Noon,localMax_Hillshade_Noon,0.0019965984220640318,-0.001922687351021364,0.005915884195149431
6008,shap_list_ir_3,shap_list_ir_3_subset_2,Hillshade_3pm,localMax_Hillshade_3pm,0.004760412371496429,-0.003354544306130372,0.012875369049123231
6009,shap_list_ir_3,shap_list_ir_3_subset_2,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.005249245620514872,0.0016884134266073464,-0.0054332509612077026
6010,shap_list_ir_3,shap_list_ir_3_subset_2,Wilderness_Area3,localMax_Wilderness_Area3,-0.025103557838666784,-0.04134556840534746,0.15355855839482072
6011,shap_list_ir_3,shap_list_ir_3_subset_2,Wilderness_Area4,localMax_Wilderness_Area4,-0.024679541384445884,0.028679731328239283,0.10871864039726703
6012,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type1,localMax_Soil_Type1,-0.0015194517262342479,0.0017277236838290529,0.01796360073414555
6013,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type2,localMax_Soil_Type2,0.00012027333803956656,0.0027771765849312537,0.0014487249614854097
6014,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type3,localMax_Soil_Type3,0.05040943459176128,0.024889922165485356,0.03764967837862332
6015,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type4,localMax_Soil_Type4,-0.0012357305300077295,0.00013579209953105964,0.002878837358608639
6016,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type5,localMax_Soil_Type5,-0.000801434308619689,0.0015383244202436808,0.013237118064560533
6017,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type6,localMax_Soil_Type6,0.00022623294150818374,0.0021251411023627213,0.004024049263217259
6018,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type10,localMax_Soil_Type10,-0.012857457285811065,0.018776413987332645,0.08204415653362006
6019,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type11,localMax_Soil_Type11,-0.00011348356257454397,0.0015544443876021811,-0.0005304655501187252
6020,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type13,localMax_Soil_Type13,-7.047314121155783e-20,-2.1141942363467329e-19,-9.161508357502512e-19
6021,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type14,localMax_Soil_Type14,6.653958989304696e-05,-0.0006579335360649039,0.0007910127158509981
6022,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type16,localMax_Soil_Type16,-0.00014633964982853007,0.00026800801931475826,0.003168441703317776
6023,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type17,localMax_Soil_Type17,0.0022484491548957694,-0.0035125425835553434,0.00800944089334689
6024,shap_list_ir_3,shap_list_ir_3_subset_2,Soil_Type32,localMax_Soil_Type32,7.15573433840433e-19,2.38524477946811e-19,8.825405684032007e-18
6025,shap_list_ir_3,shap_list_ir_3_subset_30,Elevation,localMax_Elevation,0.17401937189089592,-0.04530172887572734,-0.020932717679435858
6026,shap_list_ir_3,shap_list_ir_3_subset_30,Aspect,localMax_Aspect,-0.001030270390028478,-0.006012973759753949,0.003952432979696996
6027,shap_list_ir_3,shap_list_ir_3_subset_30,Slope,localMax_Slope,0.001360408670805547,-0.003231432576738358,0.005952249918349452
6028,shap_list_ir_3,shap_list_ir_3_subset_30,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.06833937917691993,0.04886111371786288,0.02938284825880584
6029,shap_list_ir_3,shap_list_ir_3_subset_30,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.032153698004382,0.05948668528375055,0.04582019164406627
6030,shap_list_ir_3,shap_list_ir_3_subset_30,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.0017017321836993449,0.013540590041155778,-0.010137125673757082
6031,shap_list_ir_3,shap_list_ir_3_subset_30,Hillshade_9am,localMax_Hillshade_9am,-0.010232775740247876,0.133766013855201,-0.026232641250853304
6032,shap_list_ir_3,shap_list_ir_3_subset_30,Hillshade_Noon,localMax_Hillshade_Noon,-0.0003338713768763317,0.004925169155975278,-0.005592911909727941
6033,shap_list_ir_3,shap_list_ir_3_subset_30,Hillshade_3pm,localMax_Hillshade_3pm,0.00724006392038503,-8.230196152422126e-05,0.014562429802294281
6034,shap_list_ir_3,shap_list_ir_3_subset_30,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.0064372565587583405,-0.007145240865014373,-0.011672740006271944
6035,shap_list_ir_3,shap_list_ir_3_subset_30,Wilderness_Area3,localMax_Wilderness_Area3,-0.028438495331898628,0.03875446785670855,-0.014999902694177192
6036,shap_list_ir_3,shap_list_ir_3_subset_30,Wilderness_Area4,localMax_Wilderness_Area4,-0.01754361220098187,-0.03144505141952324,0.03806214467318362
6037,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type1,localMax_Soil_Type1,-0.0017108645943262786,0.002160077365684885,0.017643845205729532
6038,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type2,localMax_Soil_Type2,-0.0001445781447376301,0.0008919036373326028,0.0019283854194028366
6039,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type3,localMax_Soil_Type3,0.0247691198220028,0.04971650278667532,0.037242811304339055
6040,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type4,localMax_Soil_Type4,-3.3945638270621754e-05,-0.0013892291691559606,0.001321337892614718
6041,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type5,localMax_Soil_Type5,0.0005355205919644595,-0.004697706856441924,0.003152134316167652
6042,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type6,localMax_Soil_Type6,0.0024305138819311397,0.00044407935338306066,0.004416948410479219
6043,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type10,localMax_Soil_Type10,-0.01924191610346896,-0.005351164163769101,0.10577485135382976
6044,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type11,localMax_Soil_Type11,-0.00012916202926655028,0.0001291620292665468,0.0011624582633989347
6045,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type13,localMax_Soil_Type13,0.025000000000000022,0.47500000000000003,-0.07499999999999998
6046,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type14,localMax_Soil_Type14,4.175736179666458e-05,-0.0007944560611922106,0.00422282447674104
6047,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type16,localMax_Soil_Type16,0.0001828903716285411,-0.00018289037162854457,-0.0005486711148856302
6048,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type17,localMax_Soil_Type17,0.004094667929225283,-0.0018868190307586782,0.010076154889209245
6049,shap_list_ir_3,shap_list_ir_3_subset_30,Soil_Type32,localMax_Soil_Type32,8.334804200982315e-20,3.6117484870923365e-19,1.3891340334970526e-19
6050,shap_list_ir_3,shap_list_ir_3_subset_31,Elevation,localMax_Elevation,0.17244961449441884,-0.03995249871391561,0.06624855789025161
6051,shap_list_ir_3,shap_list_ir_3_subset_31,Aspect,localMax_Aspect,-0.005432173529874813,-0.000262904792435497,0.0359219763696397
6052,shap_list_ir_3,shap_list_ir_3_subset_31,Slope,localMax_Slope,0.002297972759582989,-0.0011282518458113344,0.005724197364977313
6053,shap_list_ir_3,shap_list_ir_3_subset_31,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.08196564133339854,0.041756989441307873,0.061861315387353205
6054,shap_list_ir_3,shap_list_ir_3_subset_31,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.02969004468818552,0.055677616774948646,0.04268383073156708
6055,shap_list_ir_3,shap_list_ir_3_subset_31,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.0027913638035638733,0.010127824587856493,0.02304701297927686
6056,shap_list_ir_3,shap_list_ir_3_subset_31,Hillshade_9am,localMax_Hillshade_9am,-0.0022397172972834223,-0.02029547848472181,0.015816043890154965
6057,shap_list_ir_3,shap_list_ir_3_subset_31,Hillshade_Noon,localMax_Hillshade_Noon,0.002123535885873721,-0.003145026877163809,-0.008413589640201335
6058,shap_list_ir_3,shap_list_ir_3_subset_31,Hillshade_3pm,localMax_Hillshade_3pm,0.005796145570396087,-0.0030330611307794325,-0.011862267831954945
6059,shap_list_ir_3,shap_list_ir_3_subset_31,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.003361001350886496,0.007350896127612701,-0.00860868297929211
6060,shap_list_ir_3,shap_list_ir_3_subset_31,Wilderness_Area3,localMax_Wilderness_Area3,-0.021625624366202245,-0.03698493484186848,0.03981161753646269
6061,shap_list_ir_3,shap_list_ir_3_subset_31,Wilderness_Area4,localMax_Wilderness_Area4,-0.016526613135796456,0.03082843405122362,0.10186100483175373
6062,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type1,localMax_Soil_Type1,-7.510977894155738e-05,0.003515162697331639,0.014285980126151225
6063,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type2,localMax_Soil_Type2,9.688652922499631e-05,0.0008494031533545377,0.0016019197774840791
6064,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type3,localMax_Soil_Type3,0.02136973630062485,0.04603769275833455,0.033703714529479706
6065,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type4,localMax_Soil_Type4,-0.00035993367977953973,-0.001412606648614605,0.0006927392890555264
6066,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type5,localMax_Soil_Type5,-0.0010776103088926282,0.0015069283470822287,-0.0036621489648674867
6067,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type6,localMax_Soil_Type6,0.0026602326937435385,0.0008582080785469546,-0.0009438165366496311
6068,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type10,localMax_Soil_Type10,-0.004655179852436589,-0.017033143973653485,0.09436853311729859
6069,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type11,localMax_Soil_Type11,-0.0003297836451208371,0.00036600573888691604,0.0024533738909101755
6070,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type13,localMax_Soil_Type13,0.025000000000000022,0.47500000000000003,-0.07499999999999998
6071,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type14,localMax_Soil_Type14,-8.502216033898073e-05,0.0004017134555049516,0.0023486559188806815
6072,shap_list_ir_3,shap_list_ir_3_subset_31,Soil_Type16,localMax_Soil_Type16,0.00014867775472622016,-0.0002873877178761041,0.001892939645135516
