,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
762,Soil_Type1,0.1445564278644588,0.2962701113928876,1588.5305858025379,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
763,Soil_Type2,0.2002929174105156,0.19456393554353615,2201.018869424156,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
764,Soil_Type3,0.11699881669625183,0.1750599943998133,1285.6999966751114,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
765,Soil_Type4,0.1790302290315988,0.1491257365766871,1967.3631868282391,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
766,Soil_Type5,0.03622839018040709,0.16313419506366825,398.1137796924935,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
767,Soil_Type6,0.12586950907533417,0.19208045532324478,1383.1800352288474,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
768,Soil_Type10,0.31449968298039593,0.15410193271733424,3456.037016271571,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
769,Soil_Type11,0.029623911140480387,0.05989040253715132,325.537159522739,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
770,Soil_Type13,1.5604187694735837e-06,6.676452960669246e-05,0.01714744185774521,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
771,Soil_Type14,0.08402311183946487,0.21255296885253,923.3299760038794,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
772,Soil_Type16,0.04110584995103136,0.11348527581863896,451.7121851118836,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
773,Soil_Type17,0.13817031726585777,0.22643137088928994,1518.353616434511,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
774,Soil_Type32,0.00025146147646820666,0.005067038910510969,2.763310164909123,lr_shap_list_ir_5_subset_86,lr_shap_list_ir_5
775,Elevation,0.9809488473143851,0.6665257937287361,10779.646883137779,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
776,Aspect,0.10186832880163432,0.05854030726738169,1119.4310652011595,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
777,Slope,0.17050720832549576,0.1128938265445803,1873.7037122888728,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
778,Horizontal_Distance_To_Hydrology,0.43045451343228025,0.31548929963263317,4730.264648107328,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
779,Vertical_Distance_To_Hydrology,0.040173583601350274,0.03285569246297722,441.46751019523816,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
780,Horizontal_Distance_To_Roadways,0.9626136474372995,0.7499700730424282,10578.161371688484,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
781,Hillshade_9am,0.33020396397100327,0.22198065892591543,3628.611360077355,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
782,Hillshade_Noon,1.0584422215356053,0.7896752132387282,11631.221572454768,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
783,Hillshade_3pm,0.8075939613098054,0.5702378919899393,8874.650040833452,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
784,Horizontal_Distance_To_Fire_Points,0.5134227608550486,0.3869659088578836,5642.002719036129,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
785,Wilderness_Area3,3.276448282918674,1.2514376743656255,36004.89018099331,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
786,Wilderness_Area4,2.4261388177028356,0.9266624275874669,26660.83946773646,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
787,Soil_Type1,0.2311478952252198,0.42824982550945445,2540.0842206299403,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
788,Soil_Type2,0.23758494390310333,0.2940733065381151,2610.8209485512025,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
789,Soil_Type3,0.03604032645594154,0.05148082435184378,396.0471474243416,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
790,Soil_Type4,0.17742397576780214,0.10740665838595503,1949.7120697123776,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
791,Soil_Type5,0.06454810086512924,0.17732848462177087,709.3190804069053,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
792,Soil_Type6,0.16670078183594197,0.20778553377288592,1831.8748915951664,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
793,Soil_Type10,0.46018179845727264,0.21267445236504215,5056.937783246969,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
794,Soil_Type11,0.036575345621767376,0.10000552995537051,401.9264730376017,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
795,Soil_Type13,1.713686292101096e-06,5.9859212558869124e-05,0.018831698663898944,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
796,Soil_Type14,0.03988495467078601,0.11988324554378019,438.29576687726745,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
797,Soil_Type16,0.005755614780232505,0.08600468340140735,63.248450819975005,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
798,Soil_Type17,0.059433815721725604,0.2037546287785012,653.1182009660427,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
799,Soil_Type32,0.0002917727895726004,0.005399274287914222,3.2062911846133053,lr_shap_list_ir_2_subset_22,lr_shap_list_ir_2
800,Elevation,0.8541075748335212,0.5796934172453246,9385.788139845565,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
801,Aspect,0.11100080432730094,0.06618167022938515,1219.78783875271,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
802,Slope,0.38538803667685706,0.25726820862741095,4235.029135041982,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
803,Horizontal_Distance_To_Hydrology,0.45693958337194934,0.3113434956650684,5021.309081674352,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
804,Vertical_Distance_To_Hydrology,0.0764679922849014,0.06000731627580003,840.3067672187815,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
805,Horizontal_Distance_To_Roadways,0.9192363089466753,0.7281307665245792,10101.487799015014,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
806,Hillshade_9am,0.3652899134164055,0.23971883541715078,4014.1708585328797,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
807,Hillshade_Noon,1.270576708771997,0.9304723727757848,13962.367452695475,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
808,Hillshade_3pm,1.4969202575351042,1.0450213880472488,16449.65671005326,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
809,Horizontal_Distance_To_Fire_Points,0.4256070916440849,0.3284243630524932,4676.996330076849,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
810,Wilderness_Area3,2.3291704144950596,0.7321403556054539,25595.253684886207,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
811,Wilderness_Area4,2.572664746820979,0.808679206497418,28271.01290281574,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
812,Soil_Type1,0.16779089825127605,0.23431558121020293,1843.8541808832724,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
813,Soil_Type2,0.24696217990155847,0.24086431364772456,2713.867394938226,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
814,Soil_Type3,0.12549034760173694,0.20524641088484033,1379.0134297954874,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
815,Soil_Type4,0.15300323523860465,0.14135782296134025,1681.3525520370265,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
816,Soil_Type5,0.030113707703081628,0.1349423174451557,330.919533949164,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
817,Soil_Type6,0.1364190502441714,0.14989461293382964,1499.1089431331993,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
818,Soil_Type10,0.3391795350353681,0.15697749692160165,3727.2439105036597,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
819,Soil_Type11,0.03709173009981217,0.08662172116349423,407.6010220668359,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
820,Soil_Type13,7.970377813352546e-05,0.00027218973689448184,0.8758648179093114,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
821,Soil_Type14,0.021195058834758092,0.20702204528931414,232.91250153515668,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
822,Soil_Type16,0.006302309398073819,0.08886437104816461,69.2560779754332,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
823,Soil_Type17,0.08236412980659964,0.19250813728561797,905.0994224447235,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
824,Soil_Type32,0.0009287436401756648,0.0035898032132617047,10.20596386189038,lr_shap_list_ir_4_subset_105,lr_shap_list_ir_4
825,Elevation,0.9528995300656918,0.6502502019036601,10471.412935891887,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
826,Aspect,0.05595009031371603,0.034104988142821126,614.8355424574255,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
827,Slope,0.5320260857277916,0.35233819078471224,5846.434656062703,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
828,Horizontal_Distance_To_Hydrology,0.5395596572511647,0.3575895229889426,5929.221073533049,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
829,Vertical_Distance_To_Hydrology,0.14180411603293394,0.10772053736038224,1558.2854310859111,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
830,Horizontal_Distance_To_Roadways,1.028928709312551,0.7774430066416943,11306.897586635623,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
831,Hillshade_9am,0.10054537622240815,0.06840839110204401,1104.8931393080431,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
832,Hillshade_Noon,1.161600763010189,0.8543036642023123,12764.830784718968,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
833,Hillshade_3pm,1.5042986208911966,1.0441962391743145,16530.73754497336,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
834,Horizontal_Distance_To_Fire_Points,0.5195943282526286,0.37727573305440626,5709.822073168136,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
835,Wilderness_Area3,2.85096183252118,0.4009923140264045,31329.219577575244,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
836,Wilderness_Area4,3.0935729819282662,0.4351159578786687,33995.27349840972,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
837,Soil_Type1,0.13112876800128803,0.20109252089962443,1440.9740315661543,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
838,Soil_Type2,0.26648683369690507,0.2931862181910279,2928.42381549529,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
839,Soil_Type3,0.1359778329200216,0.21051848767751635,1494.2604059581174,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
840,Soil_Type4,0.21285154319851532,0.12201657547847818,2339.0256082084848,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
841,Soil_Type5,0.04583118709409172,0.20076228090087012,503.638914976974,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
842,Soil_Type6,0.10672815106282328,0.21538826732672173,1172.835652029365,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
843,Soil_Type10,0.3601698730779929,0.13891437137806606,3957.906735254064,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
844,Soil_Type11,0.08860230109483996,0.18061292449300465,973.6506867311963,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
845,Soil_Type13,5.542088659341551e-06,0.000175088854365736,0.0609020122775043,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
846,Soil_Type14,0.007194924006523351,0.10335637965270898,79.06501990768511,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
847,Soil_Type16,0.01856748024463886,0.08331022165084276,204.03804040833643,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
848,Soil_Type17,0.06991554460723483,0.18977009002777212,768.3019196889036,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
849,Soil_Type32,0.0001494178760057438,0.003129225271842698,1.6419530394271187,lr_shap_list_ir_2_subset_54,lr_shap_list_ir_2
850,Elevation,0.8241876014918447,0.5583607549642894,9056.99755279388,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
851,Aspect,0.16458854107394824,0.10086690407947962,1808.6634778616171,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
852,Slope,0.4032553071235974,0.26928662304517315,4431.372569981212,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
853,Horizontal_Distance_To_Hydrology,0.5704492914723889,0.3989135826531554,6268.667263990081,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
854,Vertical_Distance_To_Hydrology,0.12333403290202954,0.09698444508489602,1355.3176875604026,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
855,Horizontal_Distance_To_Roadways,0.8965788644889878,0.7043066693761971,9852.505141869487,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
856,Hillshade_9am,0.32791756904372404,0.21989816494243675,3603.4861662214835,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
857,Hillshade_Noon,1.23499152509891,0.887394824449084,13571.321869311923,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
858,Hillshade_3pm,1.4135714847434435,0.9869240797448905,15533.7370458457,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
859,Horizontal_Distance_To_Fire_Points,0.38907866353658493,0.31056344749376685,4275.585433603532,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
860,Wilderness_Area3,2.4404175651506046,0.8232072381789259,26817.748623439995,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
861,Wilderness_Area4,2.6239549226944714,0.8851184796664137,28834.640645489548,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
862,Soil_Type1,0.13272459936925357,0.27366360019648617,1458.5106224687274,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
863,Soil_Type2,0.18776737549962466,0.2065833254943387,2063.3756893653754,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
864,Soil_Type3,0.12636362581704477,0.19443008452419747,1388.609884103505,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
865,Soil_Type4,0.15365364524927913,0.14113478867447599,1688.4999076443282,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
866,Soil_Type5,0.06006837248187173,0.11644456661850425,660.0913452032885,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
867,Soil_Type6,0.0961201740516592,0.11978726930934054,1056.264592653683,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
868,Soil_Type10,0.333535984343248,0.15433450875596624,3665.226931947952,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
869,Soil_Type11,0.055043219067897595,0.0767438644271044,604.8699343371267,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
870,Soil_Type13,9.51632538654089e-06,0.00026645709646236804,0.10457489967269784,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
871,Soil_Type14,0.03272499650584327,0.16108155538273863,359.6149866027117,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
872,Soil_Type16,0.005563665389633779,0.07992305571959618,61.1391189666856,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
873,Soil_Type17,0.06472777145569716,0.1781901371021222,711.2934805266561,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
874,Soil_Type32,0.00031197828607557537,0.00544201109180027,3.428329385684498,lr_shap_list_ir_3_subset_57,lr_shap_list_ir_3
875,Elevation,0.8305878022385855,0.5715238188421856,9127.329358799816,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
876,Aspect,0.08924431122867245,0.05351630741445598,980.7057360918815,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
877,Slope,0.39892465928179777,0.26442569232230834,4383.783080847676,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
878,Horizontal_Distance_To_Hydrology,0.550412668994638,0.37820027080492746,6048.484819582077,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
879,Vertical_Distance_To_Hydrology,0.1547717641163713,0.11440463052384009,1700.7869158748042,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
880,Horizontal_Distance_To_Roadways,0.9028828910728968,0.7279234167065519,9921.780090000062,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
881,Hillshade_9am,0.213504693167699,0.13003281726323226,2346.203073219844,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
882,Hillshade_Noon,1.3212790118962776,0.898044947428116,14519.535061728195,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
883,Hillshade_3pm,1.441430707613678,1.0060218709603377,15839.882045966708,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
884,Horizontal_Distance_To_Fire_Points,0.41011074314196716,0.3247358239385675,4506.706956387077,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
885,Wilderness_Area3,2.0996959417752143,0.7587839951884234,23073.55870416783,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
886,Wilderness_Area4,2.195881274076048,0.7935432616468082,24130.539320821692,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
887,Soil_Type1,0.17659393044765745,0.296573032119719,1940.5907016893077,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
888,Soil_Type2,0.2034787204129617,0.19830053071794476,2236.027658618036,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
889,Soil_Type3,0.09962037074669601,0.1517160942291833,1094.7282541354425,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
890,Soil_Type4,0.17713343606608925,0.18976165225051697,1946.519328930255,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
891,Soil_Type5,0.04551503860083207,0.1549035021517638,500.16475918454364,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
892,Soil_Type6,0.19261620805873944,0.1983373742627184,2116.6595103574878,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
893,Soil_Type10,0.3712855301708529,0.17183118134748085,4080.0566910475027,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
894,Soil_Type11,0.041087077143290886,0.09616823896131321,451.5058907276235,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
895,Soil_Type13,3.974868377508196e-06,0.00013884250122061077,0.043679828600437565,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
896,Soil_Type14,0.056657884388041195,0.18612382822073245,622.6134915401847,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
897,Soil_Type16,0.024922414191091577,0.11528190479643438,273.8724095459053,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
898,Soil_Type17,0.09761970956166091,0.22841413345250286,1072.7429883730917,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
899,Soil_Type32,0.0006439709193353331,0.0024267981068847614,7.076596432575975,lr_shap_list_ir_4_subset_83,lr_shap_list_ir_4
900,Elevation,0.6586095611526384,0.4533541006065818,7237.460467506343,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
901,Aspect,0.006976086617454837,0.003787858452707552,76.6602158392112,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
902,Slope,0.7043283755577695,0.47113111877507136,7739.864519004329,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
903,Horizontal_Distance_To_Hydrology,0.2700623533662693,0.2006969443839399,2967.7152011419334,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
904,Vertical_Distance_To_Hydrology,0.09840161489185884,0.08561930530028282,1081.3353460466367,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
905,Horizontal_Distance_To_Roadways,0.773490707438141,0.6110246691399631,8499.889384037731,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
906,Hillshade_9am,1.9998034399416942,1.24270908800889,21975.84000151928,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
907,Hillshade_Noon,2.148992924636248,1.604325099744638,23615.283248827727,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
908,Hillshade_3pm,3.187980603857574,2.240540854024214,35032.71885579088,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
909,Horizontal_Distance_To_Fire_Points,0.4747865822982818,0.3427402281211517,5217.429752875819,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
910,Wilderness_Area3,2.6101168675076636,0.645200008054316,28682.574257041717,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
911,Wilderness_Area4,3.7633528459490972,0.9302707157462028,41355.48442413463,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
912,Soil_Type1,0.0015719559254282144,0.003622352746073566,17.27422366453065,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
913,Soil_Type2,0.20162139301471876,0.23486237547397854,2215.6174878387446,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
914,Soil_Type3,0.2069418134793913,0.29445717007886146,2274.083588325031,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
915,Soil_Type4,0.17636961566020345,0.11906726113845731,1938.1257064899758,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
916,Soil_Type5,0.017184513217308968,0.058227823624017655,188.84061574500825,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
917,Soil_Type6,0.03380776651931128,0.04800309798666547,371.51354628071164,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
918,Soil_Type10,0.21222553874531525,0.05196772917204921,2332.1464452722694,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
919,Soil_Type11,0.2816403020344776,0.9104188044919795,3094.9452790568744,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
920,Soil_Type13,2.557448361059386e-06,9.475509840470285e-05,0.028103800039681597,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
921,Soil_Type14,0.012010466482870791,0.19391104676282994,131.98301618026713,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
922,Soil_Type16,0.027260954742436727,0.1223168761771945,299.5706316646372,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
923,Soil_Type17,0.052248694975822685,0.24808063747861245,574.1609090893155,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
924,Soil_Type32,0.00024318035329761364,0.00457228241521158,2.6723089023874764,lr_shap_list_ir_1_subset_89,lr_shap_list_ir_1
925,Elevation,0.8265498154861284,0.5653794809568378,9082.955922377065,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
926,Aspect,0.042514268703343315,0.026110585261651373,467.18929878103967,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
927,Slope,0.5245369757984859,0.34963638545963316,5764.136827049561,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
928,Horizontal_Distance_To_Hydrology,0.47700897220008576,0.33124264241791906,5241.851595506742,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
929,Vertical_Distance_To_Hydrology,0.007500498219735269,0.005753213386045578,82.42297493667087,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
930,Horizontal_Distance_To_Roadways,0.949852347553185,0.755236619118149,10437.92744726195,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
931,Hillshade_9am,0.4860953414418402,0.332223886850901,5341.701707104382,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
932,Hillshade_Noon,1.401571604445269,1.0195880288681982,15401.87036124906,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
933,Hillshade_3pm,1.6392693532372382,1.1456792083219731,18013.930922724012,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
934,Horizontal_Distance_To_Fire_Points,0.456681205855726,0.3637033351840203,5018.469771148573,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
935,Wilderness_Area3,2.875938513590181,0.6481740490490125,31603.6883258425,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
936,Wilderness_Area4,2.914513629543454,0.6568680419775178,32027.59027505302,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
937,Soil_Type1,0.10105485399430161,0.23229908175386788,1110.4917905433804,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
938,Soil_Type2,0.15532973653746396,0.14338163283312122,1706.9184748101914,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
939,Soil_Type3,0.20873140872007354,0.276577979960186,2293.749450424888,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
940,Soil_Type4,0.09077846006407822,0.08359499741180455,997.5644976441556,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
941,Soil_Type5,0.02679808430227823,0.09130211977871573,294.48414839773545,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
942,Soil_Type6,0.1934497792492354,0.19931509262756994,2125.819624169848,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
943,Soil_Type10,0.37838367405316503,0.17484475667243993,4158.05819417023,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
944,Soil_Type11,0.01593249745264237,0.03740094097189929,175.08221450708697,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
945,Soil_Type13,3.705837830611105e-06,0.00010376345366475174,0.040723451920585435,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
946,Soil_Type14,0.01017804379227974,0.12899141998752278,111.84652323336205,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
947,Soil_Type16,0.0072800435548903775,0.03235893507636982,80.00039862469036,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
948,Soil_Type17,0.04827148894987749,0.13147391374569484,530.4553920702037,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
949,Soil_Type32,0.0016337702530595981,0.006769063575856168,17.953501310871925,lr_shap_list_ir_2_subset_71,lr_shap_list_ir_2
950,Elevation,0.8254559458118945,0.5652019838448806,9070.935388526908,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
951,Aspect,0.06048480020047498,0.03309233274076811,664.6674694030196,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
952,Slope,0.4385247581770998,0.2911698206473314,4818.9485676081495,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
953,Horizontal_Distance_To_Hydrology,0.476082971025911,0.3085844347550565,5231.675768603736,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
954,Vertical_Distance_To_Hydrology,0.06484582016670412,0.04698900722210116,712.5907178119115,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
955,Horizontal_Distance_To_Roadways,0.9025173737815823,0.7161408333509605,9917.763420485808,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
956,Hillshade_9am,0.329474492155143,0.20178083530457833,3620.595194292867,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
957,Hillshade_Noon,1.2590850636705553,0.9476495288910016,13836.085764675732,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
958,Hillshade_3pm,1.5640634775103537,1.1087346172072872,17187.493554361277,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
959,Horizontal_Distance_To_Fire_Points,0.43269079241443226,0.32264411013838096,4754.839117842196,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
960,Wilderness_Area3,2.2602399662072283,0.9285456912818659,24837.776988651232,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
961,Wilderness_Area4,2.3803850335293237,0.9779033640328278,26158.05113345374,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
962,Soil_Type1,0.17700842044600193,0.2712723599253867,1945.1455322811153,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
963,Soil_Type2,0.1660343013021246,0.2883637929562757,1824.5509370090472,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
964,Soil_Type3,0.17729219288636142,0.19506027440189752,1948.2639076282255,lr_shap_list_ir_5_subset_93,lr_shap_list_ir_5
