,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
2619,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_32,Soil_Type11,localMax_Soil_Type11,0.03561743486428248,-0.6767312624213673,0.6767312624213673
2620,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_32,Soil_Type13,localMax_Soil_Type13,4.514494259291719e-05,0.0017606527611237705,0.0015800729907521017
2621,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_32,Soil_Type14,localMax_Soil_Type14,0.09815150418771723,-0.09815150418771723,1.8648785795666287
2622,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_32,Soil_Type16,localMax_Soil_Type16,0.006736364449128243,-0.00673636444912825,-0.1279909245334367
2623,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_32,Soil_Type17,localMax_Soil_Type17,0.04956344405223784,0.9417054369925191,-0.9417054369925191
2624,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_32,Soil_Type32,localMax_Soil_Type32,0.0003110161378145316,0.059404082322575553,0.05318375956628492
2625,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Elevation,localMax_Elevation,0.37475022817128156,1.227014469504395,0.0906621477269105
2626,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Aspect,localMax_Aspect,0.06498067492020099,0.10758941345958223,0.3206331061564885
2627,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Slope,localMax_Slope,0.139454388098463,-0.2516663397353892,0.5305751159323155
2628,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-0.29201418035590787,-0.11256378395393007,0.24633700885002552
2629,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.06178308313974348,0.03028011148144738,-0.0012228601768486946
2630,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,1.023733502241409,0.6717238610419125,0.31971421984241655
2631,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Hillshade_9am,localMax_Hillshade_9am,-1.1959748451265344,0.9955364888413105,0.6824634411316182
2632,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Hillshade_Noon,localMax_Hillshade_Noon,-0.916100214301137,-2.200024512322254,0.36782408371998043
2633,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Hillshade_3pm,localMax_Hillshade_3pm,0.32173012298658676,0.9651903689597598,1.6086506149329325
2634,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.05721576320098487,0.39736812532310006,-0.11286041786007273
2635,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Wilderness_Area3,localMax_Wilderness_Area3,-1.3142638091226928,3.225920258755701,1.3142638091226932
2636,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Wilderness_Area4,localMax_Wilderness_Area4,-1.9497312844510881,4.785704061834487,2.3042278816240125
2637,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type1,localMax_Soil_Type1,-0.17878767790414302,0.17878767790414296,1.1323219600595724
2638,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type2,localMax_Soil_Type2,-0.033961296631149995,0.03396129663115005,0.6452646359918506
2639,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type3,localMax_Soil_Type3,0.13434616910723068,-0.13434616910723085,0.8508590710124618
2640,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type4,localMax_Soil_Type4,-0.10620492116498231,0.10620492116498237,0.4035787004269328
2641,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type5,localMax_Soil_Type5,-0.03042257649905039,0.03042257649905039,0.5780289534819577
2642,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type6,localMax_Soil_Type6,-0.06361606041539358,0.06361606041539361,0.4029017159641594
2643,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type10,localMax_Soil_Type10,-0.18617977639765612,0.321583250141406,0.1861797763976561
2644,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type11,localMax_Soil_Type11,0.030298324381271557,-0.030298324381271502,-0.5756681632441591
2645,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type13,localMax_Soil_Type13,0.000111032494883399,0.004330267300452561,0.003886137320918965
2646,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type14,localMax_Soil_Type14,0.11169349722436528,-0.11169349722436528,2.122176447262941
2647,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type16,localMax_Soil_Type16,0.054612460409101504,-0.05461246040910156,1.0376367477729296
2648,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type17,localMax_Soil_Type17,0.07634201398487861,-0.07634201398487861,1.4504982657126926
2649,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_81,Soil_Type32,localMax_Soil_Type32,0.0027172592509769676,0.10597311078810173,0.09510407378419386
2650,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Elevation,localMax_Elevation,0.42011516737283205,0.18799748812541517,0.6522328466202489
2651,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Aspect,localMax_Aspect,0.3886539010290168,0.3430763850476534,0.4342314170103802
2652,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Slope,localMax_Slope,-0.07667147263860863,0.5283443600530942,0.12500047159195893
2653,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-0.3213014237096816,-0.5302701926072954,0.09663611408554573
2654,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.11300328038618379,0.05621593925118579,-0.0005714018838122725
2655,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.064022675799567,1.0409895972544483,0.7153339567694879
2656,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Hillshade_9am,localMax_Hillshade_9am,0.7274022309730186,0.45233878071197653,1.0024656812340607
2657,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Hillshade_Noon,localMax_Hillshade_Noon,-2.0163634185446084,-1.389022776553964,-0.1343414925726747
2658,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Hillshade_3pm,localMax_Hillshade_3pm,0.9475398426815618,0.3158466142271874,-0.3158466142271874
2659,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.3818650278483251,0.03985949212632933,0.5528677957093231
2660,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Wilderness_Area3,localMax_Wilderness_Area3,-1.9353887874172793,2.6044120719565864,2.126538297285653
2661,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Wilderness_Area4,localMax_Wilderness_Area4,-2.506992255841298,3.373606862798783,2.7545964292577216
2662,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type1,localMax_Soil_Type1,-0.04714176682939819,0.04714176682939819,0.8956935697585663
2663,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type2,localMax_Soil_Type2,-0.11652611193697301,0.11652611193697293,0.4427992253604973
2664,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type3,localMax_Soil_Type3,0.05250171278092419,-0.05250171278092419,0.9975325428375597
2665,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type4,localMax_Soil_Type4,-0.03220245961447911,0.12236934653502061,0.03220245961447911
2666,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type5,localMax_Soil_Type5,-0.05180370212935609,0.051803702129356144,0.9842703404577663
2667,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type6,localMax_Soil_Type6,-0.04169917275037449,0.04169917275037449,0.7922842822571154
2668,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type10,localMax_Soil_Type10,-0.24309845714661968,0.3552977450604442,0.24309845714661976
2669,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type11,localMax_Soil_Type11,0.026956107653105577,-0.02695610765310555,-0.5121660454090055
2670,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type13,localMax_Soil_Type13,7.683941908509429e-05,0.0029967373443186775,0.0026893796679783003
2671,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type14,localMax_Soil_Type14,0.13268635351588753,2.5210407168018625,-2.5210407168018625
2672,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type16,localMax_Soil_Type16,0.012539904375170524,0.2382581831282399,-0.2382581831282399
2673,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type17,localMax_Soil_Type17,0.08416898891608349,-0.0841689889160836,1.5992107894055878
2674,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_56,Soil_Type32,localMax_Soil_Type32,0.002042747099665409,0.07966713688695094,0.07149614848828931
2675,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Elevation,localMax_Elevation,1.2049800538602198,0.37991186587494363,0.10488913654651832
2676,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Aspect,localMax_Aspect,0.07527106060586863,0.2522237288693474,0.22273161749210096
2677,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Slope,localMax_Slope,-0.24112396676860393,0.285395908208085,0.10988928321585545
2678,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-0.9009427977497827,-0.35885357413164587,0.1832356494864913
2679,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.16226809633939265,0.05926137080634619,-0.2497588057927933
2680,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.8917995212648187,0.5551478866846158,0.21849625210441337
2681,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Hillshade_9am,localMax_Hillshade_9am,0.09758810480952496,0.15420606809189985,-0.1855017116023494
2682,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Hillshade_Noon,localMax_Hillshade_Noon,-1.4802183824794373,-0.4756994356266673,-0.9779589090530523
2683,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Hillshade_3pm,localMax_Hillshade_3pm,0.20339542883506434,1.0169771441753204,0.6101862865051926
2684,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.3691984618586919,0.20913709126421387,-0.11098564992474258
2685,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Wilderness_Area3,localMax_Wilderness_Area3,-2.0581618377248367,3.449595192806416,2.2900673969051
2686,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Wilderness_Area4,localMax_Wilderness_Area4,-2.2770240973266516,3.816420670167205,2.5335901928000775
2687,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type1,localMax_Soil_Type1,-0.05131202446951655,0.05131202446951655,0.9749284649208146
2688,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type2,localMax_Soil_Type2,-0.08902499331254723,0.08902499331254726,0.5638249576461325
2689,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type3,localMax_Soil_Type3,0.03318495269145899,-0.03318495269145899,0.6305141011377207
2690,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type4,localMax_Soil_Type4,-0.08150037754639711,0.3097014346763089,0.08150037754639705
2691,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type5,localMax_Soil_Type5,-0.0536827947140438,0.0536827947140438,1.0199730995668326
2692,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type6,localMax_Soil_Type6,-0.14109649867182156,0.1410964986718215,0.8936111582548698
2693,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type10,localMax_Soil_Type10,-0.15347106769268504,0.5831900572322032,0.1534710676926851
2694,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type11,localMax_Soil_Type11,0.04815062218331312,-0.04815062218331312,-0.9148618214829495
2695,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type13,localMax_Soil_Type13,0.0001011193072424825,0.006505342099266375,0.005831213384316492
2696,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type14,localMax_Soil_Type14,0.09570814721287246,1.8184547970445748,-1.8184547970445748
2697,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type16,localMax_Soil_Type16,0.04329132335599101,-0.04329132335599095,-0.8225351437638286
2698,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type17,localMax_Soil_Type17,0.06702836292954706,-0.06702836292954717,1.2735388956613949
2699,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_80,Soil_Type32,localMax_Soil_Type32,0.0021470649791325265,0.08373553418616854,0.07514727426963844
2700,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Elevation,localMax_Elevation,0.4834278152724769,0.2099575843730228,1.030368277071385
2701,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Aspect,localMax_Aspect,0.029781652875274414,0.01799043176951054,0.08873775840409386
2702,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Slope,localMax_Slope,0.20227213539980038,0.3709992853602283,-0.1351821645210558
2703,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.7411607667137678,-0.24338651246573095,0.34734185504196846
2704,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.0718322207398355,0.03362014077159717,-0.11922817910135611
2705,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.39250599309660794,0.7208045793380751,0.06420740685514081
2706,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Hillshade_9am,localMax_Hillshade_9am,-0.4955217349563297,-0.3687917676383804,0.2648580689513662
2707,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Hillshade_Noon,localMax_Hillshade_Noon,-0.24260155466560818,0.3633529363442225,-1.4545105366852702
2708,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Hillshade_3pm,localMax_Hillshade_3pm,0.2575925364359657,0.7727776093078971,-0.2575925364359657
2709,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.44039724736721064,0.030866094507973618,-0.10564428977843865
2710,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Wilderness_Area3,localMax_Wilderness_Area3,-2.038219519553898,2.9911533209037726,2.1970418197788777
2711,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Wilderness_Area4,localMax_Wilderness_Area4,-2.2672090468683512,3.3272028869626453,2.443874686884067
2712,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type1,localMax_Soil_Type1,-0.06114505421165717,0.06114505421165717,1.1617560300214862
2713,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type2,localMax_Soil_Type2,-0.15568813377952434,0.15568813377952423,0.5916149083621923
2714,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type3,localMax_Soil_Type3,0.04439238962614356,-0.04439238962614356,0.8434554028967277
2715,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type4,localMax_Soil_Type4,-0.08477184721732386,0.08477184721732381,0.3221330194258306
2716,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type5,localMax_Soil_Type5,-0.047323275768158146,0.04732327576815798,0.899142239595003
2717,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type6,localMax_Soil_Type6,-0.029352559722055527,0.029352559722055527,0.5576986347190553
2718,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type10,localMax_Soil_Type10,-0.19360435470968246,0.5254975342119951,0.19360435470968235
2719,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type11,localMax_Soil_Type11,0.02706604867588558,-0.02706604867588555,-0.5142549248418258
2720,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type13,localMax_Soil_Type13,0.00010820512404753556,0.004219999837853887,0.003787179341663745
2721,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type14,localMax_Soil_Type14,0.10200024250685247,1.9380046076301949,-1.9380046076301949
2722,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type16,localMax_Soil_Type16,0.03645972693051441,-0.03645972693051447,0.6927348116797747
2723,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type17,localMax_Soil_Type17,0.0596555660228012,-0.0596555660228012,1.1334557544332218
2724,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_42,Soil_Type32,localMax_Soil_Type32,0.0024419612217515914,0.09523648764831205,0.0854686427613057
2725,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Elevation,localMax_Elevation,0.49176084789181873,0.7713872018787709,0.21213449390486683
2726,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Aspect,localMax_Aspect,0.07527492346543005,0.25404172551812493,0.22424725850934246
2727,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Slope,localMax_Slope,0.3520258133931874,-0.08416261647248502,-0.22955875976104256
2728,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-0.40137494208988445,0.605544649480676,0.10208485369539577
2729,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-0.07387331986998948,0.04902334151346746,0.07974750685933171
2730,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,1.0201756142270288,0.3118577572750256,0.6660166857510275
2731,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Hillshade_9am,localMax_Hillshade_9am,-0.24234021136766315,0.1642439143676745,0.23200793532356412
2732,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Hillshade_Noon,localMax_Hillshade_Noon,0.1833058319392098,-0.9290021161459661,-0.37284814210337824
2733,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Hillshade_3pm,localMax_Hillshade_3pm,0.23858353053057302,0.7157505915917186,-0.23858353053057302
2734,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.3798258639019192,-0.0940931116267767,0.06387988021612201
2735,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Wilderness_Area3,localMax_Wilderness_Area3,-1.976143393354411,3.3121276592841533,2.1988074376760345
2736,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Wilderness_Area4,localMax_Wilderness_Area4,-1.9413471217775908,3.253807147768074,2.1600904594426704
2737,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type1,localMax_Soil_Type1,-0.06537144454403632,0.06537144454403632,1.2420574463366898
2738,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type2,localMax_Soil_Type2,-0.14697982358194284,0.14697982358194295,0.9308722160189714
2739,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type3,localMax_Soil_Type3,0.021664474890206814,-0.021664474890206842,0.41162502291392966
2740,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type4,localMax_Soil_Type4,-0.13189154755580598,0.13189154755580595,0.5011878807120628
2741,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type5,localMax_Soil_Type5,0.0529077092220579,1.0052464752191004,-1.0052464752191002
2742,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type6,localMax_Soil_Type6,-0.10372184899658271,0.10372184899658266,0.6569050436450237
2743,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type10,localMax_Soil_Type10,-0.21211466123906653,0.575739794791752,0.21211466123906653
2744,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type11,localMax_Soil_Type11,0.0252117442163326,-0.025211744216332627,-0.4790231401103196
2745,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type13,localMax_Soil_Type13,0.00015511269148763842,0.006049394968017898,0.005428944202067345
2746,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type14,localMax_Soil_Type14,0.10640696834768759,-0.10640696834768759,2.0217323986060647
2747,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type16,localMax_Soil_Type16,0.06568495767362825,-0.06568495767362825,1.248014195798937
2748,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type17,localMax_Soil_Type17,0.0690352797165722,-0.0690352797165723,1.3116703146148725
2749,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_101,Soil_Type32,localMax_Soil_Type32,0.0024814906398876306,0.09677813495561759,0.08685217239606707
2750,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Elevation,localMax_Elevation,0.43858071429961365,0.18140215205395527,0.695759276545272
2751,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Aspect,localMax_Aspect,0.05859239560465432,0.03538903606947913,0.08179575513982948
2752,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Slope,localMax_Slope,0.30349326250799036,-0.10198723710638646,0.03317292943173911
2753,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.9647771043701376,0.7502278693628737,0.32112939934834617
2754,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-0.16186253012774343,0.050216550956077466,0.12090957798401769
2755,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.7746176030590544,0.4423883924541183,0.11015918184918272
2756,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Hillshade_9am,localMax_Hillshade_9am,-0.19414264645635249,-0.13830613665932656,0.14087641232580317
2757,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Hillshade_Noon,localMax_Hillshade_Noon,-0.00800804733407423,0.5459240408903248,-1.1158722237828729
2758,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Hillshade_3pm,localMax_Hillshade_3pm,0.6153696798388664,0.20512322661295546,1.0256161330647768
2759,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.5796708237022665,0.14825167333800449,-0.1393610935715036
2760,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Wilderness_Area3,localMax_Wilderness_Area3,-1.543242702345009,2.586561712381071,1.7171292040176858
2761,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Wilderness_Area4,localMax_Wilderness_Area4,-1.562694055279529,2.6191632757501964,1.7387722586913068
2762,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type1,localMax_Soil_Type1,-0.06421442745589723,0.06421442745589723,1.2200741216620463
2763,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type2,localMax_Soil_Type2,-0.037189656052868725,0.03718965605286878,0.7066034650045064
2764,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type3,localMax_Soil_Type3,0.09114505608028783,-0.09114505608028786,0.5772520218418231
2765,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type4,localMax_Soil_Type4,-0.10260035592847748,0.10260035592847747,0.278486680377296
2766,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type5,localMax_Soil_Type5,-0.04429991542679085,0.0442999154267909,0.8416983931090267
2767,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type6,localMax_Soil_Type6,-0.0351872791799312,0.0351872791799312,0.6685583044186922
2768,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type10,localMax_Soil_Type10,-0.19310732776343476,0.19310732776343464,0.5241484610721799
2769,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type11,localMax_Soil_Type11,0.017604218630295126,-0.017604218630295043,-0.3344801539756067
2770,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type13,localMax_Soil_Type13,6.554111676699111e-05,0.0025561035539126533,0.002293939086844689
2771,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type14,localMax_Soil_Type14,0.07968713527261073,1.514055570179604,-1.514055570179604
2772,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type16,localMax_Soil_Type16,0.059850973305843214,-0.059850973305843214,1.137168492811021
2773,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type17,localMax_Soil_Type17,0.06031013744922975,-0.06031013744922975,1.145892611535365
2774,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_94,Soil_Type32,localMax_Soil_Type32,0.0022700157732378212,0.08853061515627503,0.07945055206332374
2775,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Elevation,localMax_Elevation,0.25908744831177355,0.5111063775960503,1.0151442361646037
2776,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Aspect,localMax_Aspect,0.022019169285382285,0.030732597028273127,0.0655863079998365
2777,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Slope,localMax_Slope,0.4110544641130913,-0.2493652265821279,0.19091456721468503
2778,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-0.10267635432359057,-0.3006030024835612,-0.49852965064353183
2779,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.09972122613766071,0.04578749256461606,-0.00814624100842859
2780,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.6828217480106904,0.3557140091550135,1.0099294868663669
2781,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Hillshade_9am,localMax_Hillshade_9am,-1.2842001047508769,0.7421140185594592,1.0798330391111821
2782,lr_shap_list_ir_4,lr_shap_list_ir_4_subset_35,Hillshade_Noon,localMax_Hillshade_Noon,0.24731280463336125,-0.4940042203103565,-1.9766382701977911
