,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
6691,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_72,B26attr,localMax_B26attr,0.0027633071552016766,0.00968041587033243,0.00045760425015809337
6692,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_72,C27attr,localMax_C27attr,0.013265764646117128,0.0014290733239844507,0.007347418985050789
6693,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_72,D28attr,localMax_D28attr,0.011293503597858735,0.020190692846166102,0.0023963143495513706
6694,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_72,E29attr,localMax_E29attr,0.02338492648020822,-0.0017200500445434357,0.01083243821783239
6695,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_72,F30attr,localMax_F30attr,0.009083984135913208,0.003167759683473041,0.015000208588353374
6696,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,Aattr,localMax_Aattr,0.0034523815900110964,0.026246094576828326,0.01864819024788925
6697,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,Battr,localMax_Battr,0.005683016984809101,0.01854788055875589,0.012115448771782496
6698,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,Cattr,localMax_Cattr,0.008869617895095147,0.00013927493193037488,0.01759996085825992
6699,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,Dattr,localMax_Dattr,0.009986532029906965,0.04377234014101305,-0.0069063720256460695
6700,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,Eattr,localMax_Eattr,0.021638244831197646,3.5770199774201594e-06,0.010820910925587533
6701,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,Fattr,localMax_Fattr,0.010689961874443505,0.005073863586812333,0.016306060162074677
6702,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,A1attr,localMax_A1attr,0.017518189190350603,0.003268776896148771,0.02464289533745152
6703,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,B2attr,localMax_B2attr,0.006385562261789745,0.002485081482650491,0.010286043040929001
6704,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,C3attr,localMax_C3attr,0.0012183288007424874,0.00922220097559812,0.025229945325309394
6705,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,D4attr,localMax_D4attr,0.0009110183418215966,0.022465305220167982,0.011688161780994789
6706,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,E5attr,localMax_E5attr,0.027611375864955833,-0.000814527441415908,0.018136074762831918
6707,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,F6attr,localMax_F6attr,0.009863607316439826,0.00523799528228637,0.0006123832481329146
6708,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,A7attr,localMax_A7attr,0.014168735003583989,0.003605867590855398,0.024731602416312583
6709,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,B8attr,localMax_B8attr,0.00924082943952535,0.017218323542293846,0.0012633353367568524
6710,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,C9attr,localMax_C9attr,-0.0002785981304556408,0.026867944340796278,0.013294673105170317
6711,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,D10attr,localMax_D10attr,0.013076565243841935,0.0013017887948147608,0.007189177019328346
6712,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,E11attr,localMax_E11attr,0.014322318500341786,0.003001260091466753,0.010548632364050108
6713,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,F12attr,localMax_F12attr,0.002786105263883225,0.026195234849893972,0.018392191654557057
6714,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,A13attr,localMax_A13attr,0.024881872920469054,0.011653559807733423,-0.0015747533050022092
6715,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,B14attr,localMax_B14attr,0.02173587187051676,0.014117791156593822,-0.0011183702712520473
6716,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,C15attr,localMax_C15attr,0.0011161003523643392,0.02271027684809114,0.006514644476296039
6717,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,D16attr,localMax_D16attr,0.0042430357930224,0.016088975109180628,0.010166005451101513
6718,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,E17attr,localMax_E17attr,0.02185159011834105,0.004320559508540309,0.03938262072814178
6719,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,F18attr,localMax_F18attr,0.032662449807263336,0.012666879828808375,0.0026690948395808895
6720,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,A19attr,localMax_A19attr,0.012335857876800228,0.004453062452143216,0.0005116647398147114
6721,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,B20attr,localMax_B20attr,0.014740921612986988,-0.00043215105035099635,0.022327457944655984
6722,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,C21attr,localMax_C21attr,0.014116682692322254,0.007032682514175593,0.021200682870468914
6723,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,D22attr,localMax_D22attr,0.007265034860726868,0.0048441894373168,0.002423344013906731
6724,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,E23attr,localMax_E23attr,-0.00412303298896073,0.025574441962876705,0.04042317943879543
6725,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,F24attr,localMax_F24attr,0.014827074884480259,0.02214185473705055,0.007512295031909963
6726,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,A25attr,localMax_A25attr,0.012167465744384088,0.006018485800866984,0.01831644568790119
6727,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,B26attr,localMax_B26attr,0.002278419184795124,0.006674844560413399,0.008873057248222536
6728,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,C27attr,localMax_C27attr,0.01082290602740331,0.004232353717603723,0.006429204487536919
6729,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,D28attr,localMax_D28attr,0.01132247089718475,0.006824987663005839,0.01581995413136366
6730,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,E29attr,localMax_E29attr,0.016136913447332472,0.005503147156544604,0.02677067973812034
6731,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_24,F30attr,localMax_F30attr,0.0030786090029718566,0.010346577684295585,0.017614546365619314
6732,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,Aattr,localMax_Aattr,0.012194035829563625,-0.0006369805937056702,0.018609544041198273
6733,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,Battr,localMax_Battr,0.009632539898371713,0.004001826799954221,0.015263252996789205
6734,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,Cattr,localMax_Cattr,0.006561674573921816,0.018323851913852496,-0.00520050276600887
6735,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,Dattr,localMax_Dattr,0.002422225755475047,0.011218854184736705,0.02001548261399836
6736,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,Eattr,localMax_Eattr,0.01921406063013565,0.01464968117181098,0.000956542796836983
6737,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,Fattr,localMax_Fattr,0.007984396148087727,0.00250453102765337,0.013464261268522088
6738,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,A1attr,localMax_A1attr,0.013543041259797245,0.008631279943780643,0.018454802575813844
6739,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,B2attr,localMax_B2attr,0.010388633945609847,0.014525842448784018,0.006251425442435678
6740,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,C3attr,localMax_C3attr,0.009441610746805638,0.0005229365219189507,0.01836028497169233
6741,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,D4attr,localMax_D4attr,0.0030154773020196167,0.011150663786396411,0.019285850270773203
6742,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,E5attr,localMax_E5attr,0.019536904105852765,0.00562481023455863,0.0334489979771469
6743,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,F6attr,localMax_F6attr,0.015104945078087462,0.00863242473418471,0.0021599043902819533
6744,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,A7attr,localMax_A7attr,0.01559891549699119,0.021740438869356185,0.02788196224172118
6745,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,B8attr,localMax_B8attr,0.0015089835772087168,0.009263295261352264,0.01701760694549581
6746,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,C9attr,localMax_C9attr,0.022402061029648507,0.0012693711430048216,0.011835716086326664
6747,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,D10attr,localMax_D10attr,0.0065957306070555805,0.0018114717504416067,0.016164248320283528
6748,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,E11attr,localMax_E11attr,0.03984838245581142,0.03125020541964755,0.04844655949197529
6749,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,F12attr,localMax_F12attr,0.00038008543574454684,0.026073040133456245,0.03891951748231209
6750,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,A13attr,localMax_A13attr,0.017968698197161112,-0.0029136663239952773,0.007527515936582921
6751,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,B14attr,localMax_B14attr,0.019422141119697048,0.00823226078286226,-0.0029576195539725326
6752,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,C15attr,localMax_C15attr,0.026517345026120097,0.008165640497215985,0.01734149276166804
6753,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,D16attr,localMax_D16attr,0.005040068718327555,0.014711316532764088,0.024382564347200625
6754,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,E17attr,localMax_E17attr,0.0220483004744745,0.03421450413113432,-0.0022841068388451194
6755,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,F18attr,localMax_F18attr,0.031998395241966224,-0.0017096458703384845,0.00952636783376308
6756,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,A19attr,localMax_A19attr,0.00976845175596697,0.01446668199272435,0.005070221519209592
6757,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,B20attr,localMax_B20attr,0.004727507586712434,0.011123730252237094,0.017519952917761754
6758,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,C21attr,localMax_C21attr,0.001519827575778631,0.008715938561641275,0.01591204954750392
6759,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,D22attr,localMax_D22attr,0.0014751973863917685,0.004337170065788983,0.007199142745186196
6760,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,E23attr,localMax_E23attr,0.01584216780536285,0.009220389649228986,0.0025986114930951175
6761,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,F24attr,localMax_F24attr,0.005998975856991013,0.009622786425967634,0.0023751652880143904
6762,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,A25attr,localMax_A25attr,0.00036862068518969324,0.013891298595039583,0.027413976504889477
6763,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,B26attr,localMax_B26attr,0.004142594660168973,-0.00029169968768270015,0.008576889008020647
6764,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,C27attr,localMax_C27attr,0.01523290991764363,0.009585221668238702,0.020880598167048556
6765,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,D28attr,localMax_D28attr,0.003922878502276184,0.009368076850279,-0.001522319845726634
6766,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,E29attr,localMax_E29attr,-0.0002610431501128274,0.02392234977084845,0.011830653310367811
6767,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_102,F30attr,localMax_F30attr,0.0005501714432653987,0.007022298744554928,0.013494426045844457
6768,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,Aattr,localMax_Aattr,0.023248115444364538,0.013680575428052837,-0.005454504604570563
6769,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,Battr,localMax_Battr,0.010717011580616661,0.004369088235567576,0.017064934925665746
6770,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,Cattr,localMax_Cattr,0.013978923536079407,-5.710528146193883e-05,0.028014952353620753
6771,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,Dattr,localMax_Dattr,0.01059937080299141,0.0009964695922679255,0.020202272013714898
6772,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,Eattr,localMax_Eattr,-3.851822541915857e-05,0.015893373492560006,0.005272112347240562
6773,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,Fattr,localMax_Fattr,0.020605402510454382,0.009682420749314871,-0.0012405610118246396
6774,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,A1attr,localMax_A1attr,0.0014348186950745023,0.01669160298925949,0.024319995136351982
6775,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,B2attr,localMax_B2attr,0.005428593638494628,0.01477740675134235,0.02412621986419007
6776,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,C3attr,localMax_C3attr,0.002950061892980288,0.006518610310775489,0.01008715872857069
6777,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,D4attr,localMax_D4attr,0.01194655322635644,0.00021088440955822213,0.023682222043154656
6778,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,E5attr,localMax_E5attr,0.012705576581014254,0.02966140472566512,-0.00425025156363662
6779,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,F6attr,localMax_F6attr,0.017613210400881592,0.0030006001684056687,0.024919515517119552
6780,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,A7attr,localMax_A7attr,0.01120673405206463,0.0017208574170404708,0.02069261068708879
6781,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,B8attr,localMax_B8attr,0.005558625713804999,0.01674424528680877,0.011151435500306884
6782,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,C9attr,localMax_C9attr,0.011997379715374946,0.01992753825035791,0.004067221180391985
6783,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,D10attr,localMax_D10attr,0.006539479248027842,0.011847052279034268,0.001231906217021416
6784,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,E11attr,localMax_E11attr,0.02257624180881132,0.014112956691259528,-0.0028136135438440596
6785,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,F12attr,localMax_F12attr,0.004927714934214896,0.015983467436664796,0.010455591185439844
6786,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,A13attr,localMax_A13attr,0.004530523781787166,0.0166506102369659,0.008570552600180078
6787,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,B14attr,localMax_B14attr,0.010165883504537156,0.0057701552206862305,0.014561611788388079
6788,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,C15attr,localMax_C15attr,0.007766523662554897,0.019770257554330165,-0.004237210229220367
6789,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,D16attr,localMax_D16attr,0.006620258196390529,0.0007728635921418515,0.012467652800639203
6790,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,E17attr,localMax_E17attr,0.028052074278846602,0.0027996527499945453,0.04067828504327264
6791,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,F18attr,localMax_F18attr,-0.003356128113116897,0.03639666916449351,0.006582071206285704
6792,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,A19attr,localMax_A19attr,0.01799407546255157,-0.0015543098957613646,0.02776826814170804
6793,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,B20attr,localMax_B20attr,0.016375797783845954,0.008750400550716412,0.0011250033175868694
6794,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,C21attr,localMax_C21attr,0.013679065518539472,0.0004503218907720829,0.020293437332423166
6795,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,D22attr,localMax_D22attr,0.011402845095078395,0.002951482401096984,-0.00127419894589372
6796,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,E23attr,localMax_E23attr,0.031780730234434625,0.017377459397276217,0.0029741885601178124
6797,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,F24attr,localMax_F24attr,0.008067357457113872,0.02829903664335822,0.018183197050236043
6798,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,A25attr,localMax_A25attr,0.02133874132862966,0.0054038086829379245,0.037273673974321395
6799,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,B26attr,localMax_B26attr,0.00470510851981136,0.021616118763678263,0.030071623885611715
6800,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,C27attr,localMax_C27attr,0.01726386715682352,0.00740913486771462,-0.002445597421394285
6801,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,D28attr,localMax_D28attr,0.0031479883649899645,0.006305399318313374,0.009462810271636781
6802,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,E29attr,localMax_E29attr,0.01671419492187499,-0.0027058725477139226,0.007004161187080533
6803,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_98,F30attr,localMax_F30attr,0.02083551211309119,-0.00319855536052854,0.008818478376281327
6804,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,Aattr,localMax_Aattr,-0.002888646067702224,0.01804782304794558,0.002345471211209725
6805,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,Battr,localMax_Battr,0.0054142123195762525,0.008022673962557372,0.0028057506765951333
6806,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,Cattr,localMax_Cattr,0.00658116967046047,0.014597080301370934,-0.0014347409604499942
6807,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,Dattr,localMax_Dattr,0.000388643589159042,0.01127966143774841,0.022170679286337775
6808,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,Eattr,localMax_Eattr,0.00881879343732185,0.0006540758459254292,0.012901152233020062
6809,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,Fattr,localMax_Fattr,0.009990815790712163,0.018576869850165628,0.0014047617312586969
6810,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,A1attr,localMax_A1attr,0.030500260126466887,0.0034649059944348963,0.016982583060450893
6811,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,B2attr,localMax_B2attr,-0.0002339471752765658,0.0042907513790326895,0.022389545596269714
6812,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,C3attr,localMax_C3attr,0.008682584568672071,0.024040981687280572,0.039399378805889076
6813,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,D4attr,localMax_D4attr,0.004797493527891383,0.015325230222189096,0.025852966916486808
6814,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,E5attr,localMax_E5attr,0.01679408170813069,-0.0014421459312722665,0.02591219552783216
6815,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,F6attr,localMax_F6attr,0.012776702859864868,0.0006303498258056744,0.018849879376894463
6816,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,A7attr,localMax_A7attr,0.016830269273773443,0.006680613245109504,-0.003469042783554442
6817,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,B8attr,localMax_B8attr,0.0055287301620967535,0.009084183263426884,0.012639636364757015
6818,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,C9attr,localMax_C9attr,0.017366415243367492,0.006639959470268308,0.028092871016466674
6819,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,D10attr,localMax_D10attr,0.006661270929192296,0.01641031442126073,0.026159357913329163
6820,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,E11attr,localMax_E11attr,0.021309577509908067,0.02663879295169456,0.015980362068121572
6821,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,F12attr,localMax_F12attr,0.007285129418624971,-0.0011646816217803935,0.015734940459030334
6822,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,A13attr,localMax_A13attr,0.01652018754974248,0.03295276893795513,8.76061615298282e-05
6823,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,B14attr,localMax_B14attr,0.020176183274668358,0.008577015740243096,-0.003022151794182165
6824,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,C15attr,localMax_C15attr,0.0030425743883108567,-0.0053622259689771,0.045066576174750635
6825,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,D16attr,localMax_D16attr,0.0098229415336596,0.019155000696107847,0.0004908823712113514
6826,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,E17attr,localMax_E17attr,0.023237213384889557,0.030948328383602827,0.015526098386176287
6827,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,F18attr,localMax_F18attr,0.00521455544443295,0.014954896509279517,0.019825067041702803
6828,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,A19attr,localMax_A19attr,-0.0031057152820202555,0.0014084013174930484,0.01495075111603296
6829,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,B20attr,localMax_B20attr,0.0104057087109505,0.005598278939200821,0.015213138482700176
6830,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,C21attr,localMax_C21attr,0.007849024396944376,0.014048777077125402,0.020248529757306427
6831,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,D22attr,localMax_D22attr,0.0029153897369647765,0.00553031941868096,0.008145249100397144
6832,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,E23attr,localMax_E23attr,0.014681709519673108,0.0038698442890734153,0.020087642134972956
6833,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,F24attr,localMax_F24attr,0.012964460878224539,0.0040272947935193135,0.021901626962929764
6834,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,A25attr,localMax_A25attr,0.01412575731266795,0.002489826960406741,0.019943722488798554
6835,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,B26attr,localMax_B26attr,0.006556303833699231,0.009135592586343637,0.0039770150810548265
6836,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,C27attr,localMax_C27attr,0.010456853471246834,0.014573989059629209,0.006339717882864457
6837,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,D28attr,localMax_D28attr,0.009117460474799235,0.013675884895651969,0.0045590360539465025
6838,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,E29attr,localMax_E29attr,0.001790147854078561,0.032401934229604655,0.047707827417367704
6839,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_44,F30attr,localMax_F30attr,-0.002881066199943924,0.03189526315043755,0.020303153366977057
6840,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,Aattr,localMax_Aattr,0.019873203870088813,0.0030520079323163446,-0.002555057380274478
6841,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,Battr,localMax_Battr,0.006956623986393514,0.013377332038922541,0.0005359159338644871
6842,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,Cattr,localMax_Cattr,0.006610479848721491,0.021416222729673848,-0.008195263032230865
6843,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,Dattr,localMax_Dattr,-0.0014941532665365964,0.016834346900459124,0.035162847067454844
6844,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,Eattr,localMax_Eattr,0.018428390793161168,0.024402207016587168,0.012454574569735168
6845,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,Fattr,localMax_Fattr,0.0055108108880811,0.00920595516406364,0.0018156666120985598
6846,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,A1attr,localMax_A1attr,0.002120832845008063,0.00916832872360146,0.016215824602194853
6847,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,B2attr,localMax_B2attr,0.011785421707293936,0.016785884383647694,-0.0032159663217673426
6848,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,C3attr,localMax_C3attr,0.00327485414851348,0.014867456415769989,0.026460058683026498
6849,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,D4attr,localMax_D4attr,0.0031550480213280545,0.01066923101247342,0.018183414003618788
6850,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,E5attr,localMax_E5attr,0.0147605152076319,-0.0013680727698728266,0.022824809196384264
6851,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,F6attr,localMax_F6attr,0.006149544974531285,0.001141913314465906,0.011157176634596665
6852,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,A7attr,localMax_A7attr,0.019106098467342715,0.010034429623894274,0.0009627607804458364
6853,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,B8attr,localMax_B8attr,0.0028955487807823324,0.01190831224376853,0.02092107570675473
6854,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,C9attr,localMax_C9attr,0.01114861238842169,0.004834480286935998,0.01746274448990738
6855,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,D10attr,localMax_D10attr,0.018204330370435794,-0.0008597190162157216,0.024559013499319632
6856,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,E11attr,localMax_E11attr,0.033705095453049255,0.04291866464984664,0.024491526256251873
6857,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,F12attr,localMax_F12attr,-0.001300778381281155,0.04441427436487579,0.02917592344949014
6858,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,A13attr,localMax_A13attr,0.01981723408776855,0.029855254262369076,-0.0002588062614325079
6859,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,B14attr,localMax_B14attr,0.036284368689255386,0.025313923946559735,-0.0075974102815272344
6860,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,C15attr,localMax_C15attr,0.03365887587318698,-0.007356100820101654,0.025455880534529254
6861,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,D16attr,localMax_D16attr,0.010433337838465138,0.0035950694040269085,0.01727160627290337
6862,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,E17attr,localMax_E17attr,0.030159321477583545,0.018582174288514122,-0.004572120089624737
6863,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,F18attr,localMax_F18attr,0.018822822065709247,0.002292388110840638,0.01055760508827494
6864,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,A19attr,localMax_A19attr,0.006575623828426221,0.010125402168259641,-0.0005239328512406174
6865,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,B20attr,localMax_B20attr,0.00822921443838727,0.0009451765541503166,0.01551325232262422
6866,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,C21attr,localMax_C21attr,0.003897135505326846,0.02071025863071825,0.012303697068022548
6867,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,D22attr,localMax_D22attr,0.004272598228223411,0.0017505251038317333,0.0067946713526150886
6868,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,E23attr,localMax_E23attr,0.017988314292717193,0.013326454007460669,0.022650174577973713
6869,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,F24attr,localMax_F24attr,0.005447558510749991,0.00874705774930636,0.002148059272193619
6870,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,A25attr,localMax_A25attr,0.01639829735358172,0.001476574544711215,0.03132002016245222
6871,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,B26attr,localMax_B26attr,0.0066665014904482706,-0.0004311265387772212,0.010215315505061016
6872,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,C27attr,localMax_C27attr,0.01509174398390065,0.021950060421953202,-0.005483205330257004
6873,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,D28attr,localMax_D28attr,0.010333286615476913,0.0031813905532895453,0.017485182677664277
6874,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_23,E29attr,localMax_E29attr,0.00874069013920259,0.02050315998608599,-0.0030217797076808155
