,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
835,B2attr,0.0037985543317842017,0.00340551401567831,9.496385829460477,shap_list_ir_1_subset_29,shap_list_ir_1
836,C3attr,0.03597158166511274,0.025339840691382415,89.92895416278196,shap_list_ir_1_subset_29,shap_list_ir_1
837,D4attr,0.007158580452082727,0.005109947623430115,17.896451130206874,shap_list_ir_1_subset_29,shap_list_ir_1
838,E5attr,0.008194573617405566,0.005850183653455369,20.486434043513963,shap_list_ir_1_subset_29,shap_list_ir_1
839,F6attr,0.018403917485569087,0.015257792305699267,46.00979371392271,shap_list_ir_1_subset_29,shap_list_ir_1
840,A7attr,0.01216991018978144,0.007951724505834366,30.424775474453526,shap_list_ir_1_subset_29,shap_list_ir_1
841,B8attr,0.01267538766499214,0.008091137630275712,31.688469162480423,shap_list_ir_1_subset_29,shap_list_ir_1
842,C9attr,0.006160998644981647,0.01055616200305933,15.402496612454126,shap_list_ir_1_subset_29,shap_list_ir_1
843,D10attr,0.004650202917931028,0.003066727350540734,11.625507294827568,shap_list_ir_1_subset_29,shap_list_ir_1
844,E11attr,0.04000861698675133,0.029332422069511224,100.02154246687837,shap_list_ir_1_subset_29,shap_list_ir_1
845,F12attr,0.02218194992862798,0.021491280309634115,55.454874821570016,shap_list_ir_1_subset_29,shap_list_ir_1
846,A13attr,0.02405987258611255,0.01313007903865332,60.14968146528124,shap_list_ir_1_subset_29,shap_list_ir_1
847,B14attr,0.052614645067556726,0.03605678881032396,131.53661266889227,shap_list_ir_1_subset_29,shap_list_ir_1
848,C15attr,0.022886730256373285,0.01644730041501871,57.2168256409331,shap_list_ir_1_subset_29,shap_list_ir_1
849,D16attr,0.008235428987179237,0.005982221725020267,20.58857246794806,shap_list_ir_1_subset_29,shap_list_ir_1
850,E17attr,0.041989299506670255,0.03353337820625084,104.9732487666756,shap_list_ir_1_subset_29,shap_list_ir_1
851,F18attr,0.027877120338763547,0.013673225106269601,69.69280084690884,shap_list_ir_1_subset_29,shap_list_ir_1
852,A19attr,0.014036912025585704,0.008223714484175946,35.0922800639641,shap_list_ir_1_subset_29,shap_list_ir_1
853,B20attr,0.0075037873699407495,0.005363569846519825,18.759468424851875,shap_list_ir_1_subset_29,shap_list_ir_1
854,C21attr,0.011700247536631053,0.007721650266797832,29.25061884157765,shap_list_ir_1_subset_29,shap_list_ir_1
855,D22attr,0.009298161956627533,0.00543722682283569,23.245404891568896,shap_list_ir_1_subset_29,shap_list_ir_1
856,E23attr,0.007611920101250866,0.0037388279239071527,19.029800253127174,shap_list_ir_1_subset_29,shap_list_ir_1
857,F24attr,0.006296022996062356,0.008162354327460658,15.74005749015588,shap_list_ir_1_subset_29,shap_list_ir_1
858,A25attr,0.006411801807397455,0.006159047483363113,16.02950451849371,shap_list_ir_1_subset_29,shap_list_ir_1
859,B26attr,0.006574266044170757,0.004575921622563308,16.43566511042691,shap_list_ir_1_subset_29,shap_list_ir_1
860,C27attr,0.007600222640950123,0.005088788604287248,19.000556602375354,shap_list_ir_1_subset_29,shap_list_ir_1
861,D28attr,0.0035215721099645762,0.0026095766917371417,8.80393027491144,shap_list_ir_1_subset_29,shap_list_ir_1
862,E29attr,0.0041578465038826515,0.002766321125254284,10.394616259706615,shap_list_ir_1_subset_29,shap_list_ir_1
863,F30attr,0.006268489712188549,0.004867038480071349,15.671224280471385,shap_list_ir_1_subset_29,shap_list_ir_1
864,Aattr,0.03178072987213294,0.01808400328583713,79.45182468033266,shap_list_ir_1_subset_2,shap_list_ir_1
865,Battr,0.005562029028169999,0.005162456601028272,13.905072570424965,shap_list_ir_1_subset_2,shap_list_ir_1
866,Cattr,0.001985918587635535,0.001286348788466381,4.964796469088865,shap_list_ir_1_subset_2,shap_list_ir_1
867,Dattr,0.007872651362886366,0.012836262487344987,19.681628407215833,shap_list_ir_1_subset_2,shap_list_ir_1
868,Eattr,0.004904769623130365,0.003094592028347244,12.261924057825883,shap_list_ir_1_subset_2,shap_list_ir_1
869,Fattr,0.006441838048846928,0.005178416716271778,16.104595122117296,shap_list_ir_1_subset_2,shap_list_ir_1
870,A1attr,0.009974087255035869,0.009923881910459858,24.9352181375896,shap_list_ir_1_subset_2,shap_list_ir_1
871,B2attr,0.005983136576741116,0.004470826113173166,14.957841441852747,shap_list_ir_1_subset_2,shap_list_ir_1
872,C3attr,0.00847468892956115,0.005358798863497217,21.186722323902863,shap_list_ir_1_subset_2,shap_list_ir_1
873,D4attr,0.0033137704595064404,0.0024741954687287114,8.284426148766112,shap_list_ir_1_subset_2,shap_list_ir_1
874,E5attr,0.0041683664672964235,0.004275939596136968,10.42091616824105,shap_list_ir_1_subset_2,shap_list_ir_1
875,F6attr,0.0063448525562808345,0.0050846307265223906,15.862131390702093,shap_list_ir_1_subset_2,shap_list_ir_1
876,A7attr,0.017319080608071045,0.009754588577226452,43.29770152017762,shap_list_ir_1_subset_2,shap_list_ir_1
877,B8attr,0.011140707400806898,0.010405619050438917,27.851768502017354,shap_list_ir_1_subset_2,shap_list_ir_1
878,C9attr,0.0069494079852967855,0.005461169476353489,17.37351996324197,shap_list_ir_1_subset_2,shap_list_ir_1
879,D10attr,0.002960127953558852,0.0024486989720182736,7.400319883897142,shap_list_ir_1_subset_2,shap_list_ir_1
880,E11attr,0.02868714944179721,0.01374711228288692,71.71787360449308,shap_list_ir_1_subset_2,shap_list_ir_1
881,F12attr,0.027384947636953143,0.026382655915832307,68.46236909238307,shap_list_ir_1_subset_2,shap_list_ir_1
882,A13attr,0.021304547404966147,0.019184737600822014,53.26136851241531,shap_list_ir_1_subset_2,shap_list_ir_1
883,B14attr,0.008193127859643275,0.00644610454535786,20.482819649108173,shap_list_ir_1_subset_2,shap_list_ir_1
884,C15attr,0.06556450015268372,0.038246013654476066,163.9112503817098,shap_list_ir_1_subset_2,shap_list_ir_1
885,D16attr,0.02445424477893304,0.012237330121472227,61.13561194733251,shap_list_ir_1_subset_2,shap_list_ir_1
886,E17attr,0.022720858806666785,0.020455492114333496,56.802147016667114,shap_list_ir_1_subset_2,shap_list_ir_1
887,F18attr,0.03188357120625509,0.02587170911109723,79.7089280156378,shap_list_ir_1_subset_2,shap_list_ir_1
888,A19attr,0.008404632692152482,0.007582647399713612,21.01158173038116,shap_list_ir_1_subset_2,shap_list_ir_1
889,B20attr,0.002686644772831817,0.0030290853865733813,6.716611932079556,shap_list_ir_1_subset_2,shap_list_ir_1
890,C21attr,0.0044849114930434,0.005116894703636163,11.212278732608496,shap_list_ir_1_subset_2,shap_list_ir_1
891,D22attr,0.006952577317254175,0.006434146984096619,17.381443293135383,shap_list_ir_1_subset_2,shap_list_ir_1
892,E23attr,0.03644293723489925,0.018024258764151063,91.10734308724798,shap_list_ir_1_subset_2,shap_list_ir_1
893,F24attr,0.011763460517826058,0.007222276548674229,29.408651294565114,shap_list_ir_1_subset_2,shap_list_ir_1
894,A25attr,0.024509378744950905,0.02934460320972914,61.27344686237736,shap_list_ir_1_subset_2,shap_list_ir_1
895,B26attr,0.0135576825677306,0.011289167658234836,33.89420641932644,shap_list_ir_1_subset_2,shap_list_ir_1
896,C27attr,0.018189959147610433,0.006533075750663157,45.47489786902607,shap_list_ir_1_subset_2,shap_list_ir_1
897,D28attr,0.002231065132982328,0.0026831951740292157,5.57766283245582,shap_list_ir_1_subset_2,shap_list_ir_1
898,E29attr,0.020637375049800333,0.01507395198233488,51.59343762450103,shap_list_ir_1_subset_2,shap_list_ir_1
899,F30attr,0.019521049577340507,0.01711245974337156,48.80262394335132,shap_list_ir_1_subset_2,shap_list_ir_1
900,Aattr,0.027660963486546,0.023593036061703196,69.1524087163649,shap_list_ir_1_subset_30,shap_list_ir_1
901,Battr,0.004873064334171243,0.003400499611230892,12.182660835428134,shap_list_ir_1_subset_30,shap_list_ir_1
902,Cattr,0.016878200594498245,0.017619089416106355,42.19550148624559,shap_list_ir_1_subset_30,shap_list_ir_1
903,Dattr,0.020457519207120366,0.015439025778775685,51.143798017800805,shap_list_ir_1_subset_30,shap_list_ir_1
904,Eattr,0.01730287200222059,0.01015637785856848,43.25718000555155,shap_list_ir_1_subset_30,shap_list_ir_1
905,Fattr,0.005037971866160499,0.0056947126982631905,12.594929665401235,shap_list_ir_1_subset_30,shap_list_ir_1
906,A1attr,0.007941089269055814,0.0074950374015601,19.852723172639486,shap_list_ir_1_subset_30,shap_list_ir_1
907,B2attr,0.02822440051653592,0.026300480400148398,70.56100129133972,shap_list_ir_1_subset_30,shap_list_ir_1
908,C3attr,0.007367987354965187,0.009090654766386099,18.41996838741295,shap_list_ir_1_subset_30,shap_list_ir_1
909,D4attr,0.002960851525278158,0.0018881979338139115,7.402128813195406,shap_list_ir_1_subset_30,shap_list_ir_1
910,E5attr,0.016508225726193912,0.015639226734245608,41.27056431548472,shap_list_ir_1_subset_30,shap_list_ir_1
911,F6attr,0.004677191595479013,0.003999841629975736,11.692978988697526,shap_list_ir_1_subset_30,shap_list_ir_1
912,A7attr,0.02670405588611085,0.01529798286547505,66.76013971527715,shap_list_ir_1_subset_30,shap_list_ir_1
913,B8attr,0.004712409160009602,0.0035663636589574315,11.78102290002402,shap_list_ir_1_subset_30,shap_list_ir_1
914,C9attr,0.012757371808518327,0.01382480589186413,31.89342952129578,shap_list_ir_1_subset_30,shap_list_ir_1
915,D10attr,0.009051453927000961,0.008792936230827348,22.628634817502377,shap_list_ir_1_subset_30,shap_list_ir_1
916,E11attr,0.04815555967286467,0.028126556809252388,120.38889918216174,shap_list_ir_1_subset_30,shap_list_ir_1
917,F12attr,0.020634179975838923,0.02052894213051683,51.58544993959735,shap_list_ir_1_subset_30,shap_list_ir_1
918,A13attr,0.012422097799630556,0.009045827081223565,31.0552444990764,shap_list_ir_1_subset_30,shap_list_ir_1
919,B14attr,0.011531342249193796,0.006483170726304159,28.828355622984507,shap_list_ir_1_subset_30,shap_list_ir_1
920,C15attr,0.024488714841475884,0.014626157538103857,61.22178710368964,shap_list_ir_1_subset_30,shap_list_ir_1
921,D16attr,0.013750956219827705,0.014249514078054025,34.37739054956932,shap_list_ir_1_subset_30,shap_list_ir_1
922,E17attr,0.008413189740595985,0.006969152889368125,21.032974351489948,shap_list_ir_1_subset_30,shap_list_ir_1
923,F18attr,0.014137959224673417,0.010726133165682675,35.34489806168372,shap_list_ir_1_subset_30,shap_list_ir_1
924,A19attr,0.01771914511738555,0.010423123402310327,44.29786279346385,shap_list_ir_1_subset_30,shap_list_ir_1
925,B20attr,0.00535479142549103,0.004868955899291328,13.386978563727578,shap_list_ir_1_subset_30,shap_list_ir_1
926,C21attr,0.006651731005614505,0.006343685602936101,16.629327514036234,shap_list_ir_1_subset_30,shap_list_ir_1
927,D22attr,0.01131826037244827,0.007928182460513328,28.295650931120655,shap_list_ir_1_subset_30,shap_list_ir_1
928,E23attr,0.024777965395629202,0.01566236558371743,61.94491348907307,shap_list_ir_1_subset_30,shap_list_ir_1
929,F24attr,0.006256209358263997,0.007653168967727847,15.640523395659958,shap_list_ir_1_subset_30,shap_list_ir_1
930,A25attr,0.00825864693019961,0.006946594153509935,20.64661732549905,shap_list_ir_1_subset_30,shap_list_ir_1
931,B26attr,0.008311146935107932,0.007866646946056908,20.777867337769813,shap_list_ir_1_subset_30,shap_list_ir_1
932,C27attr,0.022429311881522425,0.012549851783675766,56.073279703806165,shap_list_ir_1_subset_30,shap_list_ir_1
933,D28attr,0.003854948479875584,0.0030530521986931545,9.637371199688937,shap_list_ir_1_subset_30,shap_list_ir_1
934,E29attr,0.004979220552031847,0.005689034323363635,12.448051380079608,shap_list_ir_1_subset_30,shap_list_ir_1
935,F30attr,0.011159096972190379,0.010819181058045193,27.89774243047595,shap_list_ir_1_subset_30,shap_list_ir_1
936,Aattr,0.0366531754710386,0.021855177902062272,91.63293867759639,shap_list_ir_1_subset_31,shap_list_ir_1
937,Battr,0.004211921717963794,0.0025145005108293934,10.529804294909482,shap_list_ir_1_subset_31,shap_list_ir_1
938,Cattr,0.011597516135972234,0.011702710008765868,28.99379033993054,shap_list_ir_1_subset_31,shap_list_ir_1
939,Dattr,0.013586366375481594,0.01312515903838916,33.965915938704015,shap_list_ir_1_subset_31,shap_list_ir_1
940,Eattr,0.019545364150010743,0.014708356889844178,48.863410375026874,shap_list_ir_1_subset_31,shap_list_ir_1
941,Fattr,0.0020631944139989883,0.002119175768083085,5.157986034997467,shap_list_ir_1_subset_31,shap_list_ir_1
942,A1attr,0.006905811201959884,0.004436673112742082,17.264528004899713,shap_list_ir_1_subset_31,shap_list_ir_1
943,B2attr,0.02512145394509476,0.017003097326581645,62.80363486273709,shap_list_ir_1_subset_31,shap_list_ir_1
944,C3attr,0.004190093651666419,0.0031321480096647837,10.475234129166061,shap_list_ir_1_subset_31,shap_list_ir_1
945,D4attr,0.002475676331194032,0.002341194670010588,6.189190827985091,shap_list_ir_1_subset_31,shap_list_ir_1
946,E5attr,0.012897115827785036,0.015259237679759917,32.24278956946267,shap_list_ir_1_subset_31,shap_list_ir_1
947,F6attr,0.014146501031093604,0.010356310203481258,35.36625257773401,shap_list_ir_1_subset_31,shap_list_ir_1
948,A7attr,0.04365218098139617,0.031226838992590517,109.13045245349066,shap_list_ir_1_subset_31,shap_list_ir_1
949,B8attr,0.014325086142888398,0.014895897157393785,35.81271535722091,shap_list_ir_1_subset_31,shap_list_ir_1
950,C9attr,0.004756830817966964,0.005142441141272177,11.892077044917418,shap_list_ir_1_subset_31,shap_list_ir_1
951,D10attr,0.005864127016987749,0.007149565618582132,14.660317542469379,shap_list_ir_1_subset_31,shap_list_ir_1
952,E11attr,0.03612839514982366,0.023339621703375335,90.32098787455922,shap_list_ir_1_subset_31,shap_list_ir_1
953,F12attr,0.03825302201053111,0.03487086294986131,95.63255502632789,shap_list_ir_1_subset_31,shap_list_ir_1
954,A13attr,0.005477096561494903,0.00497370257919559,13.692741403737205,shap_list_ir_1_subset_31,shap_list_ir_1
955,B14attr,0.03349987795860822,0.02968614581485131,83.74969489652047,shap_list_ir_1_subset_31,shap_list_ir_1
956,C15attr,0.014885726081694202,0.009807500744028164,37.214315204235575,shap_list_ir_1_subset_31,shap_list_ir_1
957,D16attr,0.006455468169117813,0.005572984626767286,16.138670422794526,shap_list_ir_1_subset_31,shap_list_ir_1
958,E17attr,0.026356927454046736,0.02166134885529942,65.89231863511709,shap_list_ir_1_subset_31,shap_list_ir_1
959,F18attr,0.018755742343584247,0.017096982500741903,46.8893558589606,shap_list_ir_1_subset_31,shap_list_ir_1
960,A19attr,0.013822380857184728,0.01069067479580177,34.555952142961694,shap_list_ir_1_subset_31,shap_list_ir_1
961,B20attr,0.00650691823133816,0.004636086082495568,16.267295578345387,shap_list_ir_1_subset_31,shap_list_ir_1
962,C21attr,0.013150796407024566,0.011723825512269633,32.87699101756141,shap_list_ir_1_subset_31,shap_list_ir_1
963,D22attr,0.01345494201918316,0.016016101515457425,33.637355047957925,shap_list_ir_1_subset_31,shap_list_ir_1
964,E23attr,0.01024960159306298,0.00541755902144955,25.624003982657378,shap_list_ir_1_subset_31,shap_list_ir_1
965,F24attr,0.0022911937488262844,0.0018166412552459714,5.727984372065702,shap_list_ir_1_subset_31,shap_list_ir_1
966,A25attr,0.007627411500342167,0.00838159805261944,19.068528750855393,shap_list_ir_1_subset_31,shap_list_ir_1
967,B26attr,0.01288442698370533,0.012534149892998116,32.2110674592633,shap_list_ir_1_subset_31,shap_list_ir_1
968,C27attr,0.010281357006682985,0.006441935010395522,25.70339251670741,shap_list_ir_1_subset_31,shap_list_ir_1
969,D28attr,0.00962958048242694,0.010931201462432802,24.073951206067335,shap_list_ir_1_subset_31,shap_list_ir_1
970,E29attr,0.01502261778062971,0.010681865974094302,37.55654445157432,shap_list_ir_1_subset_31,shap_list_ir_1
971,F30attr,0.011510599838582922,0.008475813898888204,28.77649959645735,shap_list_ir_1_subset_31,shap_list_ir_1
972,Aattr,0.004114039029094805,0.0033816191148769888,10.285097572737,shap_list_ir_1_subset_32,shap_list_ir_1
973,Battr,0.005072434383141159,0.005176089489523453,12.681085957852904,shap_list_ir_1_subset_32,shap_list_ir_1
974,Cattr,0.012883093347679014,0.019663448374826545,32.207733369197555,shap_list_ir_1_subset_32,shap_list_ir_1
975,Dattr,0.012244481483516947,0.02084678975181009,30.611203708792377,shap_list_ir_1_subset_32,shap_list_ir_1
976,Eattr,0.02111858661624898,0.012208011559758163,52.79646654062238,shap_list_ir_1_subset_32,shap_list_ir_1
977,Fattr,0.002898478059276825,0.0021320344658003632,7.2461951481920615,shap_list_ir_1_subset_32,shap_list_ir_1
978,A1attr,0.00503433972635178,0.004788727792663985,12.585849315879404,shap_list_ir_1_subset_32,shap_list_ir_1
979,B2attr,0.0066499058900905735,0.008802592852414077,16.624764725226484,shap_list_ir_1_subset_32,shap_list_ir_1
980,C3attr,0.0036884630505073395,0.002625500154196638,9.221157626268312,shap_list_ir_1_subset_32,shap_list_ir_1
981,D4attr,0.012301125391311526,0.019099942236457935,30.75281347827881,shap_list_ir_1_subset_32,shap_list_ir_1
982,E5attr,0.018115940633954483,0.022623746457637418,45.28985158488615,shap_list_ir_1_subset_32,shap_list_ir_1
983,F6attr,0.004421146157771466,0.006612690507997264,11.052865394428695,shap_list_ir_1_subset_32,shap_list_ir_1
984,A7attr,0.023253801680117803,0.015572426096337355,58.134504200294515,shap_list_ir_1_subset_32,shap_list_ir_1
985,B8attr,0.005078331203051089,0.005438110936174647,12.695828007627766,shap_list_ir_1_subset_32,shap_list_ir_1
986,C9attr,0.008689287403699104,0.007828141036323016,21.72321850924775,shap_list_ir_1_subset_32,shap_list_ir_1
987,D10attr,0.005127847377234775,0.004180011397592029,12.819618443086961,shap_list_ir_1_subset_32,shap_list_ir_1
988,E11attr,0.036924692621526055,0.026068613038063022,92.3117315538153,shap_list_ir_1_subset_32,shap_list_ir_1
989,F12attr,0.02533029896368543,0.02435656114042821,63.32574740921357,shap_list_ir_1_subset_32,shap_list_ir_1
990,A13attr,0.024177925010509128,0.018999195626047974,60.44481252627268,shap_list_ir_1_subset_32,shap_list_ir_1
991,B14attr,0.028763298715669454,0.02357429856832401,71.90824678917376,shap_list_ir_1_subset_32,shap_list_ir_1
992,C15attr,0.05078317798687779,0.035215836916661414,126.95794496719475,shap_list_ir_1_subset_32,shap_list_ir_1
993,D16attr,0.007170176762102207,0.00629142458055625,17.925441905255497,shap_list_ir_1_subset_32,shap_list_ir_1
994,E17attr,0.03507565159859081,0.024561758947648053,87.68912899647705,shap_list_ir_1_subset_32,shap_list_ir_1
995,F18attr,0.012487168425964163,0.0090539363958778,31.217921064910378,shap_list_ir_1_subset_32,shap_list_ir_1
996,A19attr,0.011192146515272741,0.009852255202869923,27.980366288181774,shap_list_ir_1_subset_32,shap_list_ir_1
997,B20attr,0.004004004639620288,0.0030652092113129005,10.010011599050713,shap_list_ir_1_subset_32,shap_list_ir_1
998,C21attr,0.015149122167628324,0.014103582425147261,37.8728054190708,shap_list_ir_1_subset_32,shap_list_ir_1
999,D22attr,0.01631951027368242,0.01520387580555859,40.798775684206205,shap_list_ir_1_subset_32,shap_list_ir_1
1000,E23attr,0.01417520975495039,0.01523746266823253,35.43802438737595,shap_list_ir_1_subset_32,shap_list_ir_1
1001,F24attr,0.0030861999277976954,0.002293872542071934,7.715499819494232,shap_list_ir_1_subset_32,shap_list_ir_1
1002,A25attr,0.03538635898456976,0.036749707706670215,88.46589746142443,shap_list_ir_1_subset_32,shap_list_ir_1
1003,B26attr,0.022530204681726475,0.01815054900268727,56.325511704316185,shap_list_ir_1_subset_32,shap_list_ir_1
1004,C27attr,0.012635437723527114,0.01181419864823937,31.58859430881769,shap_list_ir_1_subset_32,shap_list_ir_1
1005,D28attr,0.0069350814317939834,0.0052496617744732885,17.33770357948503,shap_list_ir_1_subset_32,shap_list_ir_1
1006,E29attr,0.0056416675452130504,0.00392534161574569,14.10416886303263,shap_list_ir_1_subset_32,shap_list_ir_1
1007,F30attr,0.009040367620466483,0.008246317082731412,22.600919051166194,shap_list_ir_1_subset_32,shap_list_ir_1
1008,Aattr,0.012452042855402929,0.007412670767151009,31.130107138507253,shap_list_ir_1_subset_33,shap_list_ir_1
1009,Battr,0.0030217650384846946,0.0020710714840305637,7.554412596211741,shap_list_ir_1_subset_33,shap_list_ir_1
1010,Cattr,0.0037089218999629887,0.0031821169802615837,9.272304749907464,shap_list_ir_1_subset_33,shap_list_ir_1
1011,Dattr,0.011455604284375233,0.011203751050390042,28.63901071093806,shap_list_ir_1_subset_33,shap_list_ir_1
1012,Eattr,0.015659132254252098,0.008996265260361415,39.14783063563023,shap_list_ir_1_subset_33,shap_list_ir_1
1013,Fattr,0.0039859441467043925,0.003579109213825703,9.964860366760984,shap_list_ir_1_subset_33,shap_list_ir_1
1014,A1attr,0.0074504290195927456,0.007886442269838236,18.626072548981913,shap_list_ir_1_subset_33,shap_list_ir_1
1015,B2attr,0.021866510437656816,0.017532909683303767,54.666276094142184,shap_list_ir_1_subset_33,shap_list_ir_1
1016,C3attr,0.005654331720687482,0.00368378678033214,14.13582930171873,shap_list_ir_1_subset_33,shap_list_ir_1
1017,D4attr,0.0020489031210779627,0.0023044491486911185,5.1222578026949215,shap_list_ir_1_subset_33,shap_list_ir_1
1018,E5attr,0.017717647835097754,0.017917546695818076,44.29411958774449,shap_list_ir_1_subset_33,shap_list_ir_1
1019,F6attr,0.0106033890694467,0.010163584315589924,26.50847267361674,shap_list_ir_1_subset_33,shap_list_ir_1
1020,A7attr,0.02726508014704953,0.015170474791218646,68.16270036762401,shap_list_ir_1_subset_33,shap_list_ir_1
1021,B8attr,0.006010782170731179,0.004846836723331255,15.026955426827953,shap_list_ir_1_subset_33,shap_list_ir_1
1022,C9attr,0.021241519684478304,0.016215575578715637,53.1037992111957,shap_list_ir_1_subset_33,shap_list_ir_1
1023,D10attr,0.010277762911684247,0.010215547103816334,25.694407279210587,shap_list_ir_1_subset_33,shap_list_ir_1
1024,E11attr,0.025342696556960174,0.016614389223445807,63.35674139240054,shap_list_ir_1_subset_33,shap_list_ir_1
1025,F12attr,0.0159451738419973,0.014465488274553295,39.8629346049932,shap_list_ir_1_subset_33,shap_list_ir_1
1026,A13attr,0.026699990256103787,0.028363093779163837,66.74997564025932,shap_list_ir_1_subset_33,shap_list_ir_1
1027,B14attr,0.011095810286430866,0.006861476230392801,27.739525716077182,shap_list_ir_1_subset_33,shap_list_ir_1
1028,C15attr,0.055945700578020875,0.03521151037821021,139.8642514450523,shap_list_ir_1_subset_33,shap_list_ir_1
1029,D16attr,0.014437560697632856,0.012311563048918426,36.09390174408211,shap_list_ir_1_subset_33,shap_list_ir_1
1030,E17attr,0.01598470404488905,0.011155685185771317,39.961760112222606,shap_list_ir_1_subset_33,shap_list_ir_1
1031,F18attr,0.026450465647571354,0.0225907200578111,66.12616411892836,shap_list_ir_1_subset_33,shap_list_ir_1
1032,A19attr,0.008611269487149813,0.005388995478569143,21.528173717874484,shap_list_ir_1_subset_33,shap_list_ir_1
1033,B20attr,0.009362722494106687,0.008083187038009917,23.40680623526675,shap_list_ir_1_subset_33,shap_list_ir_1
1034,C21attr,0.01346084603097313,0.009384542544574355,33.652115077432796,shap_list_ir_1_subset_33,shap_list_ir_1
1035,D22attr,0.005662931766501787,0.004689881778529558,14.157329416254505,shap_list_ir_1_subset_33,shap_list_ir_1
1036,E23attr,0.041167371371172545,0.022854802490436463,102.91842842793143,shap_list_ir_1_subset_33,shap_list_ir_1
1037,F24attr,0.003814253245215624,0.003411217493995017,9.535633113039044,shap_list_ir_1_subset_33,shap_list_ir_1
1038,A25attr,0.007822872448272587,0.006258083311840614,19.5571811206814,shap_list_ir_1_subset_33,shap_list_ir_1
1039,B26attr,0.007845218495453115,0.006767675354728067,19.613046238632812,shap_list_ir_1_subset_33,shap_list_ir_1
1040,C27attr,0.01866222910151782,0.009417995561784024,46.65557275379456,shap_list_ir_1_subset_33,shap_list_ir_1
1041,D28attr,0.0027665450522561448,0.002985358508290351,6.916362630640367,shap_list_ir_1_subset_33,shap_list_ir_1
1042,E29attr,0.010065534505949615,0.007512699430136133,25.163836264874,shap_list_ir_1_subset_33,shap_list_ir_1
1043,F30attr,0.012182829587450593,0.009132508281453572,30.4570739686265,shap_list_ir_1_subset_33,shap_list_ir_1
1044,Aattr,0.025088127343896937,0.017928840923280676,62.72031835974247,shap_list_ir_1_subset_34,shap_list_ir_1
1045,Battr,0.013298451208420978,0.014397722474580477,33.246128021052556,shap_list_ir_1_subset_34,shap_list_ir_1
1046,Cattr,0.009454670883328794,0.008207513919560854,23.63667720832201,shap_list_ir_1_subset_34,shap_list_ir_1
1047,Dattr,0.007769052765965908,0.008877548074650842,19.42263191491473,shap_list_ir_1_subset_34,shap_list_ir_1
1048,Eattr,0.02167017538109099,0.014099512443297496,54.17543845272732,shap_list_ir_1_subset_34,shap_list_ir_1
1049,Fattr,0.012862726867402316,0.011250701862367707,32.156817168505775,shap_list_ir_1_subset_34,shap_list_ir_1
1050,A1attr,0.010368002391339575,0.00709177132507021,25.92000597834894,shap_list_ir_1_subset_34,shap_list_ir_1
1051,B2attr,0.009680592226039062,0.010041203111066642,24.201480565097647,shap_list_ir_1_subset_34,shap_list_ir_1
1052,C3attr,0.007164614548804529,0.0033640889570018873,17.911536372011383,shap_list_ir_1_subset_34,shap_list_ir_1
1053,D4attr,0.005722138213743993,0.004535769325801028,14.30534553435999,shap_list_ir_1_subset_34,shap_list_ir_1
1054,E5attr,0.011600136858907793,0.011893073243479234,29.000342147269528,shap_list_ir_1_subset_34,shap_list_ir_1
1055,F6attr,0.007063600386181566,0.004447455085349318,17.65900096545396,shap_list_ir_1_subset_34,shap_list_ir_1
1056,A7attr,0.017330582116315198,0.00893135304435773,43.32645529078811,shap_list_ir_1_subset_34,shap_list_ir_1
1057,B8attr,0.02588028750800629,0.02593809333344707,64.70071877001571,shap_list_ir_1_subset_34,shap_list_ir_1
1058,C9attr,0.028776865632405054,0.020617024966641535,71.94216408101235,shap_list_ir_1_subset_34,shap_list_ir_1
1059,D10attr,0.007315977015977542,0.007420121917370113,18.289942539943894,shap_list_ir_1_subset_34,shap_list_ir_1
1060,E11attr,0.0319913037228072,0.024840106438759134,79.97825930701785,shap_list_ir_1_subset_34,shap_list_ir_1
1061,F12attr,0.006787776160730561,0.004643666580251989,16.96944040182643,shap_list_ir_1_subset_34,shap_list_ir_1
1062,A13attr,0.0060437731993896624,0.003726638677676299,15.109432998474187,shap_list_ir_1_subset_34,shap_list_ir_1
1063,B14attr,0.006321962634479805,0.003313267664101507,15.804906586199532,shap_list_ir_1_subset_34,shap_list_ir_1
1064,C15attr,0.0146402779958873,0.00810203295416478,36.600694989718264,shap_list_ir_1_subset_34,shap_list_ir_1
1065,D16attr,0.005523349129863811,0.004602619139063925,13.808372824659576,shap_list_ir_1_subset_34,shap_list_ir_1
1066,E17attr,0.022102817132826344,0.018003314803552887,55.25704283206595,shap_list_ir_1_subset_34,shap_list_ir_1
1067,F18attr,0.039382985455617754,0.033034203586842344,98.45746363904462,shap_list_ir_1_subset_34,shap_list_ir_1
1068,A19attr,0.023337538638080527,0.014227295464311484,58.34384659520148,shap_list_ir_1_subset_34,shap_list_ir_1
1069,B20attr,0.017248931312609714,0.010997785752505537,43.12232828152433,shap_list_ir_1_subset_34,shap_list_ir_1
1070,C21attr,0.01181208745661873,0.008311303581485222,29.53021864154687,shap_list_ir_1_subset_34,shap_list_ir_1
1071,D22attr,0.0156711796440402,0.010583936631506726,39.17794911010059,shap_list_ir_1_subset_34,shap_list_ir_1
1072,E23attr,0.028672706875666462,0.017098915765841414,71.68176718916598,shap_list_ir_1_subset_34,shap_list_ir_1
