,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3621,shap_list_ir_1,shap_list_ir_1_subset_99,D16attr,localMax_D16attr,-0.0037814208058220625,0.005311052783846443,0.03258847355285196
3622,shap_list_ir_1,shap_list_ir_1_subset_99,E17attr,localMax_E17attr,0.021174224549988706,0.028942930541655032,-0.0021318934250102936
3623,shap_list_ir_1,shap_list_ir_1_subset_99,F18attr,localMax_F18attr,-0.014087100847428272,0.0294650924885963,-0.003199052513422125
3624,shap_list_ir_1,shap_list_ir_1_subset_99,A19attr,localMax_A19attr,0.006750772472007199,-0.0091747763222019,0.0226763212662163
3625,shap_list_ir_1,shap_list_ir_1_subset_99,B20attr,localMax_B20attr,-0.002158379240786032,0.004429413405881419,0.01101720605254887
3626,shap_list_ir_1,shap_list_ir_1_subset_99,C21attr,localMax_C21attr,0.004248529585258013,-0.001122310740402744,0.01499021023657953
3627,shap_list_ir_1,shap_list_ir_1_subset_99,D22attr,localMax_D22attr,-0.0011341410793817876,0.002494479053288843,0.00975171931863011
3628,shap_list_ir_1,shap_list_ir_1_subset_99,E23attr,localMax_E23attr,0.00011554985660874179,0.010770060123202911,0.003667053278806797
3629,shap_list_ir_1,shap_list_ir_1_subset_99,F24attr,localMax_F24attr,0.0037374090671794882,0.009992275144634837,0.0006099760284518137
3630,shap_list_ir_1,shap_list_ir_1_subset_99,A25attr,localMax_A25attr,0.001240909265004926,0.02097670012748993,0.014398103173328257
3631,shap_list_ir_1,shap_list_ir_1_subset_99,B26attr,localMax_B26attr,0.002803501334225505,-0.001934562730303499,0.01701769352781252
3632,shap_list_ir_1,shap_list_ir_1_subset_99,C27attr,localMax_C27attr,0.009096904985917217,0.006622071458400132,0.0016724044033659628
3633,shap_list_ir_1,shap_list_ir_1_subset_99,D28attr,localMax_D28attr,0.007019131869706933,0.0017964116206536408,0.004407771745180287
3634,shap_list_ir_1,shap_list_ir_1_subset_99,E29attr,localMax_E29attr,0.00039709757727007106,0.004373593361967697,-0.003579398207427552
3635,shap_list_ir_1,shap_list_ir_1_subset_99,F30attr,localMax_F30attr,-0.0031191516117486592,-0.008188807931425159,0.017159473666957345
3636,shap_list_ir_1,shap_list_ir_1_subset_9,Aattr,localMax_Aattr,0.027729862362356805,-0.012744721260090432,-0.0059989573230158945
3637,shap_list_ir_1,shap_list_ir_1_subset_9,Battr,localMax_Battr,0.0003093073743698476,-0.0020563651314214806,0.007406324891743836
3638,shap_list_ir_1,shap_list_ir_1_subset_9,Cattr,localMax_Cattr,2.436127960040585e-05,0.014629248021166948,0.02193169139195022
3639,shap_list_ir_1,shap_list_ir_1_subset_9,Dattr,localMax_Dattr,0.003735928589213726,-0.0038102117877775385,0.018828209343196255
3640,shap_list_ir_1,shap_list_ir_1_subset_9,Eattr,localMax_Eattr,0.03420181604353147,-0.009936527418829728,0.04302948473600371
3641,shap_list_ir_1,shap_list_ir_1_subset_9,Fattr,localMax_Fattr,0.006421577940148599,0.013251256130198483,0.003006738845123657
3642,shap_list_ir_1,shap_list_ir_1_subset_9,A1attr,localMax_A1attr,0.0015056190088297977,0.02883984833486032,0.037951258110203834
3643,shap_list_ir_1,shap_list_ir_1_subset_9,B2attr,localMax_B2attr,0.0014066707027054499,0.006631827794874878,0.004019249248790165
3644,shap_list_ir_1,shap_list_ir_1_subset_9,C3attr,localMax_C3attr,0.01554001262472885,0.019964910183893427,-0.002159577611929451
3645,shap_list_ir_1,shap_list_ir_1_subset_9,D4attr,localMax_D4attr,-0.001624491378252213,0.00444929488448275,0.010523081147217714
3646,shap_list_ir_1,shap_list_ir_1_subset_9,E5attr,localMax_E5attr,0.004554567484664597,0.006839828758986748,-1.5955063979705003e-05
3647,shap_list_ir_1,shap_list_ir_1_subset_9,F6attr,localMax_F6attr,-0.0005117435425749869,0.02181430921341413,-0.007953761127904697
3648,shap_list_ir_1,shap_list_ir_1_subset_9,A7attr,localMax_A7attr,0.017940354475681236,0.022801500064435508,-0.006365373468090112
3649,shap_list_ir_1,shap_list_ir_1_subset_9,B8attr,localMax_B8attr,0.0033488213104633964,0.0047418413338915725,0.0019558012870352186
3650,shap_list_ir_1,shap_list_ir_1_subset_9,C9attr,localMax_C9attr,0.01034280913921938,-0.0019034813522526353,0.022589099630691403
3651,shap_list_ir_1,shap_list_ir_1_subset_9,D10attr,localMax_D10attr,-0.0007987352762864712,0.009879951397026361,0.015219294733682782
3652,shap_list_ir_1,shap_list_ir_1_subset_9,E11attr,localMax_E11attr,0.05778068016599905,0.08003839053887925,-0.020121306139081644
3653,shap_list_ir_1,shap_list_ir_1_subset_9,F12attr,localMax_F12attr,-0.0023633487443095458,0.06304227024615969,0.05214133374774814
3654,shap_list_ir_1,shap_list_ir_1_subset_9,A13attr,localMax_A13attr,0.0061843786489599595,-0.003587609481537468,0.015956366779457387
3655,shap_list_ir_1,shap_list_ir_1_subset_9,B14attr,localMax_B14attr,0.00968827661390486,0.026896909983822215,-0.0075203567560124945
3656,shap_list_ir_1,shap_list_ir_1_subset_9,C15attr,localMax_C15attr,0.04087326849046048,0.0298858637597976,-0.0030763504321910315
3657,shap_list_ir_1,shap_list_ir_1_subset_9,D16attr,localMax_D16attr,0.00235203067304564,-0.0003910623138127581,0.005095123659904038
3658,shap_list_ir_1,shap_list_ir_1_subset_9,E17attr,localMax_E17attr,0.008004651750441863,-0.009611233244010656,0.04323642173934693
3659,shap_list_ir_1,shap_list_ir_1_subset_9,F18attr,localMax_F18attr,-0.003449836726128048,0.035183958690630165,0.04484240754481972
3660,shap_list_ir_1,shap_list_ir_1_subset_9,A19attr,localMax_A19attr,0.00865019679855272,0.011644462105322991,0.005655931491782451
3661,shap_list_ir_1,shap_list_ir_1_subset_9,B20attr,localMax_B20attr,0.001657478408167214,0.004024495062673923,0.006391511717180633
3662,shap_list_ir_1,shap_list_ir_1_subset_9,C21attr,localMax_C21attr,0.004304161101925601,-0.002481404509535566,0.01787529232484792
3663,shap_list_ir_1,shap_list_ir_1_subset_9,D22attr,localMax_D22attr,0.0003464078680058503,0.0013500498451730599,0.0023536918223402703
3664,shap_list_ir_1,shap_list_ir_1_subset_9,E23attr,localMax_E23attr,0.015559376874257732,0.005696332281044497,0.013093615725954421
3665,shap_list_ir_1,shap_list_ir_1_subset_9,F24attr,localMax_F24attr,0.00578336815160793,0.0020674768137710405,0.00020953114485259584
3666,shap_list_ir_1,shap_list_ir_1_subset_9,A25attr,localMax_A25attr,0.009494923399551953,-0.0007271366664049744,0.006087570044232979
3667,shap_list_ir_1,shap_list_ir_1_subset_9,B26attr,localMax_B26attr,-0.0039042964906554727,0.014283686678791974,0.0006426993017063891
3668,shap_list_ir_1,shap_list_ir_1_subset_9,C27attr,localMax_C27attr,0.0208082080750233,0.011539908545329828,-0.0069966905140571335
3669,shap_list_ir_1,shap_list_ir_1_subset_9,D28attr,localMax_D28attr,0.003641786543973702,0.0008474998355706507,0.0022446431897721764
3670,shap_list_ir_1,shap_list_ir_1_subset_9,E29attr,localMax_E29attr,0.0028952273361784134,0.0007958386618347937,0.004994616010522035
3671,shap_list_ir_1,shap_list_ir_1_subset_9,F30attr,localMax_F30attr,0.002073517419621274,-0.00035702207611521333,0.00693459641109425
3672,shap_list_ir_2,shap_list_ir_2_subset_100,Aattr,localMax_Aattr,0.015642598188383403,0.019522693996475517,0.011762502380291286
3673,shap_list_ir_2,shap_list_ir_2_subset_100,Battr,localMax_Battr,0.002907773356971936,0.0011989094515715733,0.004616637262372298
3674,shap_list_ir_2,shap_list_ir_2_subset_100,Cattr,localMax_Cattr,-0.0026112360258027344,0.010301139774813135,0.005997014507941177
3675,shap_list_ir_2,shap_list_ir_2_subset_100,Dattr,localMax_Dattr,0.004664435560342463,0.0023809699654177494,0.006947901155267177
3676,shap_list_ir_2,shap_list_ir_2_subset_100,Eattr,localMax_Eattr,0.010283960813350427,0.013634332061410858,-0.006467895426951743
3677,shap_list_ir_2,shap_list_ir_2_subset_100,Fattr,localMax_Fattr,0.0011881908822600146,-0.00022688219784810018,0.005433410122584359
3678,shap_list_ir_2,shap_list_ir_2_subset_100,A1attr,localMax_A1attr,0.00381560892841238,0.00667274899898971,0.00952988906956704
3679,shap_list_ir_2,shap_list_ir_2_subset_100,B2attr,localMax_B2attr,0.017245944704046293,0.0051946377334866,-0.0068566692370731
3680,shap_list_ir_2,shap_list_ir_2_subset_100,C3attr,localMax_C3attr,0.008581276480759058,0.005653810135055167,0.0027263437893512744
3681,shap_list_ir_2,shap_list_ir_2_subset_100,D4attr,localMax_D4attr,0.0006841404243229359,-0.0018682296620800565,0.0032365105107259266
3682,shap_list_ir_2,shap_list_ir_2_subset_100,E5attr,localMax_E5attr,0.0002833404907934267,0.015971929194968183,-0.007560953861293955
3683,shap_list_ir_2,shap_list_ir_2_subset_100,F6attr,localMax_F6attr,0.004947226664198605,0.009466377208063445,0.0004280761203337667
3684,shap_list_ir_2,shap_list_ir_2_subset_100,A7attr,localMax_A7attr,0.038735596589875146,0.048417729031073276,0.029053464148677016
3685,shap_list_ir_2,shap_list_ir_2_subset_100,B8attr,localMax_B8attr,-0.0018161408950722671,0.013379154536104297,0.02857444996728087
3686,shap_list_ir_2,shap_list_ir_2_subset_100,C9attr,localMax_C9attr,0.006571480860341004,0.0159999020669174,-0.0028569403462353968
3687,shap_list_ir_2,shap_list_ir_2_subset_100,D10attr,localMax_D10attr,-0.003322760955622124,0.011888624035314453,0.00935339320349169
3688,shap_list_ir_2,shap_list_ir_2_subset_100,E11attr,localMax_E11attr,0.04662041240172454,0.0701939957026339,-0.01231354585054889
3689,shap_list_ir_2,shap_list_ir_2_subset_100,F12attr,localMax_F12attr,-0.007641598853161319,0.04410198013810521,0.013055832743345291
3690,shap_list_ir_2,shap_list_ir_2_subset_100,A13attr,localMax_A13attr,0.007760555072083827,0.02030708512328818,0.0014872900464816471
3691,shap_list_ir_2,shap_list_ir_2_subset_100,B14attr,localMax_B14attr,0.023578767469402212,0.03162000904764003,-0.008586198843549053
3692,shap_list_ir_2,shap_list_ir_2_subset_100,C15attr,localMax_C15attr,-0.01496621364003772,0.05413585446018319,-0.005094489625720445
3693,shap_list_ir_2,shap_list_ir_2_subset_100,D16attr,localMax_D16attr,0.0073567550955674875,0.001769047748525352,0.01853216978965177
3694,shap_list_ir_2,shap_list_ir_2_subset_100,E17attr,localMax_E17attr,0.009459065997256131,0.014276548761395183,0.004641583233117079
3695,shap_list_ir_2,shap_list_ir_2_subset_100,F18attr,localMax_F18attr,0.0012952275589839454,-0.00622307959195028,0.023850149011786635
3696,shap_list_ir_2,shap_list_ir_2_subset_100,A19attr,localMax_A19attr,0.018529556809166597,0.014371377519103296,-0.006419518931213199
3697,shap_list_ir_2,shap_list_ir_2_subset_100,B20attr,localMax_B20attr,0.002189296799347545,0.004779447713089866,-0.000400854114394774
3698,shap_list_ir_2,shap_list_ir_2_subset_100,C21attr,localMax_C21attr,0.0011245613847085008,-0.0045741086213876465,0.018220571402996932
3699,shap_list_ir_2,shap_list_ir_2_subset_100,D22attr,localMax_D22attr,-0.002361204086296531,0.0380492963127478,0.007741421013464554
3700,shap_list_ir_2,shap_list_ir_2_subset_100,E23attr,localMax_E23attr,0.02327690835611624,0.006078169584654514,0.011811082508475096
3701,shap_list_ir_2,shap_list_ir_2_subset_100,F24attr,localMax_F24attr,0.002004957819097779,0.0039201887155102325,0.005835419611922686
3702,shap_list_ir_2,shap_list_ir_2_subset_100,A25attr,localMax_A25attr,0.0009923670395124255,0.008488513994861866,-0.0027557064381622913
3703,shap_list_ir_2,shap_list_ir_2_subset_100,B26attr,localMax_B26attr,-0.0020229073955853154,0.016847880861607625,0.007412486733011155
3704,shap_list_ir_2,shap_list_ir_2_subset_100,C27attr,localMax_C27attr,0.015027331871229871,0.018720511988288918,0.011334151754170824
3705,shap_list_ir_2,shap_list_ir_2_subset_100,D28attr,localMax_D28attr,0.003826947152574053,0.0002662877746504909,0.0020466174636122724
3706,shap_list_ir_2,shap_list_ir_2_subset_100,E29attr,localMax_E29attr,0.012836400451527404,0.00847862753275113,-0.004594691223577696
3707,shap_list_ir_2,shap_list_ir_2_subset_100,F30attr,localMax_F30attr,0.002822708040220572,0.00012122302079031581,-0.00258026199863994
3708,shap_list_ir_2,shap_list_ir_2_subset_101,Aattr,localMax_Aattr,-0.014492346225920438,0.02549757196187627,0.045492531055774624
3709,shap_list_ir_2,shap_list_ir_2_subset_101,Battr,localMax_Battr,-0.0037949528777452626,0.012103736033345847,0.0015046100926184372
3710,shap_list_ir_2,shap_list_ir_2_subset_101,Cattr,localMax_Cattr,0.002245623754434836,-0.005248659173108426,0.009739906681978099
3711,shap_list_ir_2,shap_list_ir_2_subset_101,Dattr,localMax_Dattr,0.0037516790180325277,-0.008678137844853336,0.04104112960669011
3712,shap_list_ir_2,shap_list_ir_2_subset_101,Eattr,localMax_Eattr,-0.004302866862854906,0.016187580391786274,0.0079914014899298
3713,shap_list_ir_2,shap_list_ir_2_subset_101,Fattr,localMax_Fattr,0.0009223631451228294,-0.00242681279174144,0.007620715018851365
3714,shap_list_ir_2,shap_list_ir_2_subset_101,A1attr,localMax_A1attr,0.002326351829784832,-0.0012351426752217395,0.013010835344804541
3715,shap_list_ir_2,shap_list_ir_2_subset_101,B2attr,localMax_B2attr,0.009963656901862027,0.01479585816235647,0.029292461943839804
3716,shap_list_ir_2,shap_list_ir_2_subset_101,C3attr,localMax_C3attr,0.010229274362091364,-0.0004926805629795316,0.002187808168288192
3717,shap_list_ir_2,shap_list_ir_2_subset_101,D4attr,localMax_D4attr,0.0008671581665057396,0.005145873877069449,0.0030065160217875933
3718,shap_list_ir_2,shap_list_ir_2_subset_101,E5attr,localMax_E5attr,0.005799910211287767,0.0035030263807038532,0.0012061425501199395
3719,shap_list_ir_2,shap_list_ir_2_subset_101,F6attr,localMax_F6attr,0.006508569364932876,-0.0014497641656069605,0.004518985982297918
3720,shap_list_ir_2,shap_list_ir_2_subset_101,A7attr,localMax_A7attr,0.021662535345001253,-0.01215352261045674,0.03518895852718446
3721,shap_list_ir_2,shap_list_ir_2_subset_101,B8attr,localMax_B8attr,0.0006802374709100924,0.008836573905063212,-0.0033979307461664693
3722,shap_list_ir_2,shap_list_ir_2_subset_101,C9attr,localMax_C9attr,0.008472815451943606,0.0055207625487430755,-0.0033353961608585184
3723,shap_list_ir_2,shap_list_ir_2_subset_101,D10attr,localMax_D10attr,-0.003305903577601568,0.00995054661605102,0.0019966764998594674
3724,shap_list_ir_2,shap_list_ir_2_subset_101,E11attr,localMax_E11attr,-0.017313090587365347,0.032102548920218174,0.04033848883814876
3725,shap_list_ir_2,shap_list_ir_2_subset_101,F12attr,localMax_F12attr,-0.0032266427341912478,0.02895437933261947,0.012863868299214109
3726,shap_list_ir_2,shap_list_ir_2_subset_101,A13attr,localMax_A13attr,0.008104672336550153,0.016913079319104594,0.030125689792936262
3727,shap_list_ir_2,shap_list_ir_2_subset_101,B14attr,localMax_B14attr,-0.006630310972260217,0.11161229728781713,0.05249099315777844
3728,shap_list_ir_2,shap_list_ir_2_subset_101,C15attr,localMax_C15attr,-0.0011538742092873158,0.05171759157930987,0.06493545802645918
3729,shap_list_ir_2,shap_list_ir_2_subset_101,D16attr,localMax_D16attr,0.0017709420860291987,0.005286069291312683,0.008801196496596168
3730,shap_list_ir_2,shap_list_ir_2_subset_101,E17attr,localMax_E17attr,0.02399387399077725,0.042796562927328,-0.0042101594140488835
3731,shap_list_ir_2,shap_list_ir_2_subset_101,F18attr,localMax_F18attr,-0.007710876747299339,0.0030857180382739824,0.03547550239499393
3732,shap_list_ir_2,shap_list_ir_2_subset_101,A19attr,localMax_A19attr,0.003322963690913946,-0.0018930449475944508,0.0007149593716597475
3733,shap_list_ir_2,shap_list_ir_2_subset_101,B20attr,localMax_B20attr,0.0025472962127158797,0.001395125371854049,0.0036994670535777105
3734,shap_list_ir_2,shap_list_ir_2_subset_101,C21attr,localMax_C21attr,-0.004734819201761997,0.0030884441263906645,0.018734970782695995
3735,shap_list_ir_2,shap_list_ir_2_subset_101,D22attr,localMax_D22attr,-0.000362918251959065,0.0015568327167982624,0.003476583685555588
3736,shap_list_ir_2,shap_list_ir_2_subset_101,E23attr,localMax_E23attr,0.012102565979567586,-0.002929120174381291,0.006089891517988031
3737,shap_list_ir_2,shap_list_ir_2_subset_101,F24attr,localMax_F24attr,-0.0004739217817561446,0.003026242917581686,0.013526737015595182
3738,shap_list_ir_2,shap_list_ir_2_subset_101,A25attr,localMax_A25attr,0.008202786652535276,-0.0022765533208117077,0.004709673328086281
3739,shap_list_ir_2,shap_list_ir_2_subset_101,B26attr,localMax_B26attr,0.0072588963533457874,0.011152988489067147,-0.004423380053818291
3740,shap_list_ir_2,shap_list_ir_2_subset_101,C27attr,localMax_C27attr,0.013297249093118562,0.001326631800937391,0.0053168375649977825
3741,shap_list_ir_2,shap_list_ir_2_subset_101,D28attr,localMax_D28attr,0.0011960148904584227,-0.0010411223765854818,0.0034331521575023272
3742,shap_list_ir_2,shap_list_ir_2_subset_101,E29attr,localMax_E29attr,-0.0017756572121257613,0.008593400980936316,0.024146988270529433
3743,shap_list_ir_2,shap_list_ir_2_subset_101,F30attr,localMax_F30attr,-0.005215183392284288,0.007136264394174755,0.011253413656327767
3744,shap_list_ir_2,shap_list_ir_2_subset_102,Aattr,localMax_Aattr,0.025252375427941835,0.0318073105264311,-0.007522300064504491
3745,shap_list_ir_2,shap_list_ir_2_subset_102,Battr,localMax_Battr,0.003847219747803044,-0.000782654262599311,0.0015322827426018665
3746,shap_list_ir_2,shap_list_ir_2_subset_102,Cattr,localMax_Cattr,0.0017358864171725108,-0.000848528332815528,0.00432030116716055
3747,shap_list_ir_2,shap_list_ir_2_subset_102,Dattr,localMax_Dattr,0.012536765157386567,0.0019177940865988813,-0.008701176984188798
3748,shap_list_ir_2,shap_list_ir_2_subset_102,Eattr,localMax_Eattr,0.006322143704343015,-0.0021931439141519545,-0.004321965818775696
3749,shap_list_ir_2,shap_list_ir_2_subset_102,Fattr,localMax_Fattr,-0.0008146533410514044,0.001456316191811146,0.0003208314253798708
3750,shap_list_ir_2,shap_list_ir_2_subset_102,A1attr,localMax_A1attr,5.540714114659305e-05,0.003235901186941304,0.00959688927853072
3751,shap_list_ir_2,shap_list_ir_2_subset_102,B2attr,localMax_B2attr,0.011579031505043892,0.018783518985114614,0.025988006465185343
3752,shap_list_ir_2,shap_list_ir_2_subset_102,C3attr,localMax_C3attr,0.005993053805368683,0.008453389135138104,0.010913724464907525
3753,shap_list_ir_2,shap_list_ir_2_subset_102,D4attr,localMax_D4attr,0.003124735789271811,0.006881849746407893,-0.000632378167864274
3754,shap_list_ir_2,shap_list_ir_2_subset_102,E5attr,localMax_E5attr,0.008504013071500519,0.01298293986383459,-0.004932767305501691
3755,shap_list_ir_2,shap_list_ir_2_subset_102,F6attr,localMax_F6attr,0.002468493725196393,-0.00328833958168436,0.005346910378636769
3756,shap_list_ir_2,shap_list_ir_2_subset_102,A7attr,localMax_A7attr,-0.0050881504629793975,0.019421540215977535,-0.009990088598770784
3757,shap_list_ir_2,shap_list_ir_2_subset_102,B8attr,localMax_B8attr,0.0002994132148223128,-0.0014521963021595459,0.0020510227318041706
3758,shap_list_ir_2,shap_list_ir_2_subset_102,C9attr,localMax_C9attr,-0.00016980803776778242,0.0037882116130933674,0.011704250914815674
3759,shap_list_ir_2,shap_list_ir_2_subset_102,D10attr,localMax_D10attr,-0.0010792205571779206,0.011123353412018394,0.002988304099220851
3760,shap_list_ir_2,shap_list_ir_2_subset_102,E11attr,localMax_E11attr,-0.01547458427069203,0.04226372596815482,0.053811388015924194
3761,shap_list_ir_2,shap_list_ir_2_subset_102,F12attr,localMax_F12attr,-0.00796542783933462,0.07142664392291022,0.018498596081413646
3762,shap_list_ir_2,shap_list_ir_2_subset_102,A13attr,localMax_A13attr,0.021169550627725575,0.00888141393597626,-0.0034067227557730423
3763,shap_list_ir_2,shap_list_ir_2_subset_102,B14attr,localMax_B14attr,-0.0002401093754548847,-0.009339473677521547,0.03615734783281174
3764,shap_list_ir_2,shap_list_ir_2_subset_102,C15attr,localMax_C15attr,0.056958402222829344,0.000952108655062324,0.04295682883088758
3765,shap_list_ir_2,shap_list_ir_2_subset_102,D16attr,localMax_D16attr,0.007741152418747127,0.005506895687341392,0.0032726389559356566
3766,shap_list_ir_2,shap_list_ir_2_subset_102,E17attr,localMax_E17attr,-0.015635513831466233,0.003069783946072116,0.02177508172361048
3767,shap_list_ir_2,shap_list_ir_2_subset_102,F18attr,localMax_F18attr,0.027032376596534707,0.002951062494057813,-0.005076042206767821
3768,shap_list_ir_2,shap_list_ir_2_subset_102,A19attr,localMax_A19attr,-0.005379815993534435,0.018031157641750298,0.012178414232929112
3769,shap_list_ir_2,shap_list_ir_2_subset_102,B20attr,localMax_B20attr,0.003866327855926617,0.0009497279042566739,0.006782927807596558
3770,shap_list_ir_2,shap_list_ir_2_subset_102,C21attr,localMax_C21attr,-0.0009024913893447076,0.0012049660712114742,0.005419880992323836
3771,shap_list_ir_2,shap_list_ir_2_subset_102,D22attr,localMax_D22attr,-0.0009695352394151931,0.0033363149531291103,0.011948015338217714
3772,shap_list_ir_2,shap_list_ir_2_subset_102,E23attr,localMax_E23attr,0.014242074368751287,0.021276026400728017,0.007208122336774557
3773,shap_list_ir_2,shap_list_ir_2_subset_102,F24attr,localMax_F24attr,0.0023815622979260157,-7.491685504248946e-08,0.004763199512707072
3774,shap_list_ir_2,shap_list_ir_2_subset_102,A25attr,localMax_A25attr,-0.004593825378135463,0.011293873076407647,0.03512542075822232
3775,shap_list_ir_2,shap_list_ir_2_subset_102,B26attr,localMax_B26attr,-0.0022750305731564606,0.007418016874570447,0.017111064322297354
3776,shap_list_ir_2,shap_list_ir_2_subset_102,C27attr,localMax_C27attr,-0.003241007194484124,0.011608674983183024,0.008638738547649596
3777,shap_list_ir_2,shap_list_ir_2_subset_102,D28attr,localMax_D28attr,0.0020285435175034392,-0.0006529836031071651,0.0006877799571981371
3778,shap_list_ir_2,shap_list_ir_2_subset_102,E29attr,localMax_E29attr,0.008098952930195767,-0.002194639220102171,0.02182374246392635
3779,shap_list_ir_2,shap_list_ir_2_subset_102,F30attr,localMax_F30attr,-0.004922151694861859,0.0009054517123293915,0.012560658526711892
3780,shap_list_ir_2,shap_list_ir_2_subset_10,Aattr,localMax_Aattr,-0.006567060856138573,0.022127467896403095,-0.012305966606646904
3781,shap_list_ir_2,shap_list_ir_2_subset_10,Battr,localMax_Battr,-0.0006463373633956663,0.002055951378425522,0.0047582401202467105
3782,shap_list_ir_2,shap_list_ir_2_subset_10,Cattr,localMax_Cattr,0.003849480103476119,-0.0036617245303675466,0.026383094005007116
3783,shap_list_ir_2,shap_list_ir_2_subset_10,Dattr,localMax_Dattr,0.0018271657467530504,0.005902576085026312,-0.0022482445915202112
3784,shap_list_ir_2,shap_list_ir_2_subset_10,Eattr,localMax_Eattr,-0.003912842769601896,0.03807761443507165,-0.010911252303714158
3785,shap_list_ir_2,shap_list_ir_2_subset_10,Fattr,localMax_Fattr,0.0017117603806052258,0.00868453385350653,0.006360276029206094
3786,shap_list_ir_2,shap_list_ir_2_subset_10,A1attr,localMax_A1attr,0.0058009902745927416,0.002464574994779688,0.004132782634686215
3787,shap_list_ir_2,shap_list_ir_2_subset_10,B2attr,localMax_B2attr,0.004534654487692628,0.007763858248825476,0.010993062009958324
3788,shap_list_ir_2,shap_list_ir_2_subset_10,C3attr,localMax_C3attr,-0.0038905616646068494,0.021302663291351255,-0.008929206655798473
3789,shap_list_ir_2,shap_list_ir_2_subset_10,D4attr,localMax_D4attr,0.005900932662888866,-0.0001111953771272961,0.017925188742921178
3790,shap_list_ir_2,shap_list_ir_2_subset_10,E5attr,localMax_E5attr,0.02158265382729449,-0.0006536076474666086,0.01417056666904079
3791,shap_list_ir_2,shap_list_ir_2_subset_10,F6attr,localMax_F6attr,0.0018766112767466554,0.00041251699240922764,0.003340705561084085
3792,shap_list_ir_2,shap_list_ir_2_subset_10,A7attr,localMax_A7attr,0.007119255524587649,0.0005774843098818455,0.009299845929489584
3793,shap_list_ir_2,shap_list_ir_2_subset_10,B8attr,localMax_B8attr,-0.0013943440292289774,-0.00415273671095707,0.01515601206113958
3794,shap_list_ir_2,shap_list_ir_2_subset_10,C9attr,localMax_C9attr,-0.00341420648731559,0.0022612722476922573,0.024963187187723654
3795,shap_list_ir_2,shap_list_ir_2_subset_10,D10attr,localMax_D10attr,-0.0055752249188870985,0.016180612379335765,0.0006407285948908624
3796,shap_list_ir_2,shap_list_ir_2_subset_10,E11attr,localMax_E11attr,0.00863766070284576,0.02679035848975375,0.03586670738320774
3797,shap_list_ir_2,shap_list_ir_2_subset_10,F12attr,localMax_F12attr,0.002669124210492209,0.008129349004277524,-0.0027911005832931025
3798,shap_list_ir_2,shap_list_ir_2_subset_10,A13attr,localMax_A13attr,0.025877211740845625,0.016993396798465052,0.008109581856084479
3799,shap_list_ir_2,shap_list_ir_2_subset_10,B14attr,localMax_B14attr,0.052991325390139815,0.04170273322126139,0.007836956714626128
3800,shap_list_ir_2,shap_list_ir_2_subset_10,C15attr,localMax_C15attr,-0.010025026148928695,0.0733055207871959,0.04205656568614918
3801,shap_list_ir_2,shap_list_ir_2_subset_10,D16attr,localMax_D16attr,0.012203058365093111,0.01710800780912894,0.022012957253164767
3802,shap_list_ir_2,shap_list_ir_2_subset_10,E17attr,localMax_E17attr,0.015503635485417201,-0.00778106418286742,0.027145985319559515
3803,shap_list_ir_2,shap_list_ir_2_subset_10,F18attr,localMax_F18attr,0.01931087027651309,0.01063216670316118,0.03666827742321692
3804,shap_list_ir_2,shap_list_ir_2_subset_10,A19attr,localMax_A19attr,0.002421575654679072,0.007881322369312455,0.005151449011995764
3805,shap_list_ir_2,shap_list_ir_2_subset_10,B20attr,localMax_B20attr,1.692737079011901e-05,0.0038637080695478436,0.005787098418926705
3806,shap_list_ir_2,shap_list_ir_2_subset_10,C21attr,localMax_C21attr,-0.0005698079545922718,-0.013476613084406307,0.01233699717522177
3807,shap_list_ir_2,shap_list_ir_2_subset_10,D22attr,localMax_D22attr,-0.0034500859504315792,0.014394299308187315,0.00011879110129220036
3808,shap_list_ir_2,shap_list_ir_2_subset_10,E23attr,localMax_E23attr,0.006236708065154969,-0.0020497595399860524,0.004165091163869714
3809,shap_list_ir_2,shap_list_ir_2_subset_10,F24attr,localMax_F24attr,0.008109585983326895,-8.715085943603734e-05,0.004011217561945429
3810,shap_list_ir_2,shap_list_ir_2_subset_10,A25attr,localMax_A25attr,0.00026407564792703224,0.0030899335898610467,0.011567507415663088
3811,shap_list_ir_2,shap_list_ir_2_subset_10,B26attr,localMax_B26attr,0.0020958743893952237,0.005362440451197494,0.003729157420296359
3812,shap_list_ir_2,shap_list_ir_2_subset_10,C27attr,localMax_C27attr,-0.0075114877874965305,0.028352996134523835,0.034330410121527224
3813,shap_list_ir_2,shap_list_ir_2_subset_10,D28attr,localMax_D28attr,0.009120563644126192,0.005282173039679552,0.0014437824352329098
3814,shap_list_ir_2,shap_list_ir_2_subset_10,E29attr,localMax_E29attr,0.003433382813782651,0.01753997026009109,0.01048667653693687
3815,shap_list_ir_2,shap_list_ir_2_subset_10,F30attr,localMax_F30attr,0.004610575803684826,0.0024412860421320053,0.006779865565237644
3816,shap_list_ir_2,shap_list_ir_2_subset_11,Aattr,localMax_Aattr,0.022094849909642597,0.027634546406282032,-0.011143329070193997
3817,shap_list_ir_2,shap_list_ir_2_subset_11,Battr,localMax_Battr,0.0015785604345916887,0.004385528064458516,0.012806430954058999
